# 20260615_153806
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152208_298/spectr.txt
# qmax:	4
# ma:	1.98857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.984379
# [=>] Eabc:	0.994285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,158.573
0.0204082,158.634
0.0408163,158.816
0.0612245,159.123
0.0816327,159.565
0.102041,160.139
0.122449,160.864
0.142857,161.754
0.163265,162.833
0.183673,164.163
0.204082,165.864
0.22449,168.167
0.244898,170.192
0.265306,172.138
0.285714,174.006
0.306122,176.027
0.326531,177.997
0.346939,179.975
0.367347,182.191
0.387755,184.184
0.408163,186.326
0.428571,188.532
0.44898,190.401
0.469388,192.751
0.489796,194.673
0.510204,196.69
0.530612,198.721
0.55102,200.569
0.571429,202.597
0.591837,204.171
0.612245,205.879
0.632653,207.952
0.653061,209.196
0.673469,210.439
0.693878,211.435
0.714286,212.786
0.734694,213.626
0.755102,214.947
0.77551,215.562
0.795918,216.087
0.816327,216.579
0.836735,215.804
0.857143,214.442
0.877551,211.619
0.897959,208.433
0.918367,203.164
0.938776,195.352
0.959184,185.651
0.979592,173.499
1,161.071
