# 20251205_151638
qT,primespec
0,115749
0.004004,114948
0.00800801,114082
0.012012,112636
0.016016,110081
0.02002,106967
0.024024,103351
0.028028,99114
0.032032,94561.5
0.036036,89547.9
0.04004,84283.7
0.044044,78823.8
0.048048,73193.6
0.0520521,67566.3
0.0560561,61916.8
0.0600601,56378.7
0.0640641,50996.7
0.0680681,45804.5
0.0720721,40895
0.0760761,36253.4
0.0800801,31951
0.0840841,27990.5
0.0880881,24378.9
0.0920921,21152.7
0.0960961,18262
0.1001,15746
0.104104,13562.3
0.108108,11689.4
0.112112,10145.8
0.116116,8840.56
0.12012,7804.55
0.124124,6986.37
0.128128,6336.35
0.132132,5878.85
0.136136,5526.31
0.14014,5287.22
0.144144,5139.85
0.148148,5035.91
0.152152,4979.34
0.156156,4947.39
0.16016,4918.43
0.164164,4886
0.168168,4851.13
0.172172,4802.08
0.176176,4729.15
0.18018,4640.21
0.184184,4533.52
0.188188,4406.95
0.192192,4272.37
0.196196,4125.08
0.2002,3974.03
0.204204,3823.11
0.208208,3672.35
0.212212,3529.29
0.216216,3392.1
0.22022,3263.7
0.224224,3145.5
0.228228,3035.61
0.232232,2934.3
0.236236,2840.92
0.24024,2753.34
0.244244,2670.66
0.248248,2592.43
0.252252,2516.85
0.256256,2443.86
0.26026,2373.65
0.264264,2305.73
0.268268,2240.51
0.272272,2179.39
0.276276,2121.53
0.28028,2068.13
0.284284,2019.72
0.288288,1975.29
0.292292,1934.99
0.296296,1898.63
0.3003,1864.34
0.304304,1831.52
0.308308,1799.89
0.312312,1767.09
0.316316,1733.36
0.32032,1698.26
0.324324,1660.91
0.328328,1621.84
0.332332,1582.24
0.336336,1541.51
0.34034,1501.67
0.344344,1463.62
0.348348,1427.2
0.352352,1394.44
0.356356,1364.68
0.36036,1337.88
0.364364,1314.41
0.368368,1293.23
0.372372,1272.77
0.376376,1253.5
0.38038,1233.81
0.384384,1212.46
0.388388,1189.84
0.392392,1165.55
0.396396,1139.01
0.4004,1111.58
0.404404,1083.72
0.408408,1055.59
0.412412,1029.44
0.416416,1004.66
0.42042,982.403
0.424424,963.478
0.428428,946.82
0.432432,932.451
0.436436,920.331
0.44044,908.857
0.444444,897.203
0.448448,885.549
0.452452,872.479
0.456456,857.591
0.46046,841.454
0.464464,823.956
0.468468,805.243
0.472472,787.087
0.476476,769.018
0.48048,752.43
0.484484,738.219
0.488488,725.639
0.492492,715.593
0.496496,707.669
0.500501,700.73
0.504505,694.408
0.508509,688.596
0.512513,681.784
0.516517,673.673
0.520521,664.4
0.524525,653.519
0.528529,641.002
0.532533,628.227
0.536537,614.804
0.540541,601.893
0.544545,590.383
0.548549,579.82
0.552553,571.085
0.556557,563.978
0.560561,557.679
0.564565,551.947
0.568569,546.683
0.572573,540.613
0.576577,533.491
0.580581,525.412
0.584585,515.983
0.588589,505.18
0.592593,494.214
0.596597,482.743
0.600601,471.818
0.604605,462.281
0.608609,453.654
0.612613,446.792
0.616617,441.451
0.620621,436.843
0.624625,432.713
0.628629,429.001
