# 20260616_110329
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.06286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,71230.6
0.0100251,69706.5
0.0200501,65319.1
0.0300752,58587.7
0.0401003,50270.9
0.0501253,41228
0.0601504,32284.5
0.0701754,24111.3
0.0802005,17160.3
0.0902256,11649.5
0.100251,7591.44
0.110276,4849.84
0.120301,3199.72
0.130326,2377.95
0.140351,2118.6
0.150376,2176.7
0.160401,2347.18
0.170426,2481.87
0.180451,2501.4
0.190476,2394.88
0.200501,2202.4
0.210526,1984.08
0.220551,1787.73
0.230576,1629.83
0.240602,1497.98
0.250627,1370.17
0.260652,1236.23
0.270677,1106.28
0.280702,1001.1
0.290727,933.434
0.300752,895.848
0.310777,865.281
0.320802,820.697
0.330827,759.01
0.340852,695.903
0.350877,650.797
0.360902,629.057
0.370927,617.057
0.380952,594.374
0.390977,552.055
0.401003,500.246
0.411028,458.33
0.421053,436.786
0.431078,428.076
0.441103,414.815
0.451128,387.07
0.461153,351.68
0.471178,324.605
0.481203,314.379
0.491228,313.621
0.501253,307.115
0.511278,287.707
0.521303,263.222
0.531328,247.302
0.541353,244.298
0.551378,244.709
0.561404,235.931
0.571429,216.236
0.581454,196.384
0.591479,187.228
0.601504,187.507
0.611529,185.685
0.621554,173.559
0.631579,155.742
0.641604,144.041
0.651629,143.484
0.661654,146.545
0.671679,142.32
0.681704,129.537
0.691729,117.748
0.701754,115.421
0.711779,119.564
0.721805,119.533
0.73183,110.197
0.741855,98.103
0.75188,93.1007
0.761905,96.042
0.77193,97.9689
0.781955,91.6073
0.79198,80.4645
0.802005,74.0921
0.81203,75.837
0.822055,78.8804
0.83208,75.4035
0.842105,66.6959
0.85213,61.0976
0.862155,62.8059
0.87218,66.4715
0.882206,64.5274
0.892231,57.1991
0.902256,51.8831
0.912281,52.9452
0.922306,56.0216
0.932331,54.1863
0.942356,47.3878
0.952381,42.2408
0.962406,42.7925
0.972431,45.173
0.982456,43.3302
0.992481,37.5476
1.00251,33.8493
1.01253,35.4093
1.02256,38.228
1.03258,37.0118
1.04261,32.6557
1.05263,30.6735
1.06266,33.041
1.07268,35.2807
1.08271,32.8988
1.09273,27.7924
1.10276,25.4383
1.11278,27.0581
1.12281,28.1063
1.13283,25.0728
1.14286,20.5791
1.15288,19.4709
1.16291,21.8336
1.17293,23.1322
1.18296,21.0039
1.19298,18.5502
1.20301,19.4385
1.21303,22.3067
1.22306,22.7617
1.23308,19.8012
1.24311,17.0489
1.25313,17.1945
1.26316,18.1548
1.27318,16.5809
1.28321,13.1347
1.29323,11.5016
1.30326,12.8281
1.31328,14.1568
1.32331,13.101
1.33333,11.43
1.34336,12.0999
1.35338,14.463
1.36341,15.1193
1.37343,13.05
1.38346,11.0786
1.39348,11.4699
1.40351,12.5351
1.41353,11.4289
1.42356,8.68283
1.43358,7.42879
1.44361,8.61547
1.45363,9.68328
1.46366,8.64439
1.47368,7.10891
1.48371,7.60241
1.49373,9.50423
1.50376,9.9697
1.51378,8.29009
1.52381,6.85045
1.53383,7.33703
1.54386,8.25496
1.55388,7.52984
1.56391,5.87912
1.57393,5.60973
1.58396,6.90388
1.59398,7.55406
1.60401,6.46037
1.61404,5.24664
1.62406,5.53019
1.63409,6.35765
1.64411,5.87856
1.65414,4.41085
1.66416,3.91567
1.67419,4.83221
1.68421,5.45645
1.69424,4.79976
1.70426,4.19003
1.71429,5.00851
1.72431,6.30297
1.73434,6.20185
1.74436,4.84446
1.75439,4.09899
1.76441,4.57523
1.77444,4.77703
1.78446,3.67731
1.79449,2.45354
1.80451,2.59778
1.81454,3.55878
1.82456,3.7427
1.83459,3.13574
1.84461,3.21571
1.85464,4.36096
1.86466,5.08019
1.87469,4.34711
1.88471,3.22092
1.89474,3.137
1.90476,3.69114
1.91479,3.47069
