# 20251208_101257
qT,primespec
0,107683
0.004004,106775
0.00800801,105795
0.012012,104162
0.016016,101285
0.02002,97799.5
0.024024,93777.7
0.028028,89101.9
0.032032,84125.7
0.036036,78704.3
0.04004,73084.2
0.044044,67336.4
0.048048,61503.2
0.0520521,55777.9
0.0560561,50139.4
0.0600601,44734.4
0.0640641,39604
0.0680681,34781.1
0.0720721,30353.2
0.0760761,26286.3
0.0800801,22645.9
0.0840841,19408.9
0.0880881,16564.2
0.0920921,14133.3
0.0960961,12035.1
0.1001,10296.8
0.104104,8858.81
0.108108,7677.39
0.112112,6763.66
0.116116,6023.23
0.12012,5466.89
0.124124,5056.61
0.128128,4742.61
0.132132,4535.62
0.136136,4385.02
0.14014,4281.75
0.144144,4217.96
0.148148,4170.89
0.152152,4127.46
0.156156,4090.44
0.16016,4048.54
0.164164,3991.88
0.168168,3921.69
0.172172,3837.65
0.176176,3732.22
0.18018,3612.76
0.184184,3479.58
0.188188,3332.63
0.192192,3182.42
0.196196,3025.61
0.2002,2872.28
0.204204,2725.55
0.208208,2586.11
0.212212,2463.14
0.216216,2351.96
0.22022,2256.76
0.224224,2178.4
0.228228,2111.53
0.232232,2055.75
0.236236,2009.61
0.24024,1966.78
0.244244,1925.01
0.248248,1884.26
0.252252,1839.46
0.256256,1790.28
0.26026,1738.08
0.264264,1682
0.268268,1623.3
0.272272,1566.59
0.276276,1510.38
0.28028,1459.18
0.284284,1414.7
0.288288,1375.32
0.292292,1343.82
0.296296,1318.41
0.3003,1296.3
0.304304,1277.02
0.308308,1259.46
0.312312,1239.33
0.316316,1216.56
0.32032,1190.86
0.324324,1160.48
0.328328,1125.97
0.332332,1090.47
0.336336,1052.7
0.34034,1016.57
0.344344,983.83
0.348348,953.865
0.352352,930.18
0.356356,910.996
0.36036,895.311
0.364364,883.342
0.368368,873.343
0.372372,861.984
0.376376,849.483
0.38038,834.985
0.384384,816.48
0.388388,794.178
0.392392,770.425
0.396396,743.978
0.4004,718.1
0.404404,694.398
0.408408,672.479
0.412412,655.758
0.416416,642.508
0.42042,632.344
0.424424,625.634
0.428428,620.495
0.432432,614.396
0.436436,607.396
0.44044,598.916
0.444444,587.191
0.448448,572.113
0.452452,555.999
0.456456,537.781
0.46046,520.193
0.464464,504.727
0.468468,490.811
0.472472,481.429
0.476476,474.816
0.48048,470.195
0.484484,467.676
0.488488,465.959
0.492492,463.191
0.496496,458.246
0.500501,451.516
0.504505,442.175
0.508509,429.594
0.512513,416.652
0.516517,402.528
0.520521,389.6
0.524525,379.292
0.528529,370.564
0.532533,365.77
0.536537,363.307
0.540541,361.459
0.544545,359.847
0.548549,358.457
0.552553,355.996
0.556557,350.167
0.560561,342.207
0.564565,332.628
0.568569,320.863
0.572573,309.965
0.576577,299.171
0.580581,290.622
0.584585,285.552
0.588589,281.823
0.592593,280.883
0.596597,281.395
0.600601,281.886
0.604605,281.35
0.608609,279.35
0.612613,276.385
0.616617,270.068
0.620621,262.01
0.624625,253.684
0.628629,244.694
0.632633,237.959
0.636637,232.312
0.640641,228.969
0.644645,228.99
0.648649,229.506
0.652653,229.888
0.656657,230.152
0.660661,230.31
0.664665,228.82
0.668669,223.787
0.672673,217.915
0.676677,210.242
0.680681,202.303
0.684685,195.573
0.688689,189.464
0.692693,186.424
0.696697,185.006
0.700701,184.281
0.704705,184.353
0.708709,184.65
0.712713,184.66
0.716717,182.279
0.720721,178.23
0.724725,173.173
0.728729,166.301
0.732733,160.054
0.736737,153.848
0.740741,149.349
0.744745,147.968
0.748749,147.188
0.752753,147.047
0.756757,148.486
0.760761,150.021
0.764765,149.799
0.768769,148.453
0.772773,146.47
0.776777,142.192
0.780781,136.95
0.784785,132.185
0.788789,127.47
0.792793,125.53
0.796797,125.117
0.800801,124.919
0.804805,125.642
0.808809,127.853
0.812813,128.798
0.816817,128.198
0.820821,126.974
0.824825,124.494
0.828829,119.561
0.832833,114.713
0.836837,109.642
0.840841,105.652
0.844845,104.181
0.848849,103.302
0.852853,103.085
0.856857,104.299
0.860861,105.68
0.864865,105.557
0.868869,104.461
0.872873,102.81
0.876877,99.0305
0.880881,94.2396
0.884885,89.8504
0.888889,85.415
0.892893,83.648
0.896897,83.4444
0.900901,83.3475
0.904905,84.1023
0.908909,86.641
0.912913,87.85
0.916917,87.7499
0.920921,87.5124
0.924925,86.3475
0.928929,82.8552
0.932933,79.4905
0.936937,76.1414
0.940941,73.7149
0.944945,73.5695
0.948949,73.9473
0.952953,74.5393
0.956957,76.335
0.960961,78.1921
0.964965,78.2672
0.968969,77.6546
0.972973,76.6785
0.976977,73.9401
0.980981,70.3378
0.984985,67.3305
0.988989,64.4037
0.992993,63.2903
0.996997,63.3567
1.001,63.5044
1.00501,63.8891
1.00901,64.76
1.01301,65.1661
1.01702,64.179
1.02102,62.3085
1.02503,59.9803
1.02903,56.7121
1.03303,54.1696
1.03704,52.2946
1.04104,51.0562
1.04505,51.1593
1.04905,52.1658
1.05305,53.1487
1.05706,53.9911
1.06106,54.621
1.06507,54.3514
1.06907,52.7742
1.07307,50.9203
1.07708,48.4817
1.08108,46.3377
1.08509,45.8081
1.08909,45.6033
1.09309,45.5497
1.0971,46.7744
1.1011,48.4858
1.10511,48.8771
1.10911,48.9881
1.11311,49.0121
1.11712,47.5221
1.12112,44.9832
1.12513,42.7784
1.12913,40.4703
1.13313,39.4912
1.13714,39.6228
1.14114,39.922
1.14515,40.5369
1.14915,41.8849
1.15315,42.6018
1.15716,42.2345
1.16116,41.4256
1.16517,40.1258
1.16917,37.7222
1.17317,35.7237
1.17718,34.2885
1.18118,33.2937
1.18519,33.3522
1.18919,34.2919
1.19319,35.2792
1.1972,36.1524
1.2012,36.8506
1.20521,36.7172
1.20921,35.478
1.21321,33.9526
1.21722,31.8956
1.22122,29.9807
1.22523,29.4417
1.22923,29.2335
1.23323,29.1631
1.23724,30.1178
1.24124,31.5768
1.24525,31.9112
1.24925,31.9725
1.25325,31.9917
1.25726,30.8477
1.26126,28.8207
1.26527,27.2266
1.26927,25.6857
1.27327,24.9909
1.27728,25.3346
1.28128,26.0702
1.28529,26.9664
1.28929,28.3022
1.29329,29.0266
1.2973,28.7876
1.3013,28.2255
1.30531,27.3252
1.30931,25.5876
1.31331,24.2795
1.31732,23.6483
1.32132,23.2402
1.32533,23.3584
1.32933,24.3472
1.33333,25.1934
1.33734,25.5104
1.34134,25.7126
1.34535,25.5134
1.34935,24.1385
1.35335,22.5665
1.35736,20.8943
1.36136,19.4567
1.36537,19.215
1.36937,19.2197
1.37337,19.2291
1.37738,19.6923
1.38138,20.4425
1.38539,20.5404
1.38939,20.1374
1.39339,19.5483
1.3974,18.437
1.4014,17.1968
1.40541,16.8326
1.40941,16.7201
1.41341,16.6777
1.41742,17.3324
1.42142,18.6388
1.42543,19.4668
1.42943,20.0772
1.43343,20.3653
1.43744,19.9121
1.44144,18.9776
1.44545,18.1557
1.44945,17.2764
1.45345,16.8221
1.45746,17.0572
1.46146,17.5952
1.46547,18.162
1.46947,18.901
1.47347,19.3285
1.47748,18.9898
1.48148,18.1636
1.48549,17.1145
1.48949,15.4731
1.49349,14.1334
1.4975,13.319
1.5015,12.7428
1.50551,12.7139
1.50951,13.2367
1.51351,13.6888
1.51752,13.789
1.52152,13.8481
1.52553,13.7339
1.52953,12.8485
1.53353,11.9517
1.53754,11.375
1.54154,10.9326
1.54555,10.9319
1.54955,11.6312
1.55355,12.5505
1.55756,13.4945
1.56156,14.432
1.56557,14.6166
1.56957,14.3956
1.57357,14.0446
1.57758,13.2904
1.58158,12.3604
1.58559,12.1482
1.58959,12.1565
1.59359,12.1736
1.5976,12.5822
1.6016,13.3619
1.60561,13.5584
1.60961,13.4242
1.61361,13.181
1.61762,12.4299
1.62162,11.1794
1.62563,10.2287
1.62963,9.3778
1.63363,8.93159
1.63764,9.07532
1.64164,9.4448
1.64565,9.78717
1.64965,10.1624
1.65365,10.3887
1.65766,10.1588
1.66166,9.58936
1.66567,9.03825
1.66967,8.38638
1.67367,8.00421
1.67768,8.12864
1.68168,8.48937
1.68569,8.92811
1.68969,9.628
1.69369,10.1184
1.6977,10.0521
1.7017,9.82396
1.70571,9.46249
1.70971,8.62982
1.71371,7.98401
1.71772,7.81775
1.72172,7.72055
1.72573,7.75825
1.72973,8.32706
1.73373,8.88755
1.73774,8.99096
1.74174,9.04658
1.74575,8.9919
1.74975,8.3304
1.75375,7.61982
1.75776,7.20321
1.76176,6.88183
1.76577,6.84709
1.76977,7.31675
1.77377,7.94301
1.77778,8.44652
1.78178,8.91635
1.78579,9.00873
1.78979,8.63277
1.79379,8.08971
1.7978,7.39375
1.8018,6.63313
1.80581,6.43255
1.80981,6.44849
1.81381,6.48122
1.81782,6.69372
1.82182,7.12952
1.82583,7.25725
1.82983,7.03083
1.83383,6.65964
1.83784,6.03456
1.84184,5.21497
1.84585,4.82541
1.84985,4.64709
1.85385,4.56043
1.85786,4.78198
1.86186,5.4118
1.86587,5.86709
1.86987,6.16581
1.87387,6.33588
1.87788,6.17449
1.88188,5.76395
1.88589,5.52948
1.88989,5.41001
1.89389,5.34774
1.8979,5.55866
1.9019,6.19384
1.90591,6.74441
1.90991,7.22509
1.91391,7.53217
1.91792,7.40081
1.92192,6.95228
1.92593,6.43616
1.92993,5.69408
1.93393,5.11754
1.93794,4.9192
1.94194,4.7981
1.94595,4.77851
1.94995,4.93354
1.95395,5.08875
1.95796,5.00561
1.96196,4.70862
1.96597,4.35024
1.96997,3.76496
1.97397,3.36061
1.97798,3.34864
1.98198,3.38156
1.98599,3.45641
1.98999,3.889
1.99399,4.41549
1.998,4.61655
2.002,4.74601
2.00601,4.76233
2.01001,4.45108
2.01401,4.13097
2.01802,4.0523
2.02202,4.01093
2.02603,4.01789
2.03003,4.35922
2.03403,4.80165
2.03804,4.98605
2.04204,5.10977
2.04605,5.12656
2.05005,4.75984
2.05405,4.26796
2.05806,3.87041
2.06206,3.50112
2.06607,3.39362
2.07007,3.54747
2.07407,3.79059
2.07808,4.02949
2.08208,4.29602
2.08609,4.38196
2.09009,4.19078
2.09409,3.89456
2.0981,3.56363
2.1021,3.18817
2.10611,3.06708
2.11011,3.17911
2.11411,3.37678
2.11812,3.64547
2.12212,4.02723
2.12613,4.1738
2.13013,4.05628
2.13413,3.8387
2.13814,3.46452
2.14214,2.89896
2.14615,2.5925
2.15015,2.45484
2.15415,2.38079
2.15816,2.47845
2.16216,2.82911
2.16617,3.04172
2.17017,3.09659
2.17417,3.12492
2.17818,2.9971
2.18218,2.62953
2.18619,2.48131
2.19019,2.48504
2.19419,2.49407
2.1982,2.634
2.2022,3.14096
2.20621,3.60318
2.21021,3.93621
2.21421,4.16233
2.21822,4.11023
2.22222,3.84585
2.22623,3.57263
2.23023,3.25326
2.23423,3.01979
2.23824,3.03235
2.24224,3.15992
2.24625,3.28828
2.25025,3.41542
2.25425,3.51125
2.25826,3.43103
2.26226,3.0801
2.26627,2.69157
2.27027,2.1693
2.27427,1.7896
2.27828,1.73179
2.28228,1.7154
2.28629,1.71504
2.29029,1.91573
2.29429,2.18652
2.2983,2.21601
2.3023,2.20185
2.30631,2.17588
2.31031,2.0329
2.31431,1.885
2.31832,1.90562
2.32232,2.07363
2.32633,2.2948
2.33033,2.65606
