# 20260608_160300
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.702857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2115.27
0.0100251,2116.43
0.0200501,2118.23
0.0300752,2115.83
0.0401003,2102.25
0.0501253,2069.83
0.0601504,2012.29
0.0701754,1926.84
0.0802005,1815.77
0.0902256,1686.95
0.100251,1552.56
0.110276,1426.31
0.120301,1319.61
0.130326,1238.04
0.140351,1179.48
0.150376,1134.71
0.160401,1090.94
0.170426,1036.86
0.180451,966.922
0.190476,884.056
0.200501,798.301
0.210526,722.202
0.220551,665.023
0.230576,628.279
0.240602,604.941
0.250627,582.927
0.260652,551.227
0.270677,505.589
0.280702,450.603
0.290727,397.032
0.300752,355.679
0.310777,331.212
0.320802,319.692
0.330827,311.045
0.340852,295.292
0.350877,268.56
0.360902,235.186
0.370927,204.57
0.380952,184.851
0.390977,177.571
0.401003,176.857
0.411028,173.634
0.421053,161.883
0.431078,142.593
0.441103,122.663
0.451128,109.648
0.461153,106.228
0.471178,108.446
0.481203,108.911
0.491228,102.457
0.501253,89.902
0.511278,77.1038
0.521303,70.1606
0.531328,70.605
0.541353,74.37
0.551378,75.2401
0.561404,69.9056
0.571429,60.4788
0.581454,52.527
0.591479,50.3299
0.601504,53.3678
0.611529,56.913
0.621554,56.1124
0.631579,50.0306
0.641604,42.2453
0.651629,37.6029
0.661654,38.031
0.671679,41.0286
0.681704,42.0314
0.691729,38.4611
0.701754,31.8611
0.711779,26.339
0.721805,24.839
0.73183,26.6346
0.741855,28.2169
0.75188,26.6154
0.761905,22.0559
0.77193,17.5865
0.781955,16.0953
0.79198,17.7364
0.802005,19.8637
0.81203,19.6785
0.822055,16.8404
0.83208,13.6645
0.842105,12.7988
0.85213,14.6715
0.862155,17.1366
0.87218,17.5797
0.882206,15.3979
0.892231,12.4792
0.902256,11.2954
0.912281,12.5161
0.922306,14.4421
0.932331,14.7315
0.942356,12.6662
0.952381,9.76413
0.962406,8.21084
0.972431,8.74273
0.982456,10.0388
0.992481,10.1454
1.00251,8.43551
1.01253,6.15511
1.02256,5.09325
1.03258,5.78355
1.04261,7.04748
1.05263,7.2702
1.06266,6.05055
1.07268,4.5494
1.08271,4.23603
1.09273,5.36435
1.10276,6.73366
1.11278,6.93373
1.12281,5.76417
1.13283,4.38183
1.14286,4.07379
1.15288,4.94967
1.16291,5.88302
1.17293,5.71136
1.18296,4.42315
1.19298,3.12338
1.20301,2.86452
1.21303,3.587
1.22306,4.24931
1.23308,3.9607
1.24311,2.90372
1.25313,2.10025
1.26316,2.30954
1.27318,3.23804
1.28321,3.87415
1.29323,3.56129
1.30326,2.66457
1.31328,2.15043
1.32331,2.55163
1.33333,3.41728
1.34336,3.8035
1.35338,3.25815
1.36341,2.25959
1.37343,1.67925
1.38346,1.87098
1.39348,2.35102
1.40351,2.36918
1.41353,1.72463
1.42356,0.954512
1.43358,0.728552
1.44361,1.13278
1.45363,1.61299
1.46366,1.61017
1.47368,1.17463
1.48371,0.892111
1.49373,1.21839
1.50376,1.9587
1.51378,2.45813
1.52381,2.29166
1.53383,1.70833
1.54386,1.35598
1.55388,1.59283
1.56391,2.12038
1.57393,2.31564
1.58396,1.8907
1.59398,1.17705
1.60401,0.755178
1.61404,0.850687
1.62406,1.1411
1.63409,1.14957
1.64411,0.76998
1.65414,0.355107
1.66416,0.301256
1.67419,0.608905
1.68421,0.900695
1.69424,0.85585
1.70426,0.564961
1.71429,0.414316
1.72431,0.640182
1.73434,1.05481
1.74436,1.24567
1.75439,1.02246
1.76441,0.618708
1.77444,0.432809
1.78446,0.600524
1.79449,0.866025
1.80451,0.880662
1.81454,0.58966
1.82456,0.28273
1.83459,0.265388
1.84461,0.523972
1.85464,0.752373
1.86466,0.700486
1.87469,0.451123
1.88471,0.321239
1.89474,0.503006
1.90476,0.845014
1.91479,1.012
1.92481,0.84315
1.93484,0.517104
1.94486,0.351522
1.95489,0.464944
1.96491,0.667351
1.97494,0.684055
1.98496,0.453692
1.99499,0.176972
2.00501,0.0808856
2.01504,0.175677
2.02506,0.271409
2.03509,0.217643
2.04511,0.0813757
2.05514,0.0609132
2.06516,0.242222
2.07519,0.484043
2.08521,0.568274
2.09524,0.446446
2.10526,0.300976
2.11529,0.346169
2.12531,0.586805
2.13534,0.802493
2.14536,0.778029
2.15539,0.530105
2.16541,0.28646
2.17544,0.244896
2.18546,0.375191
2.19549,0.471629
2.20551,0.386415
2.21554,0.183939
2.22556,0.0554291
2.23559,0.102161
2.24561,0.23217
2.25564,0.277067
2.26566,0.186788
2.27569,0.0805891
2.28571,0.102899
2.29574,0.253326
2.30576,0.383531
2.31579,0.360743
2.32581,0.211445
2.33584,0.0865353
