# 20251205_143625
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.588571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3347.95
0.0100251,3309.72
0.0200501,3199.99
0.0300752,3032.9
0.0401003,2829.57
0.0501253,2614.57
0.0601504,2411.41
0.0701754,2237.78
0.0802005,2101.71
0.0902256,1999.77
0.100251,1918.56
0.110276,1839.49
0.120301,1745.69
0.130326,1628.89
0.140351,1493.12
0.150376,1353.31
0.160401,1228.74
0.170426,1133.85
0.180451,1070.86
0.190476,1028.1
0.200501,985.659
0.210526,925.754
0.220551,842.414
0.230576,744.778
0.240602,651.685
0.250627,580.478
0.260652,536.642
0.270677,510.904
0.280702,485.762
0.290727,447.239
0.300752,394.177
0.310777,338.027
0.320802,294.347
0.330827,271.147
0.340852,263.249
0.350877,256.55
0.360902,238.862
0.370927,208.902
0.380952,176.49
0.390977,154.031
0.401003,146.313
0.411028,146.941
0.421053,144.134
0.431078,130.737
0.441103,109.894
0.451128,91.7038
0.461153,84.0549
0.471178,85.8487
0.481203,88.463
0.491228,83.8293
0.501253,71.609
0.511278,59.0086
0.521303,53.6976
0.531328,56.638
0.541353,61.4882
0.551378,60.8676
0.561404,53.2989
0.571429,44.2143
0.581454,40.3213
0.591479,43.0242
0.601504,47.3026
0.611529,46.8929
0.621554,40.4322
0.631579,32.4927
0.641604,28.7313
0.651629,30.2511
0.661654,32.8237
0.671679,31.4941
0.681704,25.6451
0.691729,19.3708
0.701754,17.0372
0.711779,18.8366
0.721805,20.9076
0.73183,19.6376
0.741855,15.4376
0.75188,12.0601
0.761905,12.4092
0.77193,15.4527
0.781955,17.4704
0.79198,16.1116
0.802005,12.8006
0.81203,10.9845
0.822055,12.2907
0.83208,14.8227
0.842105,15.3391
0.85213,12.7933
0.862155,9.35105
0.87218,7.90622
0.882206,8.96201
0.892231,10.2892
0.902256,9.57447
0.912281,6.99201
0.922306,4.87794
0.932331,5.02692
0.942356,6.73366
0.952381,7.7145
0.962406,6.73246
0.972431,4.90535
0.982456,4.29676
0.992481,5.50799
1.00251,7.03299
1.01253,7.02582
1.02256,5.37845
1.03258,3.75044
1.04261,3.61677
1.05263,4.63652
1.06266,5.16886
1.07268,4.23391
1.08271,2.60802
1.09273,1.84857
1.10276,2.47663
1.11278,3.45234
1.12281,3.48359
1.13283,2.56108
1.14286,1.9158
1.15288,2.50567
1.16291,3.85147
1.17293,4.57896
1.18296,3.99405
1.19298,2.8382
1.20301,2.37941
1.21303,2.94813
1.22306,3.61917
1.23308,3.34698
1.24311,2.17466
1.25313,1.12763
1.26316,0.996582
1.27318,1.48543
1.28321,1.68197
1.29323,1.20559
1.30326,0.630163
1.31328,0.720485
1.32331,1.46135
1.33333,2.06526
1.34336,1.92282
1.35338,1.32405
1.36341,1.08451
1.37343,1.54802
1.38346,2.17389
1.39348,2.18841
1.40351,1.50073
1.41353,0.792552
1.42356,0.704955
1.43358,1.11605
1.44361,1.35383
1.45363,1.04409
1.46366,0.5521
1.47368,0.506527
1.48371,1.01472
1.49373,1.5276
1.50376,1.49975
1.51378,1.03128
1.52381,0.724107
1.53383,0.948364
1.54386,1.40954
1.55388,1.51617
1.56391,1.07883
1.57393,0.503992
1.58396,0.287533
1.59398,0.451143
1.60401,0.589005
1.61404,0.418048
1.62406,0.126341
1.63409,0.104643
1.64411,0.428411
1.65414,0.752409
1.66416,0.744088
1.67419,0.503539
1.68421,0.439573
1.69424,0.753135
1.70426,1.16701
1.71429,1.23786
1.72431,0.873936
1.73434,0.437185
1.74436,0.317683
1.75439,0.49999
1.76441,0.629358
1.77444,0.468609
1.78446,0.17749
