# 20251208_095121
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.551218
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89328.5
0.0100251,86362.8
0.0200501,78010.2
0.0300752,65758.7
0.0401003,51647.2
0.0501253,37754.9
0.0601504,25728.4
0.0701754,16489.4
0.0802005,10190.9
0.0902256,6397.57
0.100251,4388.93
0.110276,3450.39
0.120301,3048.38
0.130326,2862.55
0.140351,2724.04
0.150376,2542.36
0.160401,2275.37
0.170426,1936.91
0.180451,1595.66
0.190476,1334.08
0.200501,1187.27
0.210526,1116.07
0.220551,1044.23
0.230576,927.93
0.240602,790.274
0.250627,687.205
0.260652,642.73
0.270677,624.039
0.280702,581.871
0.290727,507.162
0.300752,437.425
0.310777,407.259
0.320802,405.067
0.330827,389.025
0.340852,340.315
0.350877,285.141
0.360902,258.357
0.370927,257.917
0.380952,250.071
0.390977,216.346
0.401003,177.584
0.411028,163.425
0.421053,171.21
0.431078,171.457
0.441103,150.154
0.451128,126.75
0.461153,123.597
0.471178,132.972
0.481203,129.436
0.491228,107.418
0.501253,87.8728
0.511278,85.9367
0.521303,89.6068
0.531328,80.4604
0.541353,62.5735
0.551378,55.1519
0.561404,62.1465
0.571429,66.9124
0.581454,58.913
0.591479,49.1153
0.601504,50.6906
0.611529,57.3435
0.621554,53.8942
0.631579,40.7994
0.641604,32.8302
0.651629,35.3094
0.661654,37.0759
0.671679,30.2768
0.681704,23.1706
0.691729,25.4538
0.701754,31.7931
0.711779,30.9003
0.721805,23.9405
0.73183,21.4199
0.741855,25.0038
0.75188,25.388
0.761905,18.8634
0.77193,13.6311
0.781955,15.7108
0.79198,19.2271
0.802005,17.1625
0.81203,13.1441
0.822055,14.1912
0.83208,17.9966
0.842105,16.9926
0.85213,11.4616
0.862155,8.736
0.87218,10.6036
0.882206,11.1873
0.892231,8.13311
0.902256,6.70323
0.912281,9.93449
0.922306,12.9065
0.932331,11.1825
0.942356,8.1226
0.952381,8.411
0.962406,9.87382
0.972431,7.97981
0.982456,4.29947
0.992481,3.70773
1.00251,5.86305
1.01253,6.32124
1.02256,4.6773
1.03258,4.78743
1.04261,7.16269
1.05263,7.75965
1.06266,5.23656
1.07268,3.31711
1.08271,4.17081
1.09273,4.9854
1.10276,3.5853
1.11278,2.4282
1.12281,3.83016
1.13283,5.52918
1.14286,4.69458
1.15288,2.83002
1.16291,2.75206
1.17293,3.56594
1.18296,2.79561
1.19298,1.27579
1.20301,1.61253
1.21303,3.30478
1.22306,3.67249
1.23308,2.69452
1.24311,2.73629
1.25313,3.90762
1.26316,3.80984
1.27318,2.01512
1.28321,0.896725
1.29323,1.43811
1.30326,1.84193
1.31328,1.18916
1.32331,1.04783
1.33333,2.19274
1.34336,2.88628
1.35338,1.99746
1.36341,1.03633
1.37343,1.35038
1.38346,1.8201
1.39348,1.22933
1.40351,0.637271
1.41353,1.30493
1.42356,2.22939
1.43358,1.9364
1.44361,1.08433
1.45363,1.07369
1.46366,1.46723
1.47368,1.04249
1.48371,0.25457
1.49373,0.378485
1.50376,1.09627
1.51378,1.1673
1.52381,0.796716
1.53383,1.13112
1.54386,1.90674
1.55388,1.80032
1.56391,0.840067
1.57393,0.357958
1.58396,0.6507
1.59398,0.712148
1.60401,0.311295
1.61404,0.353291
1.62406,0.974174
1.63409,1.15909
1.64411,0.609408
1.65414,0.256402
1.66416,0.50308
1.67419,0.601521
1.68421,0.258523
1.69424,0.259029
1.70426,0.895422
1.71429,1.2794
1.72431,0.90728
1.73434,0.52605
1.74436,0.706525
1.75439,0.854418
1.76441,0.444105
1.77444,0.0293628
1.78446,0.166854
1.79449,0.421343
1.80451,0.31441
1.81454,0.255837
1.82456,0.636309
1.83459,0.926639
1.84461,0.608566
1.85464,0.165896
1.86466,0.222434
1.87469,0.463659
1.88471,0.346707
1.89474,0.160049
1.90476,0.403834
1.91479,0.749532
1.92481,0.605385
1.93484,0.1888
1.94486,0.0830874
1.95489,0.201457
1.96491,0.12426
1.97494,0.024576
1.98496,0.307754
1.99499,0.703992
2.00501,0.66557
2.01504,0.361467
2.02506,0.357478
2.03509,0.57488
2.04511,0.486202
2.05514,0.132273
2.06516,0.0287587
2.07519,0.20738
2.08521,0.235381
2.09524,0.0886003
2.10526,0.145884
2.11529,0.373862
2.12531,0.352516
2.13534,0.0947506
2.14536,0.0403377
2.15539,0.231034
2.16541,0.273668
2.17544,0.145392
2.18546,0.247905
2.19549,0.587552
2.20551,0.673383
2.21554,0.363391
2.22556,0.0911682
2.23559,0.0966801
2.24561,0.118459
2.25564,0.0193862
2.26566,0.0460439
2.27569,0.258941
2.28571,0.338316
2.29574,0.18495
2.30576,0.122962
2.31579,0.278648
2.32581,0.334806
2.33584,0.143979
2.34586,0.0214722
2.35589,0.158338
2.36591,0.27912
2.37594,0.175786
2.38596,0.077933
2.39599,0.1813
2.40602,0.27512
2.41604,0.161171
2.42607,0.0187763
2.43609,0.0379242
2.44612,0.0875043
2.45614,0.0537015
2.46617,0.115516
2.47619,0.363733
2.48622,0.518062
2.49624,0.360205
2.50627,0.11427
2.51629,0.0666351
2.52632,0.122833
2.53634,0.0734806
2.54637,0.00038921
2.55639,0.0682857
2.56642,0.170654
2.57644,0.127896
2.58647,0.0217747
2.59649,0.0173008
2.60652,0.0557451
2.61654,0.0214311
2.62657,0.0103715
2.63659,0.135879
2.64662,0.258765
2.65664,0.207814
2.66667,0.0954535
2.67669,0.120367
2.68672,0.217934
2.69674,0.195015
2.70677,0.0718561
2.71679,0.00927459
2.72682,0.0185132
2.73684,0.00851031
2.74687,0.00793744
2.75689,0.0861659
2.76692,0.157933
2.77694,0.108444
2.78697,0.0150965
2.79699,0.0180949
2.80702,0.0725752
2.81704,0.0535838
2.82707,0.00456857
2.83709,0.0496432
2.84712,0.145535
2.85714,0.148654
2.86717,0.0614116
2.87719,0.0041105
2.88722,0.00589931
2.89724,0.0143056
2.90727,0.0419202
2.91729,0.117959
2.92732,0.166497
2.93734,0.114589
2.94737,0.0481734
2.95739,0.0828543
2.96742,0.157288
2.97744,0.136101
2.98747,0.0423579
2.99749,0.00236257
3.00752,0.0260529
3.01754,0.0267166
3.02757,0.00167853
3.03759,0.0150739
3.04762,0.0498934
3.05764,0.0433648
3.06767,0.0210821
3.07769,0.0420391
3.08772,0.0686305
3.09774,0.0445378
3.10777,0.0341738
3.11779,0.120116
3.12782,0.225224
3.13784,0.209354
3.14787,0.0928986
3.15789,0.0159905
3.16792,0.0195983
3.17794,0.0315565
3.18797,0.0291954
3.19799,0.0507263
3.20802,0.0755061
3.21805,0.0499162
3.22807,0.00722281
3.2381,0.0177054
3.24812,0.0517855
3.25815,0.0350263
3.26817,0.000663366
3.2782,0.0364052
3.28822,0.112686
3.29825,0.119828
3.30827,0.0555947
3.3183,0.023945
3.32832,0.0576888
3.33835,0.0853915
3.34837,0.06991
3.3584,0.0476732
3.36842,0.0343162
3.37845,0.0138102
3.38847,0.0130219
3.3985,0.0683698
3.40852,0.129296
3.41855,0.11205
3.42857,0.0379887
3.4386,0.00352484
3.44862,0.0258915
3.45865,0.0354435
3.46867,0.0112843
3.4787,0.00600033
3.48872,0.0350685
3.49875,0.0507595
3.50877,0.0326354
3.5188,0.0113375
3.52882,0.00263744
3.53885,0.000667116
3.54887,0.0241826
3.5589,0.0855411
3.56892,0.132196
3.57895,0.10622
3.58897,0.043128
3.599,0.0251752
3.60902,0.0570829
3.61905,0.074464
3.62907,0.0541524
3.6391,0.029508
3.64912,0.0158019
3.65915,0.00309942
3.66917,0.00316204
3.6792,0.0269974
3.68922,0.0414326
3.69925,0.0201499
3.70927,0.00263664
3.7193,0.0285233
3.72932,0.0581815
3.73935,0.0407849
3.74937,0.0131808
3.7594,0.0387625
3.76942,0.0913452
3.77945,0.09638
3.78947,0.0514039
3.7995,0.0131941
3.80952,0.00126458
3.81955,0.00253554
3.82957,0.030277
3.8396,0.087491
3.84962,0.115785
3.85965,0.0739966
3.86967,0.0217155
3.8797,0.0301403
3.88972,0.0622805
3.89975,0.0447456
3.90977,0.00395052
3.9198,0.0146338
3.92982,0.0592162
3.93985,0.0607405
3.94987,0.0207996
3.9599,0.00493835
3.96992,0.0204031
3.97995,0.023957
3.98997,0.0222041
4,0.0499275
