# 20260616_120005
qT,primespec
0,53968.6
0.004004,53676.7
0.00800801,53360.3
0.012012,52830.5
0.016016,51889
0.02002,50732.8
0.024024,49376.9
0.028028,47769.3
0.032032,46018.8
0.036036,44061.5
0.04004,41971.3
0.044044,39762.6
0.048048,37438.5
0.0520521,35064.2
0.0560561,32624.8
0.0600601,30172.7
0.0640641,27727.1
0.0680681,25301.8
0.0720721,22939.5
0.0760761,20639.9
0.0800801,18436.4
0.0840841,16341.6
0.0880881,14364.9
0.0920921,12527.7
0.0960961,10826.4
0.1001,9276.47
0.104104,7875.75
0.108108,6624
0.112112,5526.01
0.116116,4564.61
0.12012,3748.89
0.124124,3057.81
0.128128,2486.41
0.132132,2037.59
0.136136,1670.17
0.14014,1409.23
0.144144,1217.46
0.148148,1083.97
0.152152,1050.82
0.156156,1042.43
0.16016,1039.26
0.164164,1074.82
0.168168,1160.8
0.172172,1250.04
0.176176,1352.03
0.18018,1459.88
0.184184,1565.35
0.188188,1670.4
0.192192,1765.55
0.196196,1854.64
0.2002,1929.63
0.204204,1991.62
0.208208,2041.68
0.212212,2062.83
0.216216,2073.67
0.22022,2078.3
0.224224,2063.81
0.228228,2026.95
0.232232,1983.93
0.236236,1925.52
0.24024,1858.51
0.244244,1786.61
0.248248,1708.36
0.252252,1630.32
0.256256,1551.11
0.26026,1474.5
0.264264,1402.23
0.268268,1333.78
0.272272,1271.75
0.276276,1215
0.28028,1163.62
0.284284,1117.74
0.288288,1076.13
0.292292,1037.8
0.296296,1002.67
0.3003,969.527
0.304304,937.627
0.308308,907.176
0.312312,877.86
0.316316,849.355
0.32032,822.745
0.324324,798.07
0.328328,775.39
0.332332,756.538
0.336336,740.05
0.34034,727.278
0.344344,718.383
0.348348,711.589
0.352352,707.777
0.356356,705.73
0.36036,703.872
0.364364,701.615
0.368368,699.055
0.372372,695.154
0.376376,688.227
0.38038,679.197
0.384384,668.008
0.388388,654.06
0.392392,639.352
0.396396,623.228
0.4004,607.231
0.404404,592.284
0.408408,578.148
0.412412,566.398
0.416416,556.405
0.42042,548.108
0.424424,541.76
0.428428,536.497
0.432432,531.122
0.436436,525.9
0.44044,520.032
0.444444,512.436
0.448448,503.146
0.452452,492.543
0.456456,479.852
0.46046,466.243
0.464464,452.318
0.468468,438.071
0.472472,425.341
0.476476,413.533
0.48048,403.703
0.484484,396.428
0.488488,390.586
0.492492,386.641
0.496496,384.134
0.500501,381.861
0.504505,379.226
0.508509,376.376
0.512513,372.522
0.516517,366.723
0.520521,359.638
0.524525,351.426
0.528529,341.881
0.532533,332.6
0.536537,323.168
0.540541,314.865
0.544545,308.341
0.548549,302.907
0.552553,300.251
0.556557,298.877
0.560561,298.197
0.564565,298.319
0.568569,298.671
0.572573,298.691
0.576577,297.007
0.580581,294.096
0.584585,289.889
0.588589,283.425
0.592593,276.4
0.596597,268.314
0.600601,260.274
0.604605,253.14
0.608609,246.592
0.612613,242.252
0.616617,239.021
0.620621,237.21
0.624625,237.166
0.628629,237.256
0.632633,237.26
0.636637,236.687
0.640641,235.577
0.644645,233.319
0.648649,228.87
0.652653,223.696
0.656657,217.156
0.660661,210.156
0.664665,203.564
0.668669,197.155
0.672673,192.516
0.676677,188.741
0.680681,186.512
0.684685,186.418
0.688689,186.498
0.692693,186.607
0.696697,186.835
0.700701,187.025
0.704705,186.308
0.708709,183.718
0.712713,180.512
0.716717,175.979
0.720721,170.835
0.724725,165.913
0.728729,160.994
0.732733,157.641
0.736737,155.187
0.740741,153.749
0.744745,153.952
0.748749,154.938
0.752753,155.959
0.756757,157.157
0.760761,158.037
0.764765,157.668
0.768769,156.016
0.772773,153.787
0.776777,150.026
0.780781,145.475
0.784785,141.089
0.788789,136.588
0.792793,133.405
0.796797,131.005
0.800801,129.554
0.804805,129.647
0.808809,130.313
0.812813,130.954
0.816817,131.592
0.820821,132.047
0.824825,131.554
0.828829,129.476
0.832833,126.809
0.836837,122.87
0.840841,118.268
0.844845,113.896
0.848849,109.486
0.852853,106.396
0.856857,104.119
0.860861,102.729
0.864865,102.784
0.868869,103.369
0.872873,103.907
0.876877,104.381
0.880881,104.714
0.884885,104.295
0.888889,102.471
