# 20251208_105610
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.428571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,248037
0.0100251,234151
0.0200501,196395
0.0300752,144918
0.0401003,92206.3
0.0501253,48684.5
0.0601504,19737.8
0.0701754,5199.68
0.0802005,1034.44
0.0902256,2006.78
0.100251,3956.43
0.110276,4825.32
0.120301,4403.07
0.130326,3376.8
0.140351,2424.87
0.150376,1808.02
0.160401,1455.63
0.170426,1234.32
0.180451,1094.35
0.190476,1027.49
0.200501,982.825
0.210526,883.286
0.220551,715.397
0.230576,555.398
0.240602,480.7
0.250627,475.367
0.260652,455.147
0.270677,379.689
0.280702,300.901
0.290727,283.416
0.300752,310.71
0.310777,308.821
0.320802,250.308
0.330827,187.36
0.340852,170.465
0.350877,177.687
0.360902,157.536
0.370927,112.672
0.380952,93.3578
0.390977,115.349
0.401003,134.503
0.411028,115.816
0.421053,83.8731
0.431078,76.999
0.441103,85.366
0.451128,73.7244
0.461153,44.9035
0.471178,35.4537
0.481203,53.6635
0.491228,66.4502
0.501253,54.6093
0.511278,40.3604
0.521303,43.9447
0.531328,48.9078
0.541353,34.9157
0.551378,16.1229
0.561404,16.9537
0.571429,30.4184
0.581454,32.3745
0.591479,23.1479
0.601504,22.2473
0.611529,29.9949
0.621554,27.5914
0.631579,13.2455
0.641604,6.59969
0.651629,14.2807
0.661654,20.0067
0.671679,14.969
0.681704,11.1902
0.691729,15.958
0.701754,17.8485
0.711779,9.6015
0.721805,2.84989
0.73183,7.08419
0.741855,13.1597
0.75188,11.1988
0.761905,7.62137
0.77193,10.4032
0.781955,13.0344
0.79198,7.79901
0.802005,1.45543
0.81203,3.04106
0.822055,7.77065
0.83208,7.13464
0.842105,4.39567
0.85213,6.27308
0.862155,8.89925
0.87218,5.7345
0.882206,1.00733
0.892231,2.10716
0.902256,6.02112
0.912281,5.70325
0.922306,3.03488
0.932331,3.65429
0.942356,5.39393
0.952381,3.301
0.962406,0.248064
0.972431,1.64723
0.982456,4.97926
0.992481,4.72686
1.00251,2.55559
1.01253,3.05205
1.02256,4.44143
1.03258,2.7216
1.04261,0.185935
1.05263,1.10698
1.06266,3.4657
1.07268,3.0327
1.08271,1.23803
1.09273,1.53348
1.10276,2.43349
1.11278,1.21035
1.12281,0.0289401
1.13283,1.73791
1.14286,3.89476
1.15288,3.136
1.16291,1.226
1.17293,1.16794
1.18296,1.67161
1.19298,0.693702
1.20301,0.0504254
1.21303,1.57716
1.22306,2.98583
1.23308,2.03019
1.24311,0.6154
1.25313,0.83595
1.26316,1.20611
1.27318,0.36803
1.28321,0.169055
1.29323,1.73428
1.30326,2.74461
1.31328,1.61222
1.32331,0.270672
1.33333,0.317846
1.34336,0.486235
1.35338,0.0380909
1.36341,0.491156
1.37343,2.08066
1.38346,2.57747
1.39348,1.25833
1.40351,0.196026
1.41353,0.40232
1.42356,0.494779
1.43358,0.0381205
1.44361,0.37765
1.45363,1.47179
1.46366,1.57178
1.47368,0.527119
1.48371,0.00179948
1.49373,0.304047
1.50376,0.278586
1.51378,0.0969141
1.52381,0.884058
1.53383,1.98593
1.54386,1.75893
1.55388,0.548697
1.56391,0.00010085
1.57393,0.187171
1.58396,0.122996
1.59398,0.0746472
1.60401,0.753287
1.61404,1.35822
1.62406,0.876419
1.63409,0.0973916
1.64411,0.163224
1.65414,0.53096
1.66416,0.34349
1.67419,0.21826
1.68421,0.809529
1.69424,1.26058
1.70426,0.797604
1.71429,0.202287
1.72431,0.245955
1.73434,0.377819
1.74436,0.173579
1.75439,0.268875
1.76441,0.822364
1.77444,0.911216
1.78446,0.315138
1.79449,0.0456764
1.80451,0.444415
1.81454,0.622279
1.82456,0.264404
1.83459,0.122889
1.84461,0.391108
1.85464,0.415644
1.86466,0.187923
1.87469,0.355975
1.88471,0.760044
1.89474,0.65964
1.90476,0.242957
1.91479,0.273199
1.92481,0.570771
1.93484,0.431427
1.94486,0.0832295
1.95489,0.198866
1.96491,0.519214
1.97494,0.39545
1.98496,0.0605939
1.99499,0.0625723
2.00501,0.178337
2.01504,0.0630468
2.02506,0.115391
2.03509,0.614831
2.04511,0.933742
2.05514,0.593773
2.06516,0.138775
2.07519,0.115158
2.08521,0.210688
2.09524,0.120094
2.10526,0.175259
2.11529,0.48552
2.12531,0.544254
2.13534,0.208237
2.14536,0.00332144
2.15539,0.10592
2.16541,0.108099
2.17544,0.000228106
2.18546,0.244608
2.19549,0.732579
2.20551,0.802001
