# 20251205_144939
qT,primespec
0,692.952
0.004004,693.691
0.00800801,694.494
0.012012,695.826
0.016016,698.17
0.02002,701.013
0.024024,704.278
0.028028,708.067
0.032032,712.058
0.036036,716.378
0.04004,720.787
0.044044,725.21
0.048048,729.62
0.0520521,733.783
0.0560561,737.779
0.0600601,741.453
0.0640641,744.75
0.0680681,747.756
0.0720721,750.436
0.0760761,752.806
0.0800801,755.105
0.0840841,757.352
0.0880881,759.639
0.0920921,762.348
0.0960961,765.514
0.1001,769.317
0.104104,774.116
0.108108,780.044
0.112112,787.058
0.116116,795.692
0.12012,805.629
0.124124,817.024
0.128128,830.007
0.132132,843.977
0.136136,859.335
0.14014,875.375
0.144144,891.886
0.148148,908.758
0.152152,925.001
0.156156,940.978
0.16016,955.599
0.164164,968.749
0.168168,980.408
0.172172,989.171
0.176176,996.91
0.18018,1000.74
0.184184,1000.72
0.188188,1000.58
0.192192,999.741
0.196196,994.549
0.2002,987.511
0.204204,979.935
0.208208,971.043
0.212212,962.25
0.216216,953.211
0.22022,944.847
0.224224,937.436
0.228228,930.888
0.232232,926.196
0.236236,922.319
0.24024,920.17
0.244244,919.721
0.248248,919.471
0.252252,919.528
0.256256,920.27
0.26026,920.845
0.264264,920.306
0.268268,918.727
0.272272,916.309
0.276276,911.17
0.28028,904.174
0.284284,895.311
0.288288,883.812
0.292292,870.985
0.296296,856.034
0.3003,839.973
0.304304,823.289
0.308308,805.954
0.312312,789.292
0.316316,772.95
0.32032,757.857
0.324324,744.41
0.328328,732.279
0.332332,722.241
0.336336,713.766
0.34034,706.62
0.344344,700.851
0.348348,695.91
0.352352,690.895
0.356356,686.04
0.36036,680.647
0.364364,673.966
0.368368,666.006
0.372372,656.688
0.376376,645.341
0.38038,632.565
0.384384,618.49
0.388388,603.01
0.392392,587.291
0.396396,570.998
0.4004,555.122
0.404404,540.186
0.408408,526.057
0.412412,513.813
0.416416,502.955
0.42042,493.731
0.424424,486.361
0.428428,480.153
0.432432,474.742
0.436436,470.219
0.44044,465.706
0.444444,460.615
0.448448,455.073
0.452452,448.489
0.456456,440.399
0.46046,431.142
0.464464,420.667
0.468468,408.864
0.472472,396.706
0.476476,383.879
0.48048,371.274
0.484484,359.411
0.488488,348.159
0.492492,338.593
0.496496,330.218
0.500501,323.327
0.504505,318.174
0.508509,314.014
0.512513,310.597
0.516517,307.951
0.520521,305.318
0.524525,302.115
0.528529,298.453
0.532533,293.944
0.536537,288.044
0.540541,281.146
0.544545,273.351
0.548549,264.511
0.552553,255.605
0.556557,246.382
0.560561,237.627
0.564565,229.83
0.568569,222.743
0.572573,217.345
0.576577,213.007
0.580581,209.858
0.584585,208.116
0.588589,206.92
0.592593,205.847
0.596597,204.982
0.600601,203.97
0.604605,202.162
0.608609,199.336
0.612613,195.848
0.616617,191.105
0.620621,185.601
0.624625,179.745
0.628629,173.401
0.632633,167.553
0.636637,161.934
0.640641,157.214
0.644645,153.741
0.648649,150.931
0.652653,149.886
0.656657,149.616
0.660661,149.49
0.664665,149.726
0.668669,150.361
0.672673,150.573
0.676677,149.93
0.680681,148.738
0.684685,146.823
0.688689,143.555
0.692693,139.899
0.696697,135.581
0.700701,131.11
0.704705,126.985
0.708709,123.052
0.712713,120.255
0.716717,118.037
0.720721,116.721
0.724725,116.729
0.728729,117.038
0.732733,117.458
0.736737,118.316
0.740741,119.045
0.744745,118.927
0.748749,118.261
0.752753,117.252
0.756757,114.999
0.760761,111.919
0.764765,108.607
0.768769,104.783
0.772773,101.281
0.776777,97.9194
0.780781,95.1945
0.784785,93.5407
0.788789,92.2947
0.792793,91.9279
0.796797,92.2654
0.800801,92.7759
0.804805,93.2206
0.808809,93.6755
0.812813,93.8098
0.816817,93.0288
0.820821,91.5945
0.824825,89.6672
0.828829,86.7517
0.832833,83.6627
0.836837,80.2876
0.840841,77.0377
0.844845,74.3359
0.848849,71.919
0.852853,70.6794
0.856857,70.1322
0.860861,69.8405
0.864865,70.0668
0.868869,70.8804
0.872873,71.3623
0.876877,71.5037
0.880881,71.5786
0.884885,71.2038
0.888889,69.667
0.892893,67.7921
0.896897,65.3684
0.900901,62.6548
0.904905,60.1196
0.908909,57.6098
0.912913,55.9074
0.916917,54.7313
0.920921,54.0145
0.924925,54.1063
0.928929,54.7325
0.932933,55.4666
0.936937,56.4871
0.940941,57.346
0.944945,57.3945
0.948949,57.2141
0.952953,56.9001
0.956957,55.6833
0.960961,53.8314
0.964965,51.9624
0.968969,49.8517
0.972973,48.1462
0.976977,46.6792
0.980981,45.6931
0.984985,45.6515
0.988989,45.9075
0.992993,46.2907
0.996997,47.1954
1.001,48.2585
1.00501,48.8075
1.00901,49.1943
1.01301,49.3211
1.01702,48.6806
1.02102,47.4827
1.02503,46.1017
1.02903,44.266
1.03303,42.5752
1.03704,40.9347
1.04104,39.6825
1.04505,39.3328
1.04905,39.1709
1.05305,39.1265
1.05706,39.6897
1.06106,40.5997
1.06507,41.2261
1.06907,41.7753
1.07307,41.9898
1.07708,41.5728
1.08108,40.7296
1.08509,39.6241
1.08909,37.9308
1.09309,36.2274
1.0971,34.5059
1.1011,33.0026
1.10511,32.1347
1.10911,31.4951
1.11311,31.2598
1.11712,31.5491
1.12112,32.0708
1.12513,32.5582
1.12913,33.1069
1.13313,33.3511
1.13714,33.0938
1.14114,32.5366
1.14515,31.7192
1.14915,30.2889
1.15315,28.7756
1.15716,27.193
1.16116,25.7355
1.16517,24.7884
1.16917,24.0357
1.17317,23.7396
1.17718,23.9495
1.18118,24.3694
1.18519,24.8668
1.18919,25.5676
1.19319,25.9159
1.1972,25.8677
1.2012,25.7453
1.20521,25.4247
1.20921,24.4734
1.21321,23.4143
1.21722,22.2928
1.22122,21.2583
1.22523,20.7108
1.22923,20.3347
1.23323,20.1881
1.23724,20.5165
1.24124,21.173
1.24525,21.8504
1.24925,22.6932
1.25325,23.1639
1.25726,23.2358
1.26126,23.274
1.26527,23.139
1.26927,22.3607
1.27327,21.4527
1.27728,20.4899
1.28128,19.5845
1.28529,19.1381
1.28929,18.8513
1.29329,18.7373
1.2973,19.0579
1.3013,19.7135
1.30531,20.37
1.30931,21.1724
1.31331,21.5875
1.31732,21.5788
1.32132,21.5535
1.32533,21.3798
1.32933,20.5324
1.33333,19.5273
1.33734,18.4834
1.34134,17.4557
1.34535,16.7889
1.34935,16.2627
1.35335,16.0325
1.35736,16.1887
1.36136,16.5261
1.36537,16.8946
1.36937,17.39
1.37337,17.6616
1.37738,17.5812
1.38138,17.3723
1.38539,17.0061
1.38939,16.1554
1.39339,15.1942
1.3974,14.202
1.4014,13.2485
1.40541,12.6426
1.40941,12.1744
1.41341,11.965
1.41742,12.0976
1.42142,12.3914
1.42543,12.6977
1.42943,13.0916
1.43343,13.3125
1.43744,13.2333
1.44144,13.0266
1.44545,12.7009
1.44945,12.0267
1.45345,11.313
1.45746,10.5966
1.46146,9.98486
1.46547,9.8654
1.46947,9.86112
1.47347,9.85958
1.47748,10.1412
1.48148,10.7582
1.48549,11.2754
1.48949,11.7893
1.49349,12.0665
1.4975,12.0104
1.5015,11.8547
1.50551,11.5974
1.50951,11.019
1.51351,10.4311
1.51752,9.93185
1.52152,9.52138
1.52553,9.45758
1.52953,9.60125
1.53353,9.83186
1.53754,10.2553
1.54154,10.8708
1.54555,11.3381
1.54955,11.7468
1.55355,11.9601
1.55756,11.8517
1.56156,11.565
1.56557,11.1898
1.56957,10.5709
1.57357,9.97756
1.57758,9.49715
1.58158,9.10956
1.58559,9.0422
1.58959,9.15635
1.59359,9.33642
1.5976,9.66157
1.6016,10.0941
1.60561,10.2751
1.60961,10.3474
1.61361,10.3788
1.61762,10.1557
1.62162,9.60183
1.62563,9.02159
1.62963,8.3185
1.63363,7.71393
1.63764,7.27471
1.64164,6.93814
1.64565,6.88085
1.64965,7.01938
1.65365,7.22528
1.65766,7.52117
1.66166,7.87304
1.66567,7.96119
1.66967,7.93772
1.67367,7.8912
1.67768,7.64868
1.68168,7.14088
1.68569,6.65728
1.68969,6.11662
1.69369,5.76132
1.6977,5.67008
1.7017,5.61748
1.70571,5.63717
1.70971,5.94661
1.71371,6.35425
1.71772,6.70686
1.72172,7.04262
1.72573,7.12169
1.72973,7.05502
1.73373,6.93591
1.73774,6.66398
1.74174,6.21122
1.74575,5.83259
1.74975,5.46411
1.75375,5.25346
1.75776,5.28415
1.76176,5.39544
1.76577,5.55977
1.76977,5.90796
1.77377,6.26464
1.77778,6.47447
1.78178,6.63553
1.78579,6.65733
1.78979,6.44877
1.79379,6.13719
1.7978,5.75478
1.8018,5.29837
1.80581,4.99033
1.80981,4.75637
1.81381,4.63021
1.81782,4.70251
1.82182,4.92776
1.82583,5.18251
1.82983,5.53677
1.83383,5.80988
1.83784,5.85978
1.84184,5.88505
1.84585,5.86854
1.84985,5.58172
1.85385,5.19157
1.85786,4.80787
1.86186,4.42029
1.86587,4.26637
1.86987,4.21642
1.87387,4.19345
1.87788,4.30028
1.88188,4.61519
1.88589,4.90317
1.88989,5.18709
1.89389,5.37333
1.8979,5.35274
1.9019,5.25583
1.90591,5.11041
1.90991,4.78605
1.91391,4.43356
1.91792,4.15638
1.92192,3.91538
1.92593,3.85341
1.92993,3.93527
1.93393,4.07655
1.93794,4.29264
1.94194,4.61371
1.94595,4.82126
1.94995,4.94612
1.95395,5.01494
1.95796,4.93221
1.96196,4.65869
1.96597,4.35135
1.96997,3.95435
1.97397,3.59142
1.97798,3.3432
1.98198,3.1458
1.98599,3.09491
1.98999,3.17669
1.99399,3.30671
1.998,3.45853
2.002,3.64272
2.00601,3.70291
2.01001,3.65284
2.01401,3.55753
2.01802,3.37187
2.02202,3.04296
2.02603,2.7399
2.03003,2.41502
2.03403,2.20812
2.03804,2.20076
2.04204,2.21865
2.04605,2.25567
2.05005,2.45114
2.05405,2.71827
2.05806,2.90558
2.06206,3.07132
2.06607,3.12146
2.07007,3.05569
2.07407,2.94322
2.07808,2.77737
2.08208,2.55261
2.08609,2.46715
2.09009,2.45894
2.09409,2.45519
2.0981,2.53255
2.1021,2.81505
2.10611,3.11895
2.11011,3.44592
2.11411,3.72778
2.11812,3.84033
2.12212,3.91085
2.12613,3.92511
2.13013,3.76879
2.13413,3.53244
2.13814,3.3019
2.14214,3.05536
2.14615,2.97093
2.15015,2.97725
2.15415,2.99174
2.15816,3.06997
2.16216,3.29567
2.16617,3.48806
2.17017,3.63258
2.17417,3.72826
2.17818,3.69597
2.18218,3.53876
2.18619,3.33893
2.19019,3.03601
2.19419,2.71364
2.1982,2.44853
2.2022,2.20855
2.20621,2.12851
2.21021,2.14598
2.21421,2.18202
2.21822,2.26378
2.22222,2.42783
2.22623,2.50148
2.23023,2.49637
2.23423,2.48417
2.23824,2.41193
2.24224,2.1882
2.24625,1.96092
2.25025,1.704
2.25425,1.51441
2.25826,1.47644
2.26226,1.46153
2.26627,1.46005
2.27027,1.58634
2.27427,1.79893
2.27828,1.96749
2.28228,2.13317
2.28629,2.1973
2.29029,2.16842
2.29429,2.10949
2.2983,2.00476
2.3023,1.81791
2.30631,1.68259
2.31031,1.5958
2.31431,1.54163
2.31832,1.56657
2.32232,1.70007
2.32633,1.86052
2.33033,2.05923
2.33433,2.24909
2.33834,2.31895
2.34234,2.35795
2.34635,2.36883
2.35035,2.25422
2.35435,2.06353
2.35836,1.87699
2.36236,1.66949
2.36637,1.57783
2.37037,1.56479
2.37437,1.55829
2.37838,1.59308
2.38238,1.75026
2.38639,1.90524
2.39039,2.0281
2.39439,2.11937
2.3984,2.11343
2.4024,2.03385
2.40641,1.92701
2.41041,1.74854
2.41441,1.55792
2.41842,1.43708
2.42242,1.34111
2.42643,1.3056
2.43043,1.37117
2.43443,1.50046
2.43844,1.64397
2.44244,1.83286
2.44645,1.9599
2.45045,2.01436
2.45445,2.04663
2.45846,2.02191
