# 20250617_160422
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.74286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12378.9
0.0100251,12306.4
0.0200501,12092.5
0.0300752,11747.4
0.0401003,11285.8
0.0501253,10724.4
0.0601504,10080
0.0701754,9368.56
0.0802005,8605.93
0.0902256,7809.26
0.100251,6998.68
0.110276,6197.94
0.120301,5433.29
0.130326,4730.52
0.140351,4110.85
0.150376,3586.86
0.160401,3159.86
0.170426,2820.07
0.180451,2549.52
0.190476,2327.19
0.200501,2134.69
0.210526,1960.49
0.220551,1801.33
0.230576,1660.27
0.240602,1542.42
0.250627,1450.21
0.260652,1380.51
0.270677,1324.66
0.280702,1271.73
0.290727,1213.08
0.300752,1146.03
0.310777,1074.71
0.320802,1007.48
0.330827,952.217
0.340852,912.004
0.350877,883.407
0.360902,858.424
0.370927,828.958
0.380952,791.303
0.390977,748.048
0.401003,706.269
0.411028,673.052
0.421053,651.087
0.431078,637.007
0.441103,623.504
0.451128,603.948
0.461153,576.544
0.471178,545.338
0.481203,517.434
0.491228,498.194
0.501253,487.65
0.511278,480.546
0.521303,469.979
0.531328,452.147
0.541353,428.905
0.551378,406.316
0.561404,390.232
0.571429,382.059
0.581454,377.811
0.591479,371.102
0.601504,357.904
0.611529,339.498
0.621554,321.403
0.631579,309.096
0.641604,303.808
0.651629,301.64
0.661654,296.693
0.671679,285.727
0.681704,270.677
0.691729,256.99
0.701754,249.158
0.711779,247.075
0.721805,246.192
0.73183,241.341
0.741855,231.03
0.75188,218.618
0.761905,209.384
0.77193,205.997
0.781955,206.273
0.79198,205.127
0.802005,199.03
0.81203,189.046
0.822055,179.81
0.83208,175.348
0.842105,175.492
0.85213,176.091
0.862155,172.801
0.87218,165.005
0.882206,156.297
0.892231,151.096
0.902256,150.539
0.912281,151.483
0.922306,149.493
0.932331,143.021
0.942356,134.786
0.952381,129.122
0.962406,127.817
0.972431,128.463
0.982456,126.866
0.992481,121.152
1.00251,113.546
1.01253,108.12
1.02256,106.78
1.03258,107.449
1.04261,106.246
1.05263,101.41
1.06266,95.0346
1.07268,90.8817
1.08271,90.5426
1.09273,91.8692
1.10276,91.2468
1.11278,87.3243
1.12281,82.3423
1.13283,79.719
1.14286,80.4418
1.15288,82.0535
1.16291,81.2642
1.17293,77.3934
1.18296,73.0093
1.19298,71.1185
1.20301,71.9493
1.21303,72.7555
1.22306,70.8175
1.23308,66.3653
1.24311,62.2754
1.25313,60.9221
1.26316,61.6431
1.27318,61.5688
1.28321,58.8459
1.29323,54.6762
1.30326,51.9392
1.31328,51.9829
1.32331,53.1784
1.33333,52.8053
1.34336,50.1211
1.35338,47.1294
1.36341,46.2435
1.37343,47.5148
1.38346,48.591
1.39348,47.4067
1.40351,44.4924
1.41353,42.2943
1.42356,42.3108
1.43358,43.3878
1.44361,43.1038
1.45363,40.599
1.46366,37.5486
1.47368,36.1836
1.48371,36.7144
1.49373,37.1729
1.50376,35.8001
1.51378,33.1312
1.52381,31.3294
1.53383,31.5913
1.54386,32.7584
1.55388,32.7319
1.56391,30.9806
1.57393,29.1117
1.58396,28.8725
1.59398,30.0201
1.60401,30.6203
1.61404,29.3877
1.62406,27.2042
1.63409,26.0007
1.64411,26.4005
1.65414,27.0141
1.66416,26.1943
1.67419,24.0764
1.68421,22.3972
1.69424,22.354
1.70426,23.1752
1.71429,23.1409
1.72431,21.729
1.73434,20.2398
1.74436,20.1247
1.75439,21.1551
1.76441,21.717
1.77444,20.8212
1.78446,19.2995
1.79449,18.7044
1.80451,19.3352
1.81454,19.8836
1.82456,19.1136
1.83459,17.4247
1.84461,16.329
1.85464,16.5416
1.86466,17.1256
1.87469,16.746
1.88471,15.3962
1.89474,14.3844
1.90476,14.6361
1.91479,15.5063
1.92481,15.6271
1.93484,14.6566
1.94486,13.673
1.95489,13.736
1.96491,14.5006
1.97494,14.6751
1.98496,13.7023
1.99499,12.4643
2.00501,12.122
2.01504,12.6258
2.02506,12.8322
2.03509,12.0402
2.04511,10.913
2.05514,10.5923
2.06516,11.199
2.07519,11.6934
2.08521,11.2556
2.09524,10.3414
2.10526,10.0368
2.11529,10.5933
2.12531,11.0928
2.13534,10.6694
2.14536,9.6415
2.15539,9.07514
2.16541,9.3638
2.17544,9.74538
2.18546,9.36062
2.19549,8.41761
2.20551,7.90198
2.21554,8.26086
2.22556,8.81252
2.23559,8.68241
2.24561,7.96602
2.25564,7.56471
2.26566,7.93978
2.27569,8.47949
2.28571,8.32593
2.29574,7.5225
2.30576,6.9363
2.31579,7.08256
2.32581,7.45472
2.33584,7.25194
2.34586,6.48827
2.35589,5.97167
2.36591,6.20188
2.37594,6.70331
2.38596,6.69111
2.39599,6.13811
2.40602,5.78242
2.41604,6.08495
2.42607,6.5851
2.43609,6.52521
2.44612,5.88192
2.45614,5.37926
2.46617,5.49118
2.47619,5.81359
2.48622,5.65629
2.49624,5.01531
2.50627,4.57918
2.51629,4.77827
2.52632,5.20364
2.53634,5.18864
2.54637,4.72854
2.55639,4.46092
2.56642,4.75286
2.57644,5.17702
2.58647,5.10016
2.59649,4.55329
2.60652,4.17373
2.61654,4.31724
2.62657,4.58462
2.63659,4.40959
2.64662,3.86585
2.65664,3.56522
2.66667,3.80188
2.67669,4.15273
2.68672,4.08072
2.69674,3.68056
2.70677,3.52126
2.71679,3.82373
2.72682,4.14016
2.73684,3.97983
2.74687,3.49058
2.75689,3.24158
2.76692,3.42658
2.77694,3.61573
2.78697,3.38938
2.79699,2.94278
2.80702,2.80859
2.81704,3.10307
2.82707,3.36849
2.83709,3.22442
2.84712,2.89418
2.85714,2.86337
2.86717,3.17389
2.87719,3.35762
2.88722,3.09895
2.89724,2.67691
2.90727,2.56522
2.91729,2.77149
2.92732,2.85351
2.93734,2.57305
2.94737,2.24215
2.95739,2.2735
2.96742,2.58941
2.97744,2.73523
2.98747,2.52493
2.99749,2.29
3.00752,2.38388
3.01754,2.66387
3.02757,2.69355
3.03759,2.36704
