# 20251208_100001
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.75968
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,116725
0.0100251,114292
0.0200501,107282
0.0300752,96516.9
0.0401003,83197.2
0.0501253,68697
0.0601504,54341.2
0.0701754,41216.7
0.0802005,30060.7
0.0902256,21214.5
0.100251,14678.8
0.110276,10201.7
0.120301,7390.18
0.130326,5809.13
0.140351,5049.39
0.150376,4764.84
0.160401,4686.4
0.170426,4625.32
0.180451,4472.69
0.190476,4195.11
0.200501,3821.07
0.210526,3415.92
0.220551,3048.56
0.230576,2761.83
0.240602,2558.5
0.250627,2408.68
0.260652,2273
0.270677,2127.34
0.280702,1973.63
0.290727,1832.53
0.300752,1723.65
0.310777,1648.78
0.320802,1589.87
0.330827,1522.52
0.340852,1434.18
0.350877,1332.97
0.360902,1240.34
0.370927,1173.66
0.380952,1132.42
0.390977,1099.08
0.401003,1053.59
0.411028,989.598
0.421053,919.062
0.431078,861.647
0.441103,827.974
0.451128,810.932
0.461153,792.251
0.471178,758.419
0.481203,711.951
0.491228,668.297
0.501253,641.463
0.511278,631.379
0.521303,624.324
0.531328,605.636
0.541353,572.809
0.551378,536.89
0.561404,511.351
0.571429,499.309
0.581454,491.268
0.591479,475.096
0.601504,448.083
0.611529,419.176
0.621554,399.558
0.631579,391.433
0.641604,386.417
0.651629,374.801
0.661654,355.734
0.671679,337.617
0.681704,328.552
0.691729,327.286
0.701754,324.435
0.711779,312.589
0.721805,294.231
0.73183,278.838
0.741855,272.421
0.75188,271.096
0.761905,265.72
0.77193,252.282
0.781955,236.327
0.79198,226.574
0.802005,225.117
0.81203,225.405
0.822055,220.069
0.83208,209.316
0.842105,200.132
0.85213,197.5
0.862155,198.282
0.87218,195.034
0.882206,185.053
0.892231,173.587
0.902256,167.376
0.912281,166.497
0.922306,164.549
0.932331,156.883
0.942356,146.533
0.952381,140.463
0.962406,140.828
0.972431,142.344
0.982456,139.058
0.992481,131.85
1.00251,127.022
1.01253,127.777
1.02256,129.707
1.03258,126.32
1.04261,117.536
1.05263,110.01
1.06266,108.611
1.07268,110.102
1.08271,107.406
1.09273,99.0836
1.10276,91.514
1.11278,90.7577
1.12281,94.6306
1.13283,95.4936
1.14286,90.1841
1.15288,84.0022
1.16291,83.4624
1.17293,87.4591
1.18296,88.6269
1.19298,83.0485
1.20301,75.3099
1.21303,72.2381
1.22306,73.9144
1.23308,74.0528
1.24311,68.934
1.25313,62.5075
1.26316,60.8122
1.27318,63.6628
1.28321,65.1299
1.29323,61.8984
1.30326,57.6864
1.31328,57.6732
1.32331,60.9986
1.33333,61.9159
1.34336,57.7884
1.35338,52.5598
1.36341,51.009
1.37343,52.2226
1.38346,51.4438
1.39348,47.2204
1.40351,43.3785
1.41353,43.2805
1.42356,45.0716
1.43358,44.7665
1.44361,42.2351
1.45363,41.077
1.46366,42.8137
1.47368,44.3758
1.48371,42.6944
1.49373,39.3286
1.50376,38.0347
1.51378,39.007
1.52381,38.6335
1.53383,35.1853
1.54386,31.7009
1.55388,31.5516
1.56391,33.3918
1.57393,33.2344
1.58396,30.5279
1.59398,28.9335
1.60401,30.5963
1.61404,32.71
1.62406,31.6955
1.63409,28.6057
1.64411,27.4397
1.65414,28.9617
1.66416,29.5527
1.67419,26.8644
1.68421,23.5373
1.69424,23.2407
1.70426,25.1474
1.71429,25.3169
1.72431,22.7512
1.73434,20.7683
1.74436,21.7476
1.75439,23.5372
1.76441,22.9681
1.77444,20.7525
1.78446,20.1123
1.79449,21.5529
1.80451,22.1525
1.81454,20.3317
1.82456,18.3568
1.83459,18.6398
1.84461,19.8806
1.85464,19.215
1.86466,16.8066
1.87469,15.5081
1.88471,16.2924
1.89474,16.89
1.90476,15.681
1.91479,14.3471
1.92481,14.9952
1.93484,16.5977
1.94486,16.6357
1.95489,15.1879
1.96491,14.695
1.97494,15.8091
1.98496,16.2154
1.99499,14.4034
2.00501,12.1912
2.01504,11.8634
2.02506,12.632
2.03509,12.1752
2.04511,10.5975
2.05514,10.2382
2.06516,11.7279
2.07519,12.896
2.08521,12.3062
2.09524,11.4847
2.10526,12.161
2.11529,13.2074
2.12531,12.4337
2.13534,10.2541
2.14536,9.11228
2.15539,9.63323
2.16541,9.85828
2.17544,8.69367
2.18546,7.72303
2.19549,8.44295
2.20551,9.69685
2.21554,9.61069
2.22556,8.66503
2.23559,8.71238
2.24561,9.71838
2.25564,9.81295
2.26566,8.51339
2.27569,7.57621
2.28571,8.05224
2.29574,8.58722
2.30576,7.81512
2.31579,6.6918
2.32581,6.80453
2.33584,7.63665
2.34586,7.48913
2.35589,6.41087
2.36591,6.07287
2.37594,6.86263
2.38596,7.26215
2.39599,6.55561
2.40602,6.11716
2.41604,7.00363
2.42607,8.0094
2.43609,7.57575
