# 20251205_145017
qT,primespec
0,636.944
0.004004,636.778
0.00800801,636.597
0.012012,636.297
0.016016,635.767
0.02002,635.121
0.024024,634.372
0.028028,633.493
0.032032,632.553
0.036036,631.517
0.04004,630.443
0.044044,629.336
0.048048,628.221
0.0520521,627.177
0.0560561,626.142
0.0600601,625.359
0.0640641,624.818
0.0680681,624.436
0.0720721,624.461
0.0760761,625.118
0.0800801,626.16
0.0840841,627.973
0.0880881,630.873
0.0920921,634.482
0.0960961,639.472
0.1001,645.564
0.104104,652.94
0.108108,661.867
0.112112,671.926
0.116116,683.62
0.12012,696.51
0.124124,710.563
0.128128,725.831
0.132132,741.663
0.136136,758.323
0.14014,775.139
0.144144,791.882
0.148148,808.452
0.152152,823.984
0.156156,838.848
0.16016,852.169
0.164164,863.888
0.168168,874.133
0.172172,881.836
0.176176,888.392
0.18018,892.229
0.184184,893.442
0.188188,894.159
0.192192,893.967
0.196196,891.471
0.2002,888.095
0.204204,884.482
0.208208,880.371
0.212212,876.745
0.216216,873.196
0.22022,870.824
0.224224,869.842
0.228228,869.221
0.232232,869.323
0.236236,871.174
0.24024,873.82
0.244244,876.956
0.248248,880.794
0.252252,884.357
0.256256,888.15
0.26026,890.472
0.264264,890.883
0.268268,891.108
0.272272,890.737
0.276276,886.934
0.28028,881.23
0.284284,874.109
0.288288,864.549
0.292292,853.975
0.296296,841.706
0.3003,828.64
0.304304,815.256
0.308308,801.523
0.312312,788.57
0.316316,776.07
0.32032,764.785
0.324324,755.015
0.328328,746.403
0.332332,739.584
0.336336,734.049
0.34034,729.503
0.344344,725.959
0.348348,722.973
0.352352,719.692
0.356356,716.259
0.36036,712.208
0.364364,706.82
0.368368,699.969
0.372372,691.839
0.376376,681.68
0.38038,670.09
0.384384,657.244
0.388388,642.979
0.392392,628.405
0.396396,613.199
0.4004,598.28
0.404404,584.175
0.408408,570.743
0.412412,558.916
0.416416,548.259
0.42042,539.124
0.424424,531.77
0.428428,525.543
0.432432,520.206
0.436436,515.794
0.44044,511.488
0.444444,506.801
0.448448,501.837
0.452452,495.925
0.456456,488.672
0.46046,480.298
0.464464,470.656
0.468468,459.602
0.472472,447.94
0.476476,435.341
0.48048,422.577
0.484484,410.08
0.488488,397.828
0.492492,387.03
0.496496,377.309
0.500501,368.975
0.504505,362.283
0.508509,356.644
0.512513,352.031
0.516517,348.355
0.520521,344.968
0.524525,341.541
0.528529,338.135
0.532533,334.014
0.536537,328.856
0.540541,322.814
0.544545,315.727
0.548549,307.45
0.552553,298.722
0.556557,289.26
0.560561,279.759
0.564565,270.688
0.568569,261.941
0.572573,254.468
0.576577,247.876
0.580581,242.498
0.584585,238.614
0.588589,235.542
0.592593,233.268
0.596597,231.705
0.600601,230.228
0.604605,228.396
0.608609,226.302
