# 20251208_105608
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.422857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,246226
0.0100251,232444
0.0200501,194968
0.0300752,143871
0.0401003,91540.6
0.0501253,48321.2
0.0601504,19565.1
0.0701754,5125.62
0.0802005,1011.81
0.0902256,2019.91
0.100251,3987.71
0.110276,4838.06
0.120301,4359.83
0.130326,3274.35
0.140351,2305.14
0.150376,1726.13
0.160401,1431.76
0.170426,1238.43
0.180451,1081.09
0.190476,984.356
0.200501,939.248
0.210526,872.138
0.220551,733.493
0.230576,569.46
0.240602,468.397
0.250627,448.88
0.260652,439.532
0.270677,378.132
0.280702,293.676
0.290727,258.904
0.300752,283.086
0.310777,298.333
0.320802,256.091
0.330827,191.426
0.340852,164.32
0.350877,171.312
0.360902,159.872
0.370927,116.089
0.380952,85.813
0.390977,99.5709
0.401003,123.93
0.411028,114.992
0.421053,84.3909
0.431078,73.1339
0.441103,82.4369
0.451128,76.7662
0.461153,48.4783
0.471178,31.9053
0.481203,45.2576
0.491228,61.2356
0.501253,54.0014
0.511278,39.1523
0.521303,40.8105
0.531328,48.2955
0.541353,37.9993
0.551378,17.7289
0.561404,13.831
0.571429,26.114
0.581454,30.7881
0.591479,22.7492
0.601504,20.4311
0.611529,28.4528
0.621554,28.8499
0.631579,15.3697
0.641604,6.02563
0.651629,11.5456
0.661654,18.2716
0.671679,14.6475
0.681704,10.3369
0.691729,14.702
0.701754,18.135
0.711779,11.0864
0.721805,3.02893
0.73183,5.45137
0.741855,11.7469
0.75188,10.8859
0.761905,7.18076
0.77193,9.48412
0.781955,12.9589
0.79198,8.791
0.802005,1.87414
0.81203,2.13488
0.822055,6.77009
0.83208,6.89363
0.842105,4.20256
0.85213,5.73394
0.862155,8.85232
0.87218,6.44124
0.882206,1.34621
0.892231,1.44355
0.902256,5.21461
0.912281,5.48639
0.922306,2.95091
0.932331,3.32393
0.942356,5.33465
0.952381,3.72951
0.962406,0.423442
0.972431,1.14305
0.982456,4.41789
0.992481,4.61906
1.00251,2.53829
1.01253,2.8391
1.02256,4.42576
1.03258,3.06686
1.04261,0.337948
1.05263,0.752216
1.06266,3.07075
1.07268,2.97549
1.08271,1.25839
1.09273,1.43065
1.10276,2.46471
1.11278,1.42882
1.12281,0.0206164
1.13283,1.36451
1.14286,3.5801
1.15288,3.13183
1.16291,1.2715
1.17293,1.09728
1.18296,1.68664
1.19298,0.832079
