# 20251205_150125
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.09143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101543
0.0100251,99092.9
0.0200501,92077.8
0.0300752,81432.5
0.0401003,68497.5
0.0501253,54755.8
0.0601504,41571.3
0.0701754,29988.7
0.0802005,20630.6
0.0902256,13695.3
0.100251,9030.14
0.110276,6245.83
0.120301,4836.17
0.130326,4283.27
0.140351,4138.43
0.150376,4075.67
0.160401,3915.2
0.170426,3613.89
0.180451,3224.46
0.190476,2835.74
0.200501,2515.92
0.210526,2282.15
0.220551,2106.16
0.230576,1946.1
0.240602,1779.96
0.250627,1617.01
0.260652,1482.13
0.270677,1388.61
0.280702,1323.48
0.290727,1257.55
0.300752,1170.56
0.310777,1068.39
0.320802,976.434
0.330827,915.201
0.340852,880.805
0.350877,848.714
0.360902,797.179
0.370927,727.752
0.380952,662.875
0.390977,623.06
0.401003,606.481
0.411028,591.472
0.421053,559.123
0.431078,512.406
0.441103,471.958
0.451128,453.338
0.461153,450.333
0.471178,442.164
0.481203,416.297
0.491228,381.453
0.501253,356.604
0.511278,348.92
0.521303,345.996
0.531328,330.959
0.541353,302.344
0.551378,275.294
0.561404,263.057
0.571429,261.355
0.581454,254.461
0.591479,235.127
0.601504,213.507
0.611529,204.041
0.621554,206.984
0.631579,208.016
0.641604,196.388
0.651629,178.126
0.661654,168.571
0.671679,170.864
0.681704,173.141
0.691729,163.285
0.701754,144.922
0.711779,132.444
0.721805,132.079
0.73183,134.275
0.741855,127.217
0.75188,112.893
0.761905,103.992
0.77193,106.339
0.781955,111.121
0.79198,107.337
0.802005,96.7829
0.81203,90.7719
0.822055,93.731
0.83208,97.0152
0.842105,91.3912
0.85213,80.0376
0.862155,73.628
0.87218,75.0488
0.882206,75.9257
0.892231,69.5043
0.902256,60.628
0.912281,58.3727
0.922306,62.6299
0.932331,64.5399
0.942356,59.7018
0.952381,54.2105
0.962406,54.8482
0.972431,58.6213
0.982456,57.4244
0.992481,50.3379
1.00251,44.7519
1.01253,44.9567
1.02256,46.0053
1.03258,42.034
1.04261,35.7323
1.05263,34.1594
1.06266,37.6813
1.07268,39.4494
1.08271,36.0847
1.09273,32.6663
1.10276,34.3044
1.11278,37.8038
1.12281,36.5877
1.13283,30.9626
1.14286,27.5061
1.15288,28.804
1.16291,29.887
1.17293,26.6433
1.18296,22.4061
1.19298,22.3443
1.20301,25.1226
1.21303,25.3042
1.22306,22.1973
1.23308,20.6015
1.24311,22.563
1.25313,23.9493
1.26316,21.375
1.27318,17.8383
1.28321,17.7841
1.29323,19.9149
1.30326,19.6026
1.31328,16.6449
1.32331,15.3964
1.33333,17.2822
1.34336,18.3714
1.35338,15.9803
1.36341,13.1039
1.37343,13.334
1.38346,14.9691
1.39348,14.17
1.40351,11.6052
1.41353,11.2879
1.42356,13.7085
1.43358,14.9515
1.44361,13.1812
1.45363,11.4556
1.46366,12.2982
1.47368,13.4354
1.48371,11.8249
1.49373,8.86937
1.50376,8.01055
1.51378,9.08019
1.52381,9.09013
1.53383,7.68585
1.54386,7.62709
1.55388,9.64743
1.56391,10.8857
1.57393,9.65997
1.58396,8.2128
1.59398,8.69666
1.60401,9.49098
1.61404,8.21622
1.62406,6.03487
1.63409,5.71297
1.64411,6.93882
1.65414,7.06626
1.66416,5.79294
1.67419,5.49333
1.68421,6.79779
1.69424,7.36912
1.70426,6.00715
1.71429,4.7594
1.72431,5.35361
1.73434,6.30919
1.74436,5.72435
1.75439,4.64229
1.76441,5.05885
1.77444,6.26944
1.78446,6.07752
1.79449,4.6105
1.80451,3.95968
1.81454,4.46345
1.82456,4.33896
1.83459,3.14467
1.84461,2.68448
1.85464,3.74981
1.86466,4.66029
1.87469,4.23638
1.88471,3.79844
1.89474,4.60913
1.90476,5.43959
1.91479,4.67801
1.92481,3.1857
1.93484,2.81263
1.94486,3.29915
1.95489,3.04939
1.96491,2.17463
1.97494,2.23857
1.98496,3.28918
1.99499,3.66045
2.00501,2.8827
2.01504,2.41065
2.02506,2.94252
2.03509,3.25975
2.04511,2.59346
