# 20251205_150850
qT,primespec
0,79585.4
0.004004,78502.9
0.00800801,77339.5
0.012012,75417.6
0.016016,72078.1
0.02002,68109.9
0.024024,63640
0.028028,58592.8
0.032032,53402.8
0.036036,47964.3
0.04004,42574.8
0.044044,37328.9
0.048048,32291
0.0520521,27640.5
0.0560561,23347.4
0.0600601,19522.9
0.0640641,16157.2
0.0680681,13242.9
0.0720721,10801.6
0.0760761,8744.83
0.0800801,7091.9
0.0840841,5762.87
0.0880881,4713.53
0.0920921,3941.2
0.0960961,3336.88
0.1001,2919.1
0.104104,2636.8
0.108108,2436.28
0.112112,2336.98
0.116116,2278.4
0.12012,2242.32
0.124124,2224.22
0.128128,2210.86
0.132132,2183.91
0.136136,2128.33
0.14014,2053.53
0.144144,1950.39
0.148148,1817.26
0.152152,1676.96
0.156156,1520.94
0.16016,1373.42
0.164164,1238.76
0.168168,1119.83
0.172172,1035.39
0.176176,969.41
0.18018,925.538
0.184184,903.584
0.188188,888.08
0.192192,869.53
0.196196,849.436
0.2002,824.208
0.204204,785.149
0.208208,734.474
0.212212,682.708
0.216216,625.821
0.22022,577.407
0.224224,539.766
0.228228,510.167
0.232232,498.036
0.236236,493.275
0.24024,488.994
0.244244,483.704
0.248248,477.467
0.252252,466.089
0.256256,440.4
0.26026,409.015
0.264264,373.896
0.268268,336.646
0.272272,308.15
0.276276,282.999
0.28028,269.113
0.284284,267.156
0.288288,266.157
0.292292,264.869
0.296296,263.522
0.3003,261.349
0.304304,251.774
0.308308,232.746
0.312312,212.946
0.316316,189.253
0.32032,170.639
0.324324,159.541
0.328328,151.637
0.332332,150.621
0.336336,156.327
0.34034,161.941
0.344344,163.621
0.348348,164.671
0.352352,163.798
0.356356,153.246
0.36036,139.747
0.364364,126.138
0.368368,112.997
0.372372,108.12
0.376376,106.371
0.38038,105.607
0.384384,108.087
0.388388,113.448
0.392392,114.818
0.396396,111.817
0.4004,106.804
0.404404,97.8364
0.408408,84.8739
0.412412,74.5649
0.416416,64.9714
0.42042,59.7788
0.424424,60.3558
0.428428,62.2846
0.432432,64.3428
0.436436,67.0496
0.44044,68.8776
0.444444,66.9453
0.448448,61.5822
0.452452,55.871
0.456456,48.2088
0.46046,43.5332
0.464464,43.6171
0.468468,44.349
0.472472,45.7985
0.476476,51.1034
0.48048,55.8737
0.484484,55.9128
0.488488,55.4526
0.492492,54.263
0.496496,48.182
0.500501,41.4727
