# 20251205_151259
qT,primespec
0,102913
0.004004,102069
0.00800801,101157
0.012012,99638.8
0.016016,96963.6
0.02002,93718.6
0.024024,89970.7
0.028028,85607.3
0.032032,80955.7
0.036036,75878.6
0.04004,70601.8
0.044044,65190.5
0.048048,59680.7
0.0520521,54250.8
0.0560561,48881.8
0.0600601,43708.4
0.0640641,38771.7
0.0680681,34104.7
0.0720721,29791.1
0.0760761,25805.6
0.0800801,22214.5
0.0840841,19000.3
0.0880881,16161.6
0.0920921,13725.8
0.0960961,11615.1
0.1001,9872.72
0.104104,8434.23
0.108108,7262.59
0.112112,6382.18
0.116116,5677.6
0.12012,5175.88
0.124124,4832.42
0.128128,4582.4
0.132132,4447.32
0.136136,4362.8
0.14014,4308.67
0.144144,4279.13
0.148148,4257.31
0.152152,4222.83
0.156156,4170.42
0.16016,4102.68
0.164164,4010.02
0.168168,3890.56
0.172172,3759.44
0.176176,3608.64
0.18018,3451.51
0.184184,3293.25
0.188188,3134.4
0.192192,2986.6
0.196196,2846.69
0.2002,2719.54
0.204204,2607.2
0.208208,2505.95
0.212212,2415.71
0.216216,2335.6
0.22022,2260.78
0.224224,2189.52
0.228228,2121.49
0.232232,2052.88
0.236236,1983.88
0.24024,1915.45
0.244244,1846.92
0.248248,1779.55
0.252252,1716.8
0.256256,1657.21
0.26026,1603.75
0.264264,1557.57
0.268268,1516.69
0.272272,1481.7
0.276276,1452.08
0.28028,1424.32
0.284284,1397.22
0.288288,1370.65
0.292292,1341.06
0.296296,1308.09
0.3003,1272.5
0.304304,1233.41
0.308308,1191.68
0.312312,1150.96
0.316316,1110.09
0.32032,1072.62
0.324324,1040.04
0.328328,1011.13
0.332332,988.291
0.336336,970.196
0.34034,954.45
0.344344,940.603
0.348348,927.933
0.352352,912.872
0.356356,894.986
0.36036,874.479
0.364364,850.063
0.368368,822.083
0.372372,793.774
0.376376,763.99
0.38038,736.339
0.384384,712.427
0.388388,691.322
0.392392,676.206
0.396396,665.099
0.4004,656.424
0.404404,650.086
0.408408,644.938
0.412412,638.007
0.416416,628.469
0.42042,616.656
0.424424,601.353
0.428428,582.402
0.432432,563.13
0.436436,542.429
0.44044,523.666
0.444444,508.332
0.448448,495.346
0.452452,488.352
0.456456,484.341
0.46046,481.957
0.464464,481.064
0.468468,480.556
0.472472,479.188
0.476476,473.696
0.48048,465.459
0.484484,454.609
0.488488,440.015
0.492492,425.53
0.496496,410.2
0.500501,396.934
0.504505,387.162
0.508509,379.317
0.512513,376.496
0.516517,375.867
0.520521,375.341
0.524525,374.523
0.528529,373.435
0.532533,371.303
0.536537,364.417
0.540541,354.697
0.544545,343.392
0.548549,329.67
0.552553,317.218
0.556557,305.142
0.560561,295.751
0.564565,290.3
0.568569,286.34
0.572573,285.321
0.576577,285.319
0.580581,285.318
0.584585,284.269
0.588589,280.738
0.592593,275.998
0.596597,267.9
0.600601,258.27
0.604605,248.647
0.608609,238.739
0.612613,231.86
0.616617,226.559
0.620621,223.537
0.624625,223.894
0.628629,225.186
0.632633,225.806
0.636637,225.963
0.640641,226.038
0.644645,224.3
0.648649,218.645
0.652653,212.335
0.656657,204.54
0.660661,197.025
0.664665,191.286
0.668669,186.409
0.672673,184.996
0.676677,185.362
0.680681,185.952
0.684685,186.697
0.688689,187.629
0.692693,187.811
0.696697,184.956
0.700701,180.205
0.704705,174.44
0.708709,166.858
0.712713,160.262
0.716717,153.961
0.720721,149.639
0.724725,148.667
0.728729,148.186
0.732733,148.112
0.736737,149.076
0.740741,150.089
0.744745,149.437
0.748749,146.75
0.752753,143.282
0.756757,137.803
0.760761,131.78
0.764765,126.593
0.768769,121.743
0.772773,120.168
0.776777,120.21
0.780781,120.306
0.784785,121.125
0.788789,123.264
0.792793,124.136
0.796797,123.234
0.800801,121.514
0.804805,118.68
0.808809,113.907
0.812813,109.661
0.816817,105.561
0.820821,102.795
0.824825,102.683
0.828829,103.065
0.832833,103.645
0.836837,105.207
0.840841,106.686
0.844845,106.411
0.848849,104.761
0.852853,102.494
0.856857,98.4157
0.860861,93.7222
0.864865,89.8112
0.868869,86.139
0.872873,84.8629
0.876877,84.9018
0.880881,84.9892
0.884885,85.3475
0.888889,86.2236
0.892893,86.5803
0.896897,85.1378
0.900901,82.5578
0.904905,79.4019
0.908909,75.1422
0.912913,71.8294
0.916917,69.2274
0.920921,67.5469
0.924925,67.7004
0.928929,68.8777
0.932933,70.0863
0.936937,71.3481
0.940941,72.3143
0.944945,71.9665
0.948949,70.1106
0.952953,67.8576
0.956957,64.6266
0.960961,61.6311
0.964965,60.4131
0.968969,59.6663
0.972973,59.4534
0.976977,60.9605
0.980981,63.2117
0.984985,64.4712
0.988989,65.4283
0.992993,65.7477
0.996997,64.1794
1.001,61.4462
1.00501,58.5724
1.00901,55.135
1.01301,53.0632
1.01702,52.1031
1.02102,51.5502
1.02503,51.8766
1.02903,53.3014
1.03303,54.0458
1.03704,53.8545
1.04104,53.408
1.04505,52.2554
1.04905,49.3137
1.05305,46.4145
1.05706,43.4601
1.06106,41.2463
1.06507,41.0237
1.06907,41.1716
1.07307,41.4275
1.07708,42.6438
1.08108,44.0848
1.08509,44.2
1.08909,43.7785
1.09309,43.1249
1.0971,41.3759
1.1011,39.2885
1.10511,38.2101
1.10911,37.4599
1.11311,37.1887
1.11712,38.1302
1.12112,39.7372
1.12513,40.9051
1.12913,41.9683
1.13313,42.4102
1.13714,41.5904
1.14114,40.0258
1.14515,38.262
1.14915,35.9644
1.15315,34.5649
1.15716,34.0297
1.16116,33.7198
1.16517,33.9009
1.16917,34.8462
1.17317,35.3976
1.17718,35.1017
1.18118,34.4249
1.18519,33.2539
1.18919,30.8872
1.19319,28.6907
1.1972,26.7373
1.2012,25.2864
1.20521,25.1786
1.20921,25.6648
1.21321,26.3073
1.21722,27.317
1.22122,28.3292
1.22523,28.3904
1.22923,27.8406
1.23323,27.0878
1.23724,25.7093
1.24124,24.3433
1.24525,24.1539
1.24925,24.2941
1.25325,24.5397
1.25726,25.6961
1.26126,27.4211
1.26527,28.2337
1.26927,28.7136
1.27327,28.9036
1.27728,27.9934
1.28128,26.2981
1.28529,24.7986
1.28929,23.1889
1.29329,22.4353
1.2973,22.5666
