# 20260615_161049
qT,primespec
0,1737.46
0.004004,1738.18
0.00800801,1738.97
0.012012,1740.25
0.016016,1742.46
0.02002,1745.02
0.024024,1747.86
0.028028,1750.9
0.032032,1753.68
0.036036,1756.59
0.04004,1758.03
0.044044,1757.95
0.048048,1757.72
0.0520521,1756.74
0.0560561,1751.99
0.0600601,1745.08
0.0640641,1735.5
0.0680681,1722
0.0720721,1705.74
0.0760761,1684.72
0.0800801,1659.96
0.0840841,1630.98
0.0880881,1597.17
0.0920921,1559.85
0.0960961,1517.71
0.1001,1472.1
0.104104,1423.12
0.108108,1370.76
0.112112,1316.66
0.116116,1260.2
0.12012,1202.99
0.124124,1145.47
0.128128,1087.98
0.132132,1032.12
0.136136,977.461
0.14014,925.362
0.144144,876.112
0.148148,829.691
0.152152,787.157
0.156156,747.813
0.16016,712.093
0.164164,679.984
0.168168,650.856
0.172172,624.651
0.176176,601.058
0.18018,579.25
0.184184,559.015
0.188188,540.008
0.192192,521.229
0.196196,502.92
0.2002,484.452
0.204204,465.457
0.208208,446.105
0.212212,426.239
0.216216,405.777
0.22022,385.212
0.224224,364.585
0.228228,344.142
0.232232,324.7
0.236236,305.917
0.24024,288.781
0.244244,273.384
0.248248,259.635
0.252252,248.573
0.256256,239.128
0.26026,232.078
0.264264,227.229
0.268268,223.634
0.272272,222.094
0.276276,221.36
0.28028,220.916
0.284284,220.684
0.288288,220.521
0.292292,220.051
0.296296,218.299
0.3003,215.696
0.304304,212.088
0.308308,207.023
0.312312,201.336
0.316316,194.553
0.32032,187.359
0.324324,180.062
0.328328,172.711
0.332332,166.207
0.336336,160.133
0.34034,155.336
0.344344,151.823
0.348348,149.147
0.352352,148.576
0.356356,148.782
0.36036,149.161
0.364364,150.254
0.368368,152.167
0.372372,153.495
0.376376,154.501
0.38038,155.041
0.384384,154.413
0.388388,152.539
0.392392,150.074
0.396396,146.038
0.4004,141.106
0.404404,135.692
0.408408,129.615
0.412412,123.762
0.416416,117.897
0.42042,112.716
0.424424,108.411
0.428428,104.781
0.432432,102.806
0.436436,101.566
0.44044,100.952
0.444444,101.284
0.448448,102.211
0.452452,103.078
0.456456,104.02
0.46046,104.616
0.464464,104.328
0.468468,103.347
0.472472,101.936
0.476476,99.1821
0.48048,95.6357
0.484484,91.6874
0.488488,87.1243
0.492492,82.7089
0.496496,78.2461
0.500501,74.3301
0.504505,71.1389
0.508509,68.4708
0.512513,67.3152
0.516517,66.8102
0.520521,66.5722
0.524525,66.9879
0.528529,68.1686
0.532533,69.2119
0.536537,70.2273
0.540541,70.8715
0.544545,70.6865
0.548549,69.9753
0.552553,68.9344
0.556557,66.8074
0.560561,64.068
0.564565,61.1248
0.568569,57.8137
0.572573,54.785
0.576577,51.8334
0.580581,49.4902
0.584585,48.0017
0.588589,46.8812
0.592593,46.6121
0.596597,47.0556
0.600601,47.7866
0.604605,48.7655
0.608609,50.0853
0.612613,50.9487
0.616617,51.5066
0.620621,51.8172
0.624625,51.4774
0.628629,50.2902
0.632633,48.8131
0.636637,46.6713
0.640641,44.21
0.644645,41.7689
0.648649,39.2751
0.652653,37.3047
0.656657,35.5127
0.660661,34.4305
0.664665,34.3926
0.668669,34.4602
0.672673,34.6119
0.676677,35.4878
0.680681,36.6542
0.684685,37.5502
0.688689,38.3783
0.692693,38.6236
0.696697,38.3158
0.700701,37.7332
0.704705,36.7218
0.708709,34.9281
0.712713,33.0021
0.716717,30.8346
0.720721,28.7238
0.724725,26.8934
0.728729,25.2429
0.732733,24.4025
0.736737,23.9967
0.740741,23.7851
0.744745,23.9949
0.748749,24.7565
0.752753,25.538
0.756757,26.4222
0.760761,27.0749
0.764765,27.0929
0.768769,26.977
0.772773,26.7589
0.776777,25.7932
0.780781,24.3526
0.784785,22.8333
0.788789,21.0666
0.792793,19.4774
0.796797,17.9354
0.800801,16.7679
0.804805,16.2279
0.808809,15.8686
0.812813,15.7769
0.816817,16.1886
0.820821,16.8632
0.824825,17.5501
0.828829,18.3453
0.832833,18.7029
0.836837,18.7736
0.840841,18.808
0.844845,18.5765
0.848849,17.69
0.852853,16.676
0.856857,15.4685
0.860861,14.23
0.864865,13.1432
0.868869,12.1304
0.872873,11.7037
0.876877,11.6052
0.880881,11.5566
0.884885,11.7288
0.888889,12.4157
0.892893,13.1455
0.896897,13.9142
0.900901,14.5532
0.904905,14.7377
0.908909,14.8312
0.912913,14.8477
0.916917,14.3786
0.920921,13.581
0.924925,12.7494
0.928929,11.7632
0.932933,10.9423
0.936937,10.1922
0.940941,9.69124
0.944945,9.67459
0.948949,9.81009
0.952953,10.0233
0.956957,10.5749
0.960961,11.342
0.964965,12.0232
0.968969,12.7266
0.972973,13.0062
0.976977,13.0033
0.980981,12.996
0.984985,12.8203
0.988989,12.1161
0.992993,11.3294
0.996997,10.4616
1.001,9.62099
1.00501,8.98677
1.00901,8.43567
1.01301,8.2351
1.01702,8.33229
1.02102,8.53562
1.02503,8.85887
1.02903,9.45011
1.03303,10.0023
1.03704,10.4909
1.04104,10.8512
1.04505,10.8581
1.04905,10.6894
1.05305,10.4321
1.05706,9.86035
1.06106,9.07173
1.06507,8.29403
1.06907,7.45834
1.07307,6.80862
1.07708,6.27455
1.08108,5.91818
1.08509,5.90122
1.08909,6.01843
1.09309,6.18919
1.0971,6.5288
1.1011,6.94687
1.10511,7.2017
1.10911,7.39882
1.11311,7.474
1.11712,7.29383
1.12112,6.93296
1.12513,6.48753
1.12913,5.84895
1.13313,5.22328
1.13714,4.59055
1.14114,4.06563
1.14515,3.79508
1.14915,3.60982
1.15315,3.54231
1.15716,3.68989
1.16116,3.97984
1.16517,4.27859
1.16917,4.64593
1.17317,4.87427
1.17718,4.94989
1.18118,4.99299
1.18519,4.9369
1.18919,4.61942
1.19319,4.23722
1.1972,3.78996
1.2012,3.33761
1.20521,3.00323
1.20921,2.71274
1.21321,2.59457
1.21722,2.66712
1.22122,2.8297
1.22523,3.05487
1.22923,3.4387
1.23323,3.82453
1.23724,4.17418
1.24124,4.45543
1.24525,4.49187
1.24925,4.45773
1.25325,4.3984
1.25726,4.16538
1.26126,3.79672
1.26527,3.45433
1.26927,3.08477
1.27327,2.89323
1.27728,2.85582
1.28128,2.83561
1.28529,2.88167
1.28929,3.17424
1.29329,3.54459
1.2973,3.92384
1.3013,4.31517
1.30531,4.56382
1.30931,4.75501
1.31331,4.83752
1.31732,4.73666
1.32132,4.51458
1.32533,4.24384
1.32933,3.85206
1.33333,3.48542
1.33734,3.13627
1.34134,2.86738
1.34535,2.82676
1.34935,2.8423
1.35335,2.87095
1.35736,3.03201
1.36136,3.33064
1.36537,3.58936
1.36937,3.8567
1.37337,3.99424
1.37738,3.97746
1.38138,3.93138
1.38539,3.8282
1.38939,3.51883
1.39339,3.1569
1.3974,2.77397
1.4014,2.39562
1.40541,2.11608
1.40941,1.87276
1.41341,1.76313
1.41742,1.79243
1.42142,1.86613
1.42543,1.97304
1.42943,2.17463
1.43343,2.36047
1.43744,2.47212
1.44144,2.5534
1.44545,2.5499
1.44945,2.41992
1.45345,2.23662
1.45746,1.98852
1.46146,1.68802
1.46547,1.4168
1.46947,1.14245
1.47347,0.993094
1.47748,0.955447
1.48148,0.933995
1.48549,0.948974
1.48949,1.09073
1.49349,1.2756
1.4975,1.44532
1.5015,1.60584
1.50551,1.63885
1.50951,1.63429
1.51351,1.62524
1.51752,1.52991
1.52152,1.33733
1.52553,1.15303
1.52953,0.945315
1.53353,0.821801
1.53754,0.786797
1.54154,0.766305
1.54555,0.779173
1.54955,0.920714
1.55355,1.12586
1.55756,1.32874
1.56156,1.55152
1.56557,1.70491
1.56957,1.82514
1.57357,1.88545
1.57758,1.84895
1.58158,1.75423
1.58559,1.63725
1.58959,1.4589
1.59359,1.30539
1.5976,1.20136
1.6016,1.12406
1.60561,1.11779
1.60961,1.20583
1.61361,1.34204
1.61762,1.5181
1.62162,1.7524
1.62563,1.95537
1.62963,2.15458
1.63363,2.26882
1.63764,2.26192
1.64164,2.23518
1.64565,2.18001
1.64965,1.99629
1.65365,1.77518
1.65766,1.55378
1.66166,1.3387
1.66567,1.20904
1.66967,1.11618
1.67367,1.07077
1.67768,1.10772
1.68168,1.21128
1.68569,1.32705
1.68969,1.4798
1.69369,1.60881
1.6977,1.66631
1.7017,1.70506
1.70571,1.70327
1.70971,1.59753
1.71371,1.44473
1.71772,1.26444
1.72172,1.05205
1.72573,0.867481
1.72973,0.682653
1.73373,0.581422
1.73774,0.567317
1.74174,0.56029
1.74575,0.566316
1.74975,0.650105
1.75375,0.765246
1.75776,0.852098
1.76176,0.931405
1.76577,0.94978
1.76977,0.922766
1.77377,0.87599
1.77778,0.789438
1.78178,0.65473
1.78579,0.528168
1.78979,0.389027
1.79379,0.312199
1.7978,0.301597
1.8018,0.296489
1.80581,0.301186
1.80981,0.378148
1.81381,0.501449
1.81782,0.609299
1.82182,0.720755
1.82583,0.772168
1.82983,0.792919
1.83383,0.802656
1.83784,0.769496
1.84184,0.677422
1.84585,0.58401
1.84985,0.469835
1.85385,0.395862
1.85786,0.378708
1.86186,0.369355
1.86587,0.372387
1.86987,0.44913
1.87387,0.57676
1.87788,0.700105
1.88188,0.839658
1.88589,0.941158
1.88989,1.01879
1.89389,1.06335
1.8979,1.04656
1.9019,0.987333
1.90591,0.912936
1.90991,0.796398
1.91391,0.682161
1.91792,0.590822
1.92192,0.514774
1.92593,0.496098
1.92993,0.523213
1.93393,0.571908
1.93794,0.646539
1.94194,0.767273
1.94595,0.877288
1.94995,0.982619
1.95395,1.05234
1.95796,1.05061
1.96196,1.03142
1.96597,0.998423
1.96997,0.897153
1.97397,0.768448
1.97798,0.641038
1.98198,0.514478
1.98599,0.438372
1.98999,0.387266
1.99399,0.359914
1.998,0.375745
2.002,0.435934
2.00601,0.505323
2.01001,0.591051
2.01401,0.669286
2.01802,0.701926
2.02202,0.723154
2.02603,0.726286
2.03003,0.673009
2.03403,0.589776
2.03804,0.49669
2.04204,0.388387
2.04605,0.303639
2.05005,0.226844
2.05405,0.184791
2.05806,0.189095
2.06206,0.214809
2.06607,0.251078
2.07007,0.315833
2.07407,0.39556
2.07808,0.452291
2.08208,0.50136
2.08609,0.516397
2.09009,0.497097
2.09409,0.462076
2.0981,0.408958
2.1021,0.329321
2.10611,0.260728
2.11011,0.192124
2.11411,0.152821
2.11812,0.154678
2.12212,0.172699
2.12613,0.200194
2.13013,0.259303
2.13413,0.342995
2.13814,0.414235
2.14214,0.484504
2.14615,0.509645
2.15015,0.507412
2.15415,0.502298
2.15816,0.476839
2.16216,0.406576
2.16617,0.33697
2.17017,0.257789
2.17417,0.204501
2.17818,0.192301
2.18218,0.186509
2.18619,0.186021
2.19019,0.225291
2.19419,0.299214
2.1982,0.367399
2.2022,0.442093
2.20621,0.488512
2.21021,0.511638
2.21421,0.52467
2.21822,0.511896
2.22222,0.458227
2.22623,0.396349
2.23023,0.31846
2.23423,0.245361
2.23824,0.189527
2.24224,0.144153
2.24625,0.130358
2.25025,0.143619
2.25425,0.170298
2.25826,0.206167
2.26226,0.262816
2.26627,0.31153
2.27027,0.346945
2.27427,0.370642
2.27828,0.366504
2.28228,0.339113
2.28629,0.303273
2.29029,0.246484
2.29429,0.18668
2.2983,0.136599
2.3023,0.094101
2.30631,0.0810847
2.31031,0.0918731
2.31431,0.115325
2.31832,0.149277
2.32232,0.208773
2.32633,0.270072
2.33033,0.325395
2.33433,0.367488
2.33834,0.370819
2.34234,0.365099
2.34635,0.35515
2.35035,0.314513
2.35435,0.258109
2.35836,0.205057
2.36236,0.152376
2.36637,0.134069
2.37037,0.136404
2.37437,0.14203
2.37838,0.158676
2.38238,0.212109
2.38639,0.275897
2.39039,0.336943
2.39439,0.391963
2.3984,0.413967
2.4024,0.426693
2.40641,0.430718
2.41041,0.402012
2.41441,0.350832
2.41842,0.296853
2.42242,0.233811
2.42643,0.188776
2.43043,0.155757
2.43443,0.135316
2.43844,0.138071
2.44244,0.164474
2.44645,0.200632
2.45045,0.247122
2.45445,0.301064
2.45846,0.337546
2.46246,0.36733
2.46647,0.379242
2.47047,0.364664
2.47447,0.334701
2.47848,0.295682
2.48248,0.237467
2.48649,0.182024
2.49049,0.123531
2.49449,0.0845682
2.4985,0.0736317
2.5025,0.0685188
2.50651,0.0668549
2.51051,0.0825057
2.51451,0.116798
2.51852,0.144591
2.52252,0.171031
2.52653,0.183313
2.53053,0.178518
2.53453,0.16744
2.53854,0.149202
2.54254,0.113774
2.54655,0.0780443
2.55055,0.0355421
2.55455,0.0155854
2.55856,0.014288
2.56256,0.0180881
2.56657,0.0251548
2.57057,0.0435878
2.57457,0.0822384
2.57858,0.116968
2.58258,0.149952
2.58659,0.165886
2.59059,0.165206
2.59459,0.163349
2.5986,0.15539
2.6026,0.127185
2.60661,0.101817
2.61061,0.0811278
2.61461,0.0668344
2.61862,0.0678256
2.62262,0.0879932
2.62663,0.120419
2.63063,0.165432
2.63463,0.228622
2.63864,0.289122
2.64264,0.350746
2.64665,0.394064
2.65065,0.416013
2.65465,0.430033
2.65866,0.426932
2.66266,0.395862
2.66667,0.356977
2.67067,0.309188
2.67467,0.261764
2.67868,0.233895
2.68268,0.213391
2.68669,0.204748
2.69069,0.220117
2.69469,0.256327
2.6987,0.297434
2.7027,0.352181
2.70671,0.403403
2.71071,0.442884
2.71471,0.473424
2.71872,0.476164
2.72272,0.458933
2.72673,0.432613
2.73073,0.386499
2.73473,0.323237
2.73874,0.26237
2.74274,0.199512
2.74675,0.155102
2.75075,0.12491
2.75475,0.105232
2.75876,0.104066
2.76276,0.118454
2.76677,0.138709
2.77077,0.163442
2.77477,0.190663
2.77878,0.198705
2.78278,0.20072
2.78679,0.201479
2.79079,0.186455
2.79479,0.153657
2.7988,0.120508
2.8028,0.0834854
2.80681,0.0505632
2.81081,0.0184
2.81481,0.00568302
2.81882,0.0048631
2.82282,0.0093321
2.82683,0.0192244
2.83083,0.0326111
2.83483,0.0509067
2.83884,0.0604377
2.84284,0.0654354
2.84685,0.0676153
2.85085,0.0608453
2.85485,0.0460333
2.85886,0.0299289
2.86286,0.0122163
2.86687,0.00681096
2.87087,0.00874656
2.87487,0.0158108
2.87888,0.0280054
2.88288,0.0525072
2.88689,0.0878264
2.89089,0.12086
2.89489,0.153108
2.8989,0.171632
2.9029,0.183912
2.90691,0.189655
2.91091,0.181175
2.91491,0.160678
2.91892,0.137947
2.92292,0.10775
2.92693,0.0879123
2.93093,0.0800951
2.93493,0.0752177
2.93894,0.0765474
2.94294,0.0986531
2.94695,0.134391
2.95095,0.171474
2.95495,0.215125
2.95896,0.249808
2.96296,0.280506
2.96697,0.297302
2.97097,0.293253
2.97497,0.280922
2.97898,0.262611
2.98298,0.225898
2.98699,0.186564
2.99099,0.146635
2.99499,0.113208
2.999,0.10349
3.003,0.100901
3.00701,0.0998335
3.01101,0.111094
3.01502,0.143573
3.01902,0.176307
3.02302,0.210808
3.02703,0.237348
3.03103,0.247078
3.03504,0.253211
3.03904,0.252324
3.04304,0.230035
3.04705,0.198722
3.05105,0.163689
3.05506,0.124292
3.05906,0.0900018
3.06306,0.0566381
3.06707,0.0410563
3.07107,0.0392438
3.07508,0.0383738
3.07908,0.0392435
3.08308,0.0516139
3.08709,0.0696692
3.09109,0.0808589
3.0951,0.0902208
3.0991,0.0920427
3.1031,0.0858116
3.10711,0.0758722
3.11111,0.0619482
3.11512,0.0432647
3.11912,0.0250363
3.12312,0.00756538
3.12713,0.00309758
3.13113,0.00367398
3.13514,0.00635988
3.13914,0.0110735
3.14314,0.0209328
3.14715,0.0345776
3.15115,0.0429158
3.15516,0.0495058
3.15916,0.050817
3.16316,0.0460642
3.16717,0.0387224
3.17117,0.0269979
3.17518,0.0153203
3.17918,0.011332
3.18318,0.00980933
3.18719,0.00912709
3.19119,0.0124689
3.1952,0.0284047
3.1992,0.0507092
3.2032,0.0731024
3.20721,0.094757
3.21121,0.111063
3.21522,0.124655
3.21922,0.128005
3.22322,0.122541
3.22723,0.113114
3.23123,0.098112
3.23524,0.0759772
3.23924,0.0554424
3.24324,0.0331563
3.24725,0.0227025
3.25125,0.0226749
3.25526,0.0240148
3.25926,0.0267183
3.26326,0.0392147
3.26727,0.0604393
3.27127,0.0780168
3.27528,0.0953647
3.27928,0.100798
3.28328,0.100512
3.28729,0.0998718
3.29129,0.0931204
3.2953,0.0746596
3.2993,0.0557506
3.3033,0.0343155
3.30731,0.0197239
3.31131,0.0116869
3.31532,0.00700396
3.31932,0.00622154
3.32332,0.0121983
3.32733,0.028113
3.33133,0.043104
3.33534,0.0591624
3.33934,0.0688764
3.34334,0.0741661
3.34735,0.0769994
3.35135,0.0735805
3.35536,0.0618984
3.35936,0.048783
3.36336,0.0316879
3.36737,0.0189556
3.37137,0.0115509
3.37538,0.00700676
3.37938,0.00615111
3.38338,0.0117656
3.38739,0.0272769
3.39139,0.0430691
3.3954,0.0608433
3.3994,0.0744974
3.4034,0.0848481
3.40741,0.0911846
3.41141,0.0893528
3.41542,0.081227
3.41942,0.0708726
3.42342,0.0547418
3.42743,0.0385683
3.43143,0.024437
3.43544,0.0138571
3.43944,0.0114114
3.44344,0.0147004
3.44745,0.0219195
3.45145,0.032089
3.45546,0.0488045
3.45946,0.0654998
3.46346,0.0808464
3.46747,0.0917597
3.47147,0.0921797
3.47548,0.0905348
3.47948,0.0875596
3.48348,0.0754998
3.48749,0.05882
3.49149,0.0424139
3.4955,0.0263003
3.4995,0.015375
3.5035,0.00717022
3.50751,0.00394897
3.51151,0.00466874
3.51552,0.00976611
3.51952,0.0176346
3.52352,0.0259787
3.52753,0.0338001
3.53153,0.0364597
3.53554,0.0379429
3.53954,0.0382424
3.54354,0.0334412
3.54755,0.0259972
3.55155,0.0178464
3.55556,0.00996585
3.55956,0.00701335
3.56356,0.00603867
3.56757,0.00555699
3.57157,0.00656807
3.57558,0.0121595
3.57958,0.0193575
3.58358,0.0251872
3.58759,0.029643
3.59159,0.0296721
3.5956,0.0279085
3.5996,0.0252129
3.6036,0.0183807
3.60761,0.0114635
3.61161,0.00672397
3.61562,0.00350496
3.61962,0.00273414
3.62362,0.00570185
3.62763,0.0166695
3.63163,0.0303494
3.63564,0.0468931
3.63964,0.063493
3.64364,0.0802109
3.64765,0.0934554
3.65165,0.0964982
3.65566,0.0977237
3.65966,0.0979397
3.66366,0.0888982
3.66767,0.0740926
3.67167,0.0589508
3.67568,0.0427013
3.67968,0.0346651
3.68368,0.0314266
3.68769,0.0296714
3.69169,0.0321092
3.6957,0.0457642
3.6997,0.0645319
3.7037,0.0843815
3.70771,0.105753
3.71171,0.121977
3.71572,0.136292
3.71972,0.141899
3.72372,0.138793
3.72773,0.132164
3.73173,0.121514
