# 20260615_155913
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.14286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2128.38
0.0100251,2116.01
0.0200501,2079.26
0.0300752,2020.24
0.0401003,1941.54
0.0501253,1846.49
0.0601504,1739.67
0.0701754,1626.05
0.0802005,1510.93
0.0902256,1399.26
0.100251,1295.42
0.110276,1202.23
0.120301,1120.65
0.130326,1049.46
0.140351,985.553
0.150376,924.655
0.160401,862.4
0.170426,795.659
0.180451,723.471
0.190476,647.479
0.200501,571.578
0.210526,500.862
0.220551,440.141
0.230576,392.492
0.240602,358.323
0.250627,335.272
0.260652,319.001
0.270677,304.639
0.280702,288.363
0.290727,268.609
0.300752,246.395
0.310777,224.713
0.320802,207.162
0.330827,196.371
0.340852,192.822
0.350877,194.547
0.360902,197.847
0.370927,198.742
0.380952,194.547
0.390977,184.924
0.401003,171.938
0.411028,159.079
0.421053,149.688
0.431078,145.429
0.441103,145.59
0.451128,147.441
0.461153,147.567
0.471178,143.488
0.481203,134.837
0.491228,123.502
0.501253,112.653
0.511278,105.187
0.521303,102.238
0.531328,102.715
0.541353,103.903
0.551378,102.926
0.561404,98.2699
0.571429,90.5673
0.581454,82.191
0.591479,75.9412
0.601504,73.4849
0.611529,74.4517
0.621554,76.6678
0.631579,77.4137
0.641604,74.9506
0.651629,69.5064
0.661654,63.0932
0.671679,58.3049
0.681704,56.7853
0.691729,58.2694
0.701754,60.7623
0.711779,61.7447
0.721805,59.6777
0.73183,54.9017
0.741855,49.3872
0.75188,45.511
0.761905,44.5874
0.77193,46.0995
0.781955,48.0558
0.79198,48.2843
0.802005,45.753
0.81203,41.2187
0.822055,36.6758
0.83208,34.059
0.842105,34.0159
0.85213,35.54
0.862155,36.6838
0.87218,35.8627
0.882206,32.8798
0.892231,29.0072
0.902256,26.0901
0.912281,25.2954
0.922306,26.3516
0.932331,27.7819
0.942356,27.9483
0.952381,26.1773
0.962406,23.1921
0.972431,20.5744
0.982456,19.6409
0.992481,20.5332
1.00251,22.1444
1.01253,22.9221
1.02256,21.9631
1.03258,19.6259
1.04261,17.2386
1.05263,16.129
1.06266,16.6808
1.07268,18.0865
1.08271,18.9596
1.09273,18.3421
1.10276,16.3816
1.11278,14.1854
1.12281,12.9898
1.13283,13.2598
1.14286,14.3788
1.15288,15.1405
1.16291,14.659
1.17293,13.0144
1.18296,11.1637
1.19298,10.2002
