# 20260616_151401
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144653_232/spectr.txt
# qmax:	4
# ma:	1.61143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.793459
# [=>] Eabc:	0.805715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,939.051
0.0204082,939.456
0.0408163,940.678
0.0612245,942.745
0.0816327,945.701
0.102041,949.649
0.122449,954.932
0.142857,960.976
0.163265,967.551
0.183673,975.335
0.204082,983.829
0.22449,992.794
0.244898,1002.84
0.265306,1014.3
0.285714,1025.88
0.306122,1038.73
0.326531,1053.23
0.346939,1067.79
0.367347,1084.4
0.387755,1102.22
0.408163,1121.33
0.428571,1141.01
0.44898,1164.21
0.469388,1186.89
0.489796,1213.29
0.510204,1241.21
0.530612,1272.62
0.55102,1306.63
0.571429,1345.93
0.591837,1387.43
0.612245,1438.13
0.632653,1494.29
0.653061,1566.44
0.673469,1659.81
0.693878,1747.8
0.714286,1984.18
0.734694,2084.74
0.755102,2191.23
0.77551,2578.71
0.795918,2128.43
0.816327,1083.44
0.836735,702.858
0.857143,627.287
0.877551,359.299
0.897959,248.321
0.918367,232.888
0.938776,194.995
0.959184,159.741
0.979592,142.826
1,127.627
