# 20250617_160419
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.70286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13379.7
0.0100251,13268.4
0.0200501,12941.8
0.0300752,12421
0.0401003,11738.9
0.0501253,10937.2
0.0601504,10061.8
0.0701754,9158.1
0.0802005,8266.27
0.0902256,7417.26
0.100251,6630.42
0.110276,5913.43
0.120301,5264.58
0.130326,4676.87
0.140351,4142.79
0.150376,3658.25
0.160401,3224.37
0.170426,2846.42
0.180451,2530.46
0.190476,2278.96
0.200501,2087.47
0.210526,1943.96
0.220551,1831.18
0.230576,1731.62
0.240602,1632.62
0.250627,1529.77
0.260652,1426.77
0.270677,1331.91
0.280702,1252.8
0.290727,1191.85
0.300752,1144.72
0.310777,1102.48
0.320802,1056.24
0.330827,1001.81
0.340852,941.738
0.350877,883.594
0.360902,835.47
0.370927,801.208
0.380952,778.109
0.390977,758.521
0.401003,734.353
0.411028,701.831
0.421053,663.577
0.431078,626.735
0.441103,598.284
0.451128,580.53
0.461153,569.648
0.471178,558.24
0.481203,540.242
0.491228,514.9
0.501253,487.12
0.511278,463.969
0.521303,449.7
0.531328,442.791
0.541353,437.073
0.551378,426.171
0.561404,408.053
0.571429,386.394
0.581454,367.757
0.591479,356.648
0.601504,352.169
0.611529,348.784
0.621554,340.587
0.631579,325.843
0.641604,308.235
0.651629,293.872
0.661654,286.412
0.671679,284.186
0.681704,281.615
0.691729,273.777
0.701754,260.375
0.711779,245.883
0.721805,235.746
0.73183,231.812
0.741855,230.85
0.75188,227.383
0.761905,218.393
0.77193,205.862
0.781955,194.961
0.79198,189.487
0.802005,188.579
0.81203,187.578
0.822055,182.254
0.83208,172.586
0.842105,162.691
0.85213,157.019
0.862155,156.283
0.87218,156.881
0.882206,154.304
0.892231,147.339
0.902256,139.12
0.912281,134.088
0.922306,133.745
0.932331,135.264
0.942356,134.243
0.952381,128.94
0.962406,121.877
0.972431,117.288
0.982456,116.934
0.992481,118.403
