# 20260616_164839
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_160054_296/spectr.txt
# qmax:	4
# ma:	1.97714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.978606
# [=>] Eabc:	0.98857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,599.316
0.0204082,599.48
0.0408163,599.977
0.0612245,600.811
0.0816327,601.988
0.102041,603.519
0.122449,605.427
0.142857,607.735
0.163265,610.483
0.183673,613.735
0.204082,617.682
0.22449,622.208
0.244898,626.937
0.265306,631.822
0.285714,637.272
0.306122,642.949
0.326531,648.967
0.346939,655.523
0.367347,662.242
0.387755,669.353
0.408163,676.989
0.428571,685.033
0.44898,693.694
0.469388,702.586
0.489796,712.061
0.510204,722.481
0.530612,732.73
0.55102,743.945
0.571429,756.165
0.591837,769.393
0.612245,782.942
0.632653,798.029
0.653061,813.548
0.673469,830.519
0.693878,849.401
0.714286,870.172
0.734694,892.343
0.755102,916.807
0.77551,946.776
0.795918,979.846
0.816327,1016.4
0.836735,1080.88
0.857143,1124.81
0.877551,1204.35
0.897959,1359.01
0.918367,1362.19
0.938776,1381.8
0.959184,1554.29
0.979592,1349
1,822.775
