# 20251208_100705
qT,primespec
0,91324.8
0.004004,90326.1
0.00800801,89249.8
0.012012,87464.4
0.016016,84340.3
0.02002,80589.5
0.024024,76311
0.028028,71405.4
0.032032,66269.4
0.036036,60776.7
0.04004,55203.7
0.044044,49637.2
0.048048,44135.7
0.0520521,38892.6
0.0560561,33888.1
0.0600601,29259.2
0.0640641,25025.3
0.0680681,21204.4
0.0720721,17854.3
0.0760761,14910.1
0.0800801,12416.9
0.0840841,10314.3
0.0880881,8569.31
0.0920921,7187.99
0.0960961,6059.46
0.1001,5205.19
0.104104,4561.17
0.108108,4069.72
0.112112,3746.75
0.116116,3509.06
0.12012,3355.62
0.124124,3270.29
0.128128,3211.15
0.132132,3168.9
0.136136,3140.66
0.14014,3108.59
0.144144,3059.19
0.148148,2994
0.152152,2911.96
0.156156,2800.94
0.16016,2673.55
0.164164,2530.96
0.168168,2374.36
0.172172,2219.97
0.176176,2063.3
0.18018,1919.25
0.184184,1791.06
0.188188,1677.37
0.192192,1588.5
0.196196,1516.13
0.2002,1458.45
0.204204,1415.57
0.208208,1380.13
0.212212,1343.62
0.216216,1307.84
0.22022,1268.52
0.224224,1220.58
0.228228,1166.3
0.232232,1109.71
0.236236,1048.44
0.24024,990.74
0.244244,938.946
0.248248,892.686
0.252252,858.937
0.256256,833.084
0.26026,813.242
0.264264,799.63
0.268268,788.66
0.272272,774.556
0.276276,756.905
0.28028,735.608
0.284284,707.729
0.288288,674.125
0.292292,640.605
0.296296,605.14
0.3003,574.348
0.304304,550.174
0.308308,530.498
0.312312,520.159
0.316316,514.817
0.32032,510.343
0.324324,505.769
0.328328,501.118
0.332332,493.306
0.336336,477.72
0.34034,458.187
0.344344,435.518
0.348348,409.885
0.352352,387.812
0.356356,367.115
0.36036,352.326
0.364364,344.921
0.368368,339.898
0.372372,337.394
0.376376,336.377
0.38038,335.096
0.384384,329.972
0.388388,319.444
0.392392,306.765
0.396396,289.011
0.4004,270.846
0.404404,254.269
0.408408,239.294
0.412412,231.79
0.416416,227.566
0.42042,225.541
0.424424,226.529
0.428428,228.755
0.432432,229.139
0.436436,225.433
0.44044,219.383
0.444444,210.232
0.448448,197.229
0.452452,185.704
0.456456,173.85
0.46046,166.634
0.464464,165.903
0.468468,165.591
0.472472,165.874
0.476476,169.682
0.48048,173.145
0.484484,172.18
0.488488,168.709
0.492492,163.756
0.496496,153.995
0.500501,143.364
0.504505,134.005
0.508509,125.588
0.512513,123.118
0.516517,122.87
0.520521,122.765
0.524525,123.657
0.528529,125.764
0.532533,126.228
0.536537,122.575
0.540541,116.79
0.544545,109.245
0.548549,99.5493
0.552553,92.1229
0.556557,85.673
0.560561,81.96
0.564565,82.4095
0.568569,84.1673
0.572573,85.9274
0.576577,87.977
0.580581,89.384
0.584585,88.1059
0.588589,83.9863
0.592593,79.3827
0.596597,72.9933
0.600601,68.2143
0.604605,67.086
0.608609,66.4837
0.612613,66.5684
0.616617,70.0939
0.620621,74.0767
0.624625,75.1292
0.628629,75.7132
0.632633,75.6168
0.636637,71.5391
0.640641,65.9138
0.644645,60.6861
0.648649,55.4957
0.652653,53.8892
0.656657,53.8344
0.660661,53.8107
0.664665,54.4879
0.668669,56.3064
0.672673,56.9243
0.676677,55.0816
0.680681,52.0055
0.684685,47.8236
0.688689,42.282
0.692693,38.5485
0.696697,35.9068
0.700701,34.3967
0.704705,35.0398
0.708709,37.3499
0.712713,39.2661
0.716717,40.7369
0.720721,41.6777
0.724725,40.935
0.728729,38.3633
0.732733,35.8723
0.736737,33.1269
0.740741,31.2589
0.744745,31.5146
0.748749,32.8791
0.752753,34.5585
0.756757,37.238
0.760761,39.4947
0.764765,39.4029
0.768769,38.393
0.772773,36.886
0.776777,33.3542
0.780781,29.6222
0.784785,27.2684
0.788789,25.3982
0.792793,24.8598
0.796797,25.8653
0.800801,27.0545
0.804805,27.2776
0.808809,27.3624
0.812813,27.3076
0.816817,25.18
0.820821,22.2114
0.824825,19.7937
0.828829,17.5142
0.832833,16.7832
0.836837,17.482
0.840841,18.7175
0.844845,20.2491
0.848849,22.3296
0.852853,23.1642
0.856857,22.7335
0.860861,21.9123
0.864865,20.4255
0.868869,18.0641
0.872873,17.0848
0.876877,16.992
0.880881,16.9483
0.884885,17.482
0.888889,19.3205
0.892893,20.2258
0.896897,20.1004
0.900901,19.8152
0.904905,18.7853
0.908909,16.2302
0.912913,14.1689
0.916917,12.5185
0.920921,11.4612
0.924925,11.6215
0.928929,12.6268
0.932933,13.6354
0.936937,14.5694
0.940941,15.2721
0.944945,15.0464
0.948949,13.9061
0.952953,12.743
0.956957,11.4417
0.960961,10.4884
0.964965,10.5865
0.968969,11.413
0.972973,12.4115
0.976977,13.7694
0.980981,14.9854
0.984985,14.9758
0.988989,14.3205
0.992993,13.4105
0.996997,11.5815
1.001,9.79603
1.00501,8.99064
1.00901,8.46545
1.01301,8.29898
1.01702,8.93508
1.02102,9.794
1.02503,9.86676
1.02903,9.66476
1.03303,9.32754
1.03704,8.03575
1.04104,6.65758
1.04505,6.12779
1.04905,5.81668
1.05305,5.72149
1.05706,6.57908
1.06106,8.14865
1.06507,9.23417
1.06907,10.1733
1.07307,10.55
1.07708,10.0602
1.08108,9.24008
1.08509,8.48925
1.08909,7.68171
1.09309,7.35486
1.0971,7.71111
1.1011,8.35084
1.10511,8.89095
1.10911,9.44955
1.11311,9.68999
1.11712,9.08025
1.12112,7.96595
1.12513,6.68455
1.12913,5.10554
1.13313,4.37944
1.13714,4.2355
1.14114,4.16034
1.14515,4.32042
1.14915,5.10268
1.15315,5.60386
1.15716,5.53411
1.16116,5.37233
1.16517,4.99989
1.16917,4.19859
1.17317,3.82301
1.17718,3.95294
1.18118,4.25044
1.18519,4.76157
1.18919,5.84129
1.19319,6.57059
1.1972,6.68421
1.2012,6.74471
1.20521,6.52348
1.20921,5.49277
1.21321,4.63717
1.21722,4.06951
1.22122,3.68626
1.22523,3.73301
1.22923,4.24097
1.23323,4.6864
1.23724,4.866
1.24124,4.98039
1.24525,4.83357
1.24925,4.05911
1.25325,3.38323
1.25726,2.89584
1.26126,2.55812
1.26527,2.60818
1.26927,3.19263
1.27327,3.90206
1.27728,4.52303
1.28128,5.06078
1.28529,5.08104
1.28929,4.6995
1.29329,4.22991
1.2973,3.57076
1.3013,3.00371
1.30531,2.93924
1.30931,3.07844
1.31331,3.26956
1.31732,3.5633
1.32132,3.87971
1.32533,3.86651
1.32933,3.43882
1.33333,2.90368
1.33734,2.10023
1.34134,1.47019
1.34535,1.39023
1.34935,1.47445
1.35335,1.61723
1.35736,2.03814
1.36136,2.71216
1.36537,2.93075
1.36937,2.9884
1.37337,3.00961
1.37738,2.76565
1.38138,2.41706
1.38539,2.37936
1.38939,2.57532
1.39339,2.8699
1.3974,3.38639
1.4014,4.03008
1.40541,4.15891
1.40941,4.10334
1.41341,4.00156
1.41742,3.47026
1.42142,2.6736
1.42543,2.12974
1.42943,1.67797
1.43343,1.48284
1.43744,1.61037
1.44144,1.85968
1.44545,1.95262
1.44945,1.98287
1.45345,1.99485
1.45746,1.69781
1.46146,1.26125
1.46547,1.09908
1.46947,1.02426
1.47347,0.993545
1.47748,1.21763
1.48148,1.79965
1.48549,2.2239
1.48949,2.53346
1.49349,2.68907
1.4975,2.50334
1.5015,2.12341
1.50551,1.79103
1.50951,1.44067
1.51351,1.27107
1.51752,1.36696
1.52152,1.59475
1.52553,1.78409
1.52953,1.96294
1.53353,2.06186
1.53754,1.88778
1.54154,1.52817
1.54555,1.21448
1.54955,0.88837
1.55355,0.736989
1.55756,0.846712
1.56156,1.15514
1.56557,1.48622
1.56957,1.89102
1.57357,2.15604
1.57758,2.10442
1.58158,1.96387
1.58559,1.76744
1.58959,1.41462
1.59359,1.21749
1.5976,1.25352
1.6016,1.35609
1.60561,1.49019
1.60961,1.7251
1.61361,1.89416
1.61762,1.80682
1.62162,1.57204
1.62563,1.25686
1.62963,0.750838
1.63363,0.496113
1.63764,0.445641
1.64164,0.418168
1.64565,0.434804
1.64965,0.660149
1.65365,0.926941
1.65766,0.93706
1.66166,0.939768
1.66567,0.921318
1.66967,0.776186
1.67367,0.674855
1.67768,0.749171
1.68168,0.980043
1.68569,1.26366
1.68969,1.68528
1.69369,2.00838
1.6977,2.00897
1.7017,1.98822
1.70571,1.91232
1.70971,1.50737
1.71371,1.13275
1.71772,0.903041
1.72172,0.738584
1.72573,0.717284
1.72973,0.861005
1.73373,1.00515
1.73774,1.00635
1.74174,0.99683
1.74575,0.948548
1.74975,0.661203
1.75375,0.455324
1.75776,0.390488
1.76176,0.351524
1.76577,0.35811
1.76977,0.556888
1.77377,0.873036
1.77778,1.01305
1.78178,1.11362
1.78579,1.1192
1.78979,0.927323
1.79379,0.72343
1.7978,0.579477
1.8018,0.467749
1.80581,0.451028
1.80981,0.56895
1.81381,0.721684
1.81782,0.775638
1.82182,0.810748
1.82583,0.798772
1.82983,0.587667
1.83383,0.400561
1.83784,0.30521
1.84184,0.241078
1.84585,0.236055
1.84985,0.39449
1.85385,0.7011
1.85786,0.906447
1.86186,1.08688
1.86587,1.12969
1.86987,1.03169
1.87387,0.909129
1.87788,0.805513
1.88188,0.711839
1.88589,0.69538
1.88989,0.823075
1.89389,1.00844
1.8979,1.13137
1.9019,1.23817
1.90591,1.25718
1.90991,1.08611
1.91391,0.841269
1.91792,0.522664
1.92192,0.256586
1.92593,0.194846
1.92993,0.18655
1.93393,0.182963
1.93794,0.216553
1.94194,0.330174
1.94595,0.381357
1.94995,0.33367
1.95395,0.27859
1.95796,0.242041
1.96196,0.212402
1.96597,0.210099
1.96997,0.33165
1.97397,0.580877
1.97798,0.781261
1.98198,0.978607
1.98599,1.03892
1.98999,0.967718
1.99399,0.850049
1.998,0.654431
2.002,0.430993
2.00601,0.371949
2.01001,0.375054
2.01401,0.381888
2.01802,0.427544
2.02202,0.552597
2.02603,0.606901
2.03003,0.55844
2.03403,0.479113
2.03804,0.354883
2.04204,0.218887
2.04605,0.18571
2.05005,0.238824
2.05405,0.346706
2.05806,0.488673
2.06206,0.698938
2.06607,0.786782
2.07007,0.774046
2.07407,0.74698
2.07808,0.640713
2.08208,0.440227
2.08609,0.332075
2.09009,0.273982
2.09409,0.243605
2.0981,0.266355
2.1021,0.351478
2.10611,0.39341
2.11011,0.366661
2.11411,0.316224
2.11812,0.194262
2.12212,0.0697452
2.12613,0.0467589
2.13013,0.0697244
2.13413,0.128817
2.13814,0.224761
2.14214,0.403531
2.14615,0.524997
2.15015,0.561806
2.15415,0.580885
2.15816,0.541091
2.16216,0.433606
2.16617,0.39447
2.17017,0.421756
2.17417,0.476387
2.17818,0.573308
2.18218,0.756424
2.18619,0.844357
2.19019,0.839937
2.19419,0.829464
2.1982,0.749659
2.2022,0.529374
2.20621,0.348936
2.21021,0.185363
2.21421,0.109641
2.21822,0.116662
2.22222,0.169286
2.22623,0.219067
2.23023,0.247385
2.23423,0.265637
2.23824,0.22977
2.24224,0.140372
2.24625,0.111679
2.25025,0.116676
2.25425,0.128357
2.25826,0.166597
2.26226,0.298328
2.26627,0.418406
2.27027,0.461875
2.27427,0.486863
2.27828,0.451227
2.28228,0.323034
2.28629,0.219108
2.29029,0.128904
2.29429,0.08282
2.2983,0.0915861
2.3023,0.1562
2.30631,0.226054
2.31031,0.263599
2.31431,0.288332
2.31832,0.2607
2.32232,0.177396
2.32633,0.146608
2.33033,0.152511
2.33433,0.166667
2.33834,0.209375
2.34234,0.35744
2.34635,0.519118
2.35035,0.61633
2.35435,0.682798
2.35836,0.664834
2.36236,0.56119
2.36637,0.451436
2.37037,0.313719
2.37437,0.224718
2.37838,0.220236
2.38238,0.239849
2.38639,0.263794
2.39039,0.295167
2.39439,0.323962
2.3984,0.311139
2.4024,0.235173
2.40641,0.146462
2.41041,0.0189803
2.41441,0.00185519
2.41842,0.00237926
2.42242,0.0228255
2.42643,0.106122
2.43043,0.167164
2.43443,0.216227
2.43844,0.212591
2.44244,0.176259
2.44645,0.152489
2.45045,0.142789
2.45445,0.137057
2.45846,0.15218
2.46246,0.246115
2.46647,0.363919
2.47047,0.444686
2.47447,0.506354
2.47848,0.498481
2.48248,0.420472
2.48649,0.327551
2.49049,0.182388
2.49449,0.0979291
2.4985,0.0911379
2.5025,0.100603
2.50651,0.116208
2.51051,0.161265
2.51451,0.228592
2.51852,0.235715
2.52252,0.209253
2.52653,0.175738
2.53053,0.11807
2.53453,0.076954
2.53854,0.0786141
2.54254,0.121216
2.54655,0.186537
2.55055,0.262297
2.55455,0.340382
2.55856,0.348653
2.56256,0.322018
2.56657,0.281997
2.57057,0.194376
2.57457,0.104077
2.57858,0.0474839
2.58258,0.0152445
2.58659,0.00853504
2.59059,0.0159977
2.59459,0.0400916
2.5986,0.0430482
2.6026,0.0280701
