# 20251208_095526
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.10739
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101290
0.0100251,98911
0.0200501,92081.2
0.0300752,81662.4
0.0401003,68907.5
0.0501253,55234.1
0.0601504,41989.5
0.0701754,30254.6
0.0802005,20722.4
0.0902256,13661.3
0.100251,8956.2
0.110276,6207.86
0.120301,4863.56
0.130326,4352.06
0.140351,4195.9
0.150376,4079.75
0.160401,3863.21
0.170426,3542.62
0.180451,3182.82
0.190476,2849.84
0.200501,2571.66
0.210526,2337.35
0.220551,2122.81
0.230576,1918.17
0.240602,1735.63
0.250627,1594.39
0.260652,1498.41
0.270677,1427.76
0.280702,1351.97
0.290727,1254
0.300752,1143.56
0.310777,1047.28
0.320802,984.135
0.330827,947.979
0.340852,913.271
0.350877,858.649
0.360902,786.275
0.370927,718.595
0.380952,675.831
0.390977,656.282
0.401003,638.759
0.411028,604.396
0.421053,555.412
0.431078,511.672
0.441103,489.112
0.451128,482.758
0.461153,472.74
0.471178,445.921
0.481203,409.608
0.491228,382.288
0.501253,372.247
0.511278,368.392
0.521303,353.549
0.531328,324.553
0.541353,295.609
0.551378,281.178
0.561404,278.899
0.571429,273.01
0.581454,253.943
0.591479,230.097
0.601504,217.29
0.611529,218.989
0.621554,221.872
0.631579,212.358
0.641604,193.299
0.651629,179.84
0.661654,179.789
0.671679,183.63
0.681704,176.909
0.691729,158.789
0.701754,142.819
0.711779,139.171
0.721805,141.894
0.73183,137.679
0.741855,123.972
0.75188,112.055
0.761905,111.405
0.77193,116.887
0.781955,116.099
0.79198,106.303
0.802005,97.5097
0.81203,97.8836
0.822055,102.232
0.83208,99.5588
0.842105,88.5982
0.85213,79.2788
0.862155,78.4677
0.87218,80.6847
0.882206,76.7696
0.892231,67.4693
0.902256,62.1159
0.912281,64.8034
0.922306,68.5605
0.932331,65.7909
0.942356,59.1797
0.952381,56.9825
0.962406,60.2639
0.972431,61.3834
0.982456,55.6846
0.992481,48.4364
1.00251,46.6549
1.01253,48.6132
1.02256,47.0493
1.03258,40.7809
1.04261,36.6143
1.05263,38.732
1.06266,42.1891
1.07268,40.569
1.08271,35.7397
1.09273,34.5474
1.10276,37.8593
1.11278,39.1868
1.12281,34.8658
1.13283,29.6719
1.14286,29.2497
1.15288,31.5487
1.16291,30.6115
1.17293,26.2182
1.18296,23.9376
1.19298,25.9386
1.20301,27.6128
1.21303,25.2061
1.22306,21.781
1.23308,21.9264
1.24311,24.1731
1.25313,23.5607
1.26316,19.9221
1.27318,18.1531
1.28321,20.1572
1.29323,21.8303
1.30326,19.9099
1.31328,17.2037
1.32331,17.64
1.33333,19.6044
1.34336,18.6729
1.35338,15.0318
1.36341,13.1707
1.37343,14.5153
1.38346,15.3748
1.39348,13.428
1.40351,11.6501
1.41353,13.1439
1.42356,15.7535
1.43358,15.5356
1.44361,13.1281
1.45363,12.3516
1.46366,13.6697
1.47368,13.6165
1.48371,10.8867
1.49373,8.57277
1.50376,8.95845
1.51378,9.96987
1.52381,9.15447
1.53383,7.97651
1.54386,8.99185
1.55388,11.0586
1.56391,11.0651
1.57393,9.15859
1.58396,8.37618
1.59398,9.3977
1.60401,9.54781
1.61404,7.64543
1.62406,6.14182
1.63409,6.89363
1.64411,8.03545
1.65414,7.32062
1.66416,5.94898
1.67419,6.23913
1.68421,7.435
1.69424,7.06411
1.70426,5.34419
1.71429,4.83147
1.72431,6.00992
1.73434,6.60521
1.74436,5.67198
1.75439,5.13379
1.76441,6.16944
1.77444,7.00276
1.78446,5.98989
1.79449,4.44543
1.80451,4.26249
1.81454,4.71217
1.82456,4.06907
1.83459,2.9319
1.84461,3.18491
1.85464,4.5453
1.86466,4.9829
1.87469,4.24863
1.88471,4.15719
1.89474,5.16979
1.90476,5.47359
1.91479,4.20051
1.92481,2.99986
1.93484,3.19811
1.94486,3.66393
1.95489,3.07245
1.96491,2.33001
1.97494,2.818
1.98496,3.77518
1.99499,3.59509
2.00501,2.63614
2.01504,2.48433
2.02506,3.11977
2.03509,3.12886
2.04511,2.41792
2.05514,2.38414
2.06516,3.28933
2.07519,3.70414
2.08521,3.02251
2.09524,2.44301
2.10526,2.71122
2.11529,2.82913
2.12531,2.02935
2.13534,1.28064
2.14536,1.56042
2.15539,2.14126
2.16541,2.03257
2.17544,1.82132
2.18546,2.4616
2.19549,3.29564
2.20551,3.06083
2.21554,2.11518
2.22556,1.82317
2.23559,2.2096
2.24561,2.10176
2.25564,1.38379
2.26566,1.19636
2.27569,1.79876
2.28571,2.08328
2.29574,1.59055
2.30576,1.27556
2.31579,1.67882
2.32581,1.9506
2.33584,1.49459
2.34586,1.11264
2.35589,1.52963
2.36591,2.06802
2.37594,1.90622
2.38596,1.53832
2.39599,1.7537
2.40602,2.10782
2.41604,1.73991
2.42607,0.97748
2.43609,0.75672
2.44612,1.00008
2.45614,0.954327
2.46617,0.728831
2.47619,1.06196
2.48622,1.78162
2.49624,1.9404
2.50627,1.4532
2.51629,1.21216
2.52632,1.46833
2.53634,1.46774
2.54637,0.953804
2.55639,0.690679
2.56642,1.05054
2.57644,1.32408
2.58647,1.01592
2.59649,0.692345
2.60652,0.860166
2.61654,1.04199
2.62657,0.750703
2.63659,0.455443
2.64662,0.706538
2.65664,1.10119
2.66667,1.04452
2.67669,0.846956
2.68672,1.08649
2.69674,1.45852
2.70677,1.28832
2.71679,0.747547
2.72682,0.528775
2.73684,0.638622
2.74687,0.544319
2.75689,0.283669
2.76692,0.383375
2.77694,0.788643
2.78697,0.898673
2.79699,0.65618
2.80702,0.616948
2.81704,0.875489
2.82707,0.893485
2.83709,0.545245
2.84712,0.386899
2.85714,0.63959
2.86717,0.800269
2.87719,0.584006
2.88722,0.408747
2.89724,0.55571
2.90727,0.640862
2.91729,0.376841
2.92732,0.136806
2.93734,0.260351
2.94737,0.456246
2.95739,0.420811
2.96742,0.431871
2.97744,0.755254
2.98747,1.02494
2.99749,0.835669
3.00752,0.468235
3.01754,0.392455
3.02757,0.47818
3.03759,0.349767
3.04762,0.141259
3.05764,0.214678
3.06767,0.435362
3.07769,0.417366
3.08772,0.248377
3.09774,0.291913
3.10777,0.468007
3.11779,0.415364
3.12782,0.217954
3.13784,0.277633
3.14787,0.555524
3.15789,0.626112
3.16792,0.446496
3.17794,0.394409
3.18797,0.531911
3.19799,0.502947
3.20802,0.231554
3.21805,0.0748371
3.22807,0.166575
3.2381,0.225086
3.24812,0.155001
3.25815,0.233379
3.26817,0.513837
3.2782,0.635448
3.28822,0.453627
3.29825,0.306172
3.30827,0.396565
3.3183,0.449609
3.32832,0.270612
3.33835,0.129317
3.34837,0.249235
3.3584,0.388335
3.36842,0.294345
3.37845,0.149413
3.38847,0.183744
3.3985,0.24415
3.40852,0.141865
3.41855,0.062752
3.42857,0.217564
3.4386,0.4132
3.44862,0.393805
3.45865,0.308043
3.46867,0.40429
3.4787,0.535396
3.48872,0.420114
3.49875,0.166893
3.50877,0.0806688
3.5188,0.139988
3.52882,0.116791
3.53885,0.0484373
3.54887,0.133685
3.5589,0.291379
3.56892,0.277555
3.57895,0.143898
3.58897,0.14176
3.599,0.250298
3.60902,0.236624
3.61905,0.12338
3.62907,0.15337
3.6391,0.316655
3.64912,0.348518
3.65915,0.20284
3.66917,0.110536
3.6792,0.144079
3.68922,0.128768
3.69925,0.0278094
3.70927,0.0205796
3.7193,0.136756
3.72932,0.190242
3.73935,0.146928
3.74937,0.188642
3.7594,0.331978
3.76942,0.352484
3.77945,0.18989
3.78947,0.0715681
3.7995,0.115467
3.80952,0.154409
3.81955,0.0843131
3.82957,0.0488795
3.8396,0.129071
3.84962,0.170833
3.85965,0.0855803
3.86967,0.022105
3.8797,0.0758037
3.88972,0.116803
3.89975,0.0721706
3.90977,0.0885976
3.9198,0.235119
3.92982,0.327545
3.93985,0.242799
3.94987,0.138833
3.9599,0.160957
3.96992,0.191031
3.97995,0.10166
3.98997,0.00843544
4,0.0428432
