# 20260615_151907
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.46286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1620.05
0.0100251,1611.08
0.0200501,1585.36
0.0300752,1546.18
0.0401003,1498.2
0.0501253,1446.43
0.0601504,1395.18
0.0701754,1347.23
0.0802005,1303.47
0.0902256,1262.94
0.100251,1223.31
0.110276,1181.63
0.120301,1135.16
0.130326,1082.22
0.140351,1022.68
0.150376,958.132
0.160401,891.776
0.170426,827.69
0.180451,769.983
0.190476,721.79
0.200501,684.432
0.210526,657.009
0.220551,636.562
0.230576,618.852
0.240602,599.553
0.250627,575.528
0.260652,545.777
0.270677,511.72
0.280702,476.687
0.290727,444.738
0.300752,419.22
0.310777,401.559
0.320802,390.727
0.330827,383.632
0.340852,376.266
0.350877,365.221
0.360902,348.96
0.370927,328.365
0.380952,306.307
0.390977,286.424
0.401003,271.581
0.411028,262.668
0.421053,258.249
0.431078,255.21
0.441103,250.141
0.451128,240.846
0.461153,227.301
0.471178,211.622
0.481203,197.077
0.491228,186.484
0.501253,180.902
0.511278,179.221
0.521303,178.58
0.531328,175.862
0.541353,169.203
0.551378,158.902
0.561404,147.242
0.571429,137.303
0.581454,131.373
0.591479,129.766
0.601504,130.671
0.611529,131.123
0.621554,128.577
0.631579,122.264
0.641604,113.577
0.651629,105.281
0.661654,99.9778
0.671679,98.6681
0.681704,100.215
0.691729,102.011
0.701754,101.478
0.711779,97.5205
0.721805,91.1207
0.73183,84.7125
0.741855,80.7109
0.75188,80.0774
0.761905,81.7656
0.77193,83.3851
0.781955,82.671
0.79198,78.8612
0.802005,73.1345
0.81203,67.8442
0.822055,65.0259
0.83208,65.1244
0.842105,66.7366
0.85213,67.5334
0.862155,65.7651
0.87218,61.3782
0.882206,56.0286
0.892231,51.9868
0.902256,50.6489
0.912281,51.6463
0.922306,53.1198
0.932331,52.9804
0.942356,50.3014
0.952381,45.9156
0.962406,41.8171
0.972431,39.7989
0.982456,40.2457
0.992481,41.9161
1.00251,42.8346
1.01253,41.6742
1.02256,38.6511
1.03258,35.3228
1.04261,33.4485
1.05263,33.732
1.06266,35.3405
1.07268,36.5309
1.08271,35.9177
1.09273,33.4575
1.10276,30.4463
1.11278,28.5403
1.12281,28.5344
1.13283,29.7899
1.14286,30.7332
1.15288,30.0382
1.16291,27.6113
1.17293,24.6496
1.18296,22.7371
1.19298,22.6663
1.20301,23.8668
1.21303,24.8623
1.22306,24.3953
1.23308,22.3622
1.24311,19.8568
1.25313,18.3082
1.26316,18.3883
1.27318,19.5305
1.28321,20.411
1.29323,20.0006
1.30326,18.3562
1.31328,16.5407
1.32331,15.7533
1.33333,16.371
1.34336,17.6593
1.35338,18.3728
1.36341,17.7537
1.37343,16.1274
1.38346,14.6235
1.39348,14.2565
1.40351,15.11
1.41353,16.2765
1.42356,16.5933
1.43358,15.5729
1.44361,13.7778
1.45363,12.3485
1.46366,12.0793
1.47368,12.7961
1.48371,13.5312
1.49373,13.3337
1.50376,12.0422
1.51378,10.3906
1.52381,9.37861
1.53383,9.44643
1.54386,10.138
1.55388,10.5191
1.56391,9.98179
1.57393,8.75342
1.58396,7.68807
1.59398,7.53101
1.60401,8.28593
1.61404,9.21809
1.62406,9.48153
1.63409,8.82943
1.64411,7.80526
1.65414,7.26079
1.66416,7.62171
1.67419,8.52983
1.68421,9.1604
1.69424,8.93253
1.70426,7.999
1.71429,7.10011
1.72431,6.91689
1.73434,7.48717
1.74436,8.18408
1.75439,8.26696
1.76441,7.51812
1.77444,6.42013
