# 20251208_100352
qT,primespec
0,73517.8
0.004004,72401.6
0.00800801,71204.2
0.012012,69231.1
0.016016,65818.1
0.02002,61788.6
0.024024,57285.6
0.028028,52249
0.032032,47127
0.036036,41826.2
0.04004,36646.7
0.044044,31682.4
0.048048,26993.6
0.0520521,22741.4
0.0560561,18889.2
0.0600601,15522.6
0.0640641,12618
0.0680681,10153.3
0.0720721,8129.1
0.0760761,6456.28
0.0800801,5144.37
0.0840841,4108.71
0.0880881,3313.13
0.0920921,2757.6
0.0960961,2331.72
0.1001,2067.02
0.104104,1913.94
0.108108,1814.99
0.112112,1798.88
0.116116,1799.97
0.12012,1800.74
0.124124,1793.15
0.128128,1772.29
0.132132,1735.69
0.136136,1645.56
0.14014,1531.63
0.144144,1398.48
0.148148,1248.05
0.152152,1110.46
0.156156,976.489
0.16016,873.866
0.164164,801.549
0.168168,748.546
0.172172,728.621
0.176176,721.494
0.18018,714.157
0.184184,702.394
0.188188,686.292
0.192192,660.822
0.196196,613.234
0.2002,559.264
0.204204,502.39
0.208208,446.297
0.212212,406.731
0.216216,374.149
0.22022,357.077
0.224224,355.029
0.228228,353.972
0.232232,351.272
0.236236,343.999
0.24024,332.658
0.244244,310.363
0.248248,276.85
0.252252,244.233
0.256256,208.508
0.26026,183.687
0.264264,171.467
0.268268,163.408
0.272272,162.944
0.276276,171.509
0.28028,178.54
0.284284,177.923
0.288288,175.697
0.292292,170.825
0.296296,154.191
0.3003,136.34
0.304304,121.11
0.308308,108.375
0.312312,105.898
0.316316,108.52
0.32032,112.395
0.324324,117.813
0.328328,124.198
0.332332,125.2
0.336336,118.803
0.34034,109.268
0.344344,95.829
0.348348,79.7832
0.352352,69.0515
0.356356,60.6036
0.36036,56.3667
0.364364,57.9088
0.368368,61.3489
0.372372,62.3445
0.376376,61.9188
0.38038,61.0673
0.384384,56.2533
0.388388,46.9296
0.392392,39.7246
0.396396,33.174
0.4004,29.7259
0.404404,31.1929
0.408408,35.5664
0.412412,40.1876
0.416416,45.9473
0.42042,49.924
0.424424,49.0414
0.428428,46.1728
0.432432,42.359
0.436436,35.4727
0.44044,30.7775
0.444444,29.9608
0.448448,29.5366
0.452452,29.7334
0.456456,32.8734
0.46046,35.9069
0.464464,35.4204
0.468468,33.5358
0.472472,30.6446
0.476476,24.2243
0.48048,18.3976
0.484484,14.4716
0.488488,11.5874
0.492492,11.065
0.496496,12.9729
0.500501,15.5818
0.504505,17.1598
0.508509,18.4597
0.512513,18.6095
0.516517,16.2963
0.520521,13.768
0.524525,12.1727
0.528529,10.9182
0.532533,10.7471
0.536537,12.8816
0.540541,16.0653
0.544545,18.3965
0.548549,20.5398
0.552553,21.0266
0.556557,19.1542
0.560561,16.4097
0.564565,12.8738
0.568569,9.23362
0.572573,8.05361
0.576577,7.79098
0.580581,7.67366
0.584585,8.22353
0.588589,9.75393
0.592593,10.3168
0.596597,9.54144
0.600601,8.31428
0.604605,6.38905
0.608609,4.29586
0.612613,3.78734
0.616617,4.25455
0.620621,5.13803
0.624625,6.66246
0.628629,9.3214
0.632633,10.5286
0.636637,10.657
0.640641,10.7141
0.644645,9.77777
0.648649,7.49173
0.652653,6.11376
0.656657,5.26879
0.660661,4.81504
0.664665,5.18981
0.668669,6.39164
0.672673,6.91608
0.676677,6.82199
0.680681,6.61979
0.684685,5.62969
0.688689,3.65979
0.692693,2.39196
0.696697,1.48709
0.700701,1.06604
0.704705,1.30956
0.708709,2.52581
0.712713,3.83029
0.716717,4.68632
0.720721,5.2391
0.724725,4.96462
0.728729,4.12789
0.732733,3.59023
0.736737,3.2663
0.740741,3.0831
0.744745,3.40104
0.748749,4.63985
0.752753,5.73662
0.756757,6.438
0.760761,6.88165
0.764765,6.53384
0.768769,5.27313
0.772773,3.9338
0.776777,2.1513
0.780781,1.27933
0.784785,1.24389
0.788789,1.29931
0.792793,1.39892
0.796797,1.81721
0.800801,2.33519
0.804805,2.2516
0.808809,1.82276
0.812813,1.41651
0.816817,0.964457
0.820821,0.705841
0.824825,0.829168
0.828829,1.54247
0.832833,2.49246
0.836837,3.40306
0.840841,4.13496
0.844845,4.09708
0.848849,3.70106
0.852853,3.16423
0.856857,2.06383
0.860861,1.328
0.864865,1.1703
0.868869,1.097
0.872873,1.08491
0.876877,1.38911
0.880881,1.84005
0.884885,1.82595
0.888889,1.56153
0.892893,1.21385
0.896897,0.533787
0.900901,0.235708
0.904905,0.267073
0.908909,0.565749
0.912913,1.09385
0.916917,1.83616
0.920921,2.61726
0.924925,2.69784
0.928929,2.68377
0.932933,2.64228
0.936937,2.01842
0.940941,1.42309
0.944945,1.2505
