# 20260615_161417
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160013_203/spectr.txt
# qmax:	4
# ma:	1.44571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.709168
# [=>] Eabc:	0.722855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,185.645
0.0204082,185.808
0.0408163,186.309
0.0612245,187.191
0.0816327,188.584
0.102041,190.54
0.122449,192.593
0.142857,194.739
0.163265,196.97
0.183673,199.516
0.204082,202.275
0.22449,205.056
0.244898,207.991
0.265306,211.173
0.285714,214.041
0.306122,217.09
0.326531,220.405
0.346939,223.051
0.367347,225.662
0.387755,228.226
0.408163,230.824
0.428571,232.947
0.44898,234.768
0.469388,236.711
0.489796,238.645
0.510204,240.551
0.530612,241.455
0.55102,242.14
0.571429,243.932
0.591837,246.835
0.612245,250.243
0.632653,252.635
0.653061,249.682
0.673469,240.659
0.693878,225.18
0.714286,201.604
0.734694,173.306
0.755102,146.571
0.77551,123.835
0.795918,104.375
0.816327,89.5873
0.836735,78.3108
0.857143,69.7144
0.877551,62.6205
0.897959,57.0002
0.918367,51.7431
0.938776,46.9975
0.959184,43.028
0.979592,38.9693
1,35.4604
