# 20260616_113433
qT,primespec
0,65956.6
0.004004,65432.9
0.00800801,64866.7
0.012012,63922.2
0.016016,62254.1
0.02002,60224.9
0.024024,57872.1
0.028028,55121.4
0.032032,52174.8
0.036036,48941.4
0.04004,45562.7
0.044044,42077.5
0.048048,38508.6
0.0520521,34971.7
0.0560561,31455.3
0.0600601,28050.8
0.0640641,24787.9
0.0680681,21692.4
0.0720721,18824.1
0.0760761,16170.3
0.0800801,13778.7
0.0840841,11640.7
0.0880881,9758.1
0.0920921,8148.86
0.0960961,6763.25
0.1001,5627.59
0.104104,4697.1
0.108108,3947.22
0.112112,3388.03
0.116116,2944.77
0.12012,2631.51
0.124124,2416.62
0.128128,2261.15
0.132132,2177.8
0.136136,2121.59
0.14014,2095.91
0.144144,2093.62
0.148148,2092.44
0.152152,2093.33
0.156156,2100.22
0.16016,2105.22
0.164164,2104.3
0.168168,2101.59
0.172172,2096.44
0.176176,2081.74
0.18018,2060.87
0.184184,2033
0.188188,1994.79
0.192192,1949.49
0.196196,1892.26
0.2002,1826.93
0.204204,1753.71
0.208208,1672.45
0.212212,1589.29
0.216216,1501.95
0.22022,1417.84
0.224224,1339.41
0.228228,1266.42
0.232232,1204.37
0.236236,1149.89
0.24024,1104.84
0.244244,1069.92
0.248248,1040.9
0.252252,1015.36
0.256256,993.738
0.26026,971.749
0.264264,946.724
0.268268,919.574
0.272272,889.219
0.276276,854.336
0.28028,818.336
0.284284,781.971
0.288288,746.075
0.292292,715.522
0.296296,688.043
0.3003,666.8
0.304304,652.653
0.308308,641.943
0.312312,634.896
0.316316,630.644
0.32032,626.089
0.324324,618.951
0.328328,609.371
0.332332,596.905
0.336336,578.852
0.34034,558.22
0.344344,536.063
0.348348,512.584
0.352352,492.228
0.356356,473.442
0.36036,459.062
0.364364,450.137
0.368368,443.57
0.372372,439.673
0.376376,437.665
0.38038,435.388
0.384384,430.636
0.388388,423.025
0.392392,413.095
0.396396,398.147
0.4004,381.001
0.404404,362.962
0.408408,344.103
0.412412,328.557
0.416416,314.634
0.42042,304.871
0.424424,300.165
0.428428,297.023
0.432432,295.645
0.436436,295.181
0.44044,294.615
0.444444,291.813
0.448448,285.458
0.452452,277.572
0.456456,266.053
0.46046,253.449
0.464464,241.208
0.468468,229.305
0.472472,221.503
0.476476,215.653
0.48048,212.535
0.484484,213.211
0.488488,214.946
0.492492,215.527
0.496496,215.542
0.500501,215.548
0.504505,213.14
0.508509,206.083
0.512513,198.314
0.516517,188.66
0.520521,179.398
0.524525,171.779
0.528529,165.266
0.532533,163.545
0.536537,163.579
0.540541,163.652
0.544545,164.537
0.548549,166.492
0.552553,167.004
0.556557,164.569
0.560561,160.485
0.564565,154.67
0.568569,146.304
0.572573,138.547
0.576577,130.647
0.580581,124.795
0.584585,122.272
0.588589,120.621
0.592593,120.321
0.596597,121.905
0.600601,123.442
0.604605,123.151
0.608609,121.813
0.612613,119.712
0.616617,114.55
0.620621,108.114
0.624625,101.839
0.628629,95.4704
0.632633,91.9363
0.636637,89.9452
0.640641,88.8983
0.644645,89.7573
0.648649,92.2681
0.652653,93.6864
0.656657,94.2321
0.660661,94.5133
0.664665,93.2442
0.668669,89.1515
0.672673,84.8671
0.676677,79.7933
0.680681,75.7064
0.684685,74.0364
0.688689,72.9617
0.692693,72.7785
0.696697,74.7874
0.700701,77.3108
0.704705,78.4751
0.708709,79.2996
0.712713,79.4204
0.716717,76.9159
0.720721,73.0146
0.724725,68.8554
0.728729,64.0643
0.732733,60.9836
0.736737,58.9752
0.740741,57.8317
0.744745,58.321
0.748749,59.9961
0.752753,60.9777
0.756757,61.3262
0.760761,61.5097
0.764765,60.5327
0.768769,57.1135
0.772773,53.4464
0.776777,49.0828
0.780781,45.394
0.784785,43.6087
0.788789,42.3833
0.792793,42.0753
0.796797,43.4514
0.800801,45.32
0.804805,46.2963
0.808809,47.0266
0.812813,47.2011
0.816817,45.5774
0.820821,43.0416
0.824825,40.4174
0.828829,37.4844
0.832833,36.4515
0.836837,36.5232
0.840841,36.6879
0.844845,37.5811
0.848849,40.0761
0.852853,41.8019
0.856857,42.612
0.860861,43.0801
0.864865,42.4908
0.868869,40.1827
0.872873,37.7746
0.876877,34.9781
0.880881,32.8395
0.884885,32.4277
0.888889,32.2675
0.892893,32.2519
0.896897,33.2722
0.900901,34.4874
0.904905,34.4753
0.908909,33.8593
0.912913,32.9143
0.916917,30.585
0.920921,27.6966
0.924925,25.235
0.928929,22.8731
0.932933,22.0332
0.936937,22.1885
0.940941,22.51
0.944945,23.1687
0.948949,24.4527
0.952953,25.0412
0.956957,24.7109
0.960961,24.0474
0.964965,22.9044
0.968969,20.9421
0.972973,19.6974
0.976977,19.1033
0.980981,18.7581
0.984985,19.0997
0.988989,20.6706
0.992993,22.2506
0.996997,23.6596
1.001,24.7278
1.00501,24.655
1.00901,23.8126
1.01301,22.7287
1.01702,20.9398
1.02102,19.2578
1.02503,18.6654
1.02903,18.3399
1.03303,18.2458
1.03704,19.1154
1.04104,20.3017
1.04505,20.5378
1.04905,20.5958
1.05305,20.5989
1.05706,19.3629
1.06106,17.324
1.06507,15.4303
1.06907,13.4031
1.07307,12.5555
1.07708,12.4947
1.08108,12.465
1.08509,12.7256
1.08909,13.8163
1.09309,14.4408
1.0971,14.3715
1.1011,14.2043
1.10511,13.6992
1.10911,12.3723
1.11311,11.4092
1.11712,10.9109
1.12112,10.5991
1.12513,10.7844
1.12913,11.8693
1.13313,13.0472
1.13714,14.1264
1.14114,15.0044
1.14515,15.0139
1.14915,14.4567
1.15315,13.7087
1.15716,12.4209
1.16116,11.1333
1.16517,10.6261
1.16917,10.3403
1.17317,10.2401
1.17718,10.7974
1.18118,11.6492
1.18519,11.8735
1.18919,11.9401
1.19319,11.9599
1.1972,11.2119
1.2012,9.94046
1.20521,8.8864
1.20921,7.83107
1.21321,7.38234
1.21722,7.55901
1.22122,7.93996
1.22523,8.45585
1.22923,9.30528
1.23323,9.77191
1.23724,9.66239
1.24124,9.40487
1.24525,8.92158
1.24925,7.91116
1.25325,7.24596
1.25726,7.00959
1.26126,6.86921
1.26527,6.98914
1.26927,7.74597
1.27327,8.46695
1.27728,8.84961
1.28128,9.11581
1.28529,9.01695
1.28929,8.24953
1.29329,7.37837
1.2973,6.37127
1.3013,5.54108
1.30531,5.42552
1.30931,5.50393
