# 20260616_164259
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155455_098/spectr.txt
# qmax:	4
# ma:	0.845714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.399009
# [=>] Eabc:	0.422857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1574.85
0.0204082,1576.66
0.0408163,1584.7
0.0612245,1596.3
0.0816327,1616.51
0.102041,1640.38
0.122449,1669.53
0.142857,1704.67
0.163265,1747.07
0.183673,1795.32
0.204082,1852.34
0.22449,1917.84
0.244898,1996.72
0.265306,2089.44
0.285714,2201.48
0.306122,2350.18
0.326531,2582.92
0.346939,2720.35
0.367347,3384.61
0.387755,3741.17
0.408163,2377.16
0.428571,904.372
0.44898,482.182
0.469388,430.794
0.489796,307.159
0.510204,200.069
0.530612,167.879
0.55102,141.376
0.571429,113.962
0.591837,94.3937
0.612245,79.2958
0.632653,67.4206
0.653061,56.7093
0.673469,48.9253
0.693878,41.8983
0.714286,36.5305
0.734694,31.808
0.755102,27.8551
0.77551,24.3307
0.795918,21.2059
0.816327,18.7889
0.836735,16.6261
0.857143,14.9461
0.877551,13.281
0.897959,11.913
0.918367,10.5045
0.938776,9.50713
0.959184,8.55625
0.979592,7.84946
1,7.03867
