# 20251205_150144
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.15429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105462
0.0100251,102897
0.0200501,95554
0.0300752,84415.8
0.0401003,70896.8
0.0501253,56569.3
0.0601504,42881
0.0701754,30931.5
0.0802005,21352.1
0.0902256,14302.4
0.100251,9563.56
0.110276,6686.07
0.120301,5139.87
0.130326,4430.26
0.140351,4161.71
0.150376,4055.49
0.160401,3940.04
0.170426,3732.62
0.180451,3421.26
0.190476,3045.43
0.200501,2670.39
0.210526,2356.18
0.220551,2130.86
0.230576,1981.33
0.240602,1867.18
0.250627,1749.17
0.260652,1613.51
0.270677,1475.4
0.280702,1361.05
0.290727,1282.65
0.300752,1227.82
0.310777,1170.66
0.320802,1094.55
0.330827,1005.94
0.340852,926.966
0.350877,873.829
0.360902,841.336
0.370927,808.198
0.380952,757.837
0.390977,694.393
0.401003,638.07
0.411028,604.478
0.421053,588.783
0.431078,570.917
0.441103,536.519
0.451128,491.755
0.461153,456.327
0.471178,441.989
0.481203,439.621
0.491228,428.994
0.501253,400.688
0.511278,366.076
0.521303,344.221
0.531328,340.319
0.541353,339.978
0.551378,325.81
0.561404,297.284
0.571429,270.982
0.581454,261.102
0.591479,263.166
0.601504,259.979
0.611529,242.374
0.621554,219.732
0.631579,207.863
0.641604,209.485
0.651629,211.327
0.661654,201.007
0.671679,182.223
0.681704,169.341
0.691729,168.769
0.701754,171.144
0.711779,164.021
0.721805,148.148
0.73183,136.094
0.741855,135.448
0.75188,139.049
0.761905,134.99
0.77193,122.567
0.781955,112.727
0.79198,112.816
0.802005,116.695
0.81203,113.515
0.822055,102.653
0.83208,94.1343
0.842105,94.357
0.85213,97.3724
0.862155,93.7038
0.87218,83.8119
0.882206,77.0798
0.892231,78.1809
0.902256,80.6306
0.912281,76.5601
0.922306,68.1478
0.932331,64.0822
0.942356,66.5882
0.952381,68.2856
0.962406,63.3408
0.972431,56.1516
0.982456,54.6522
0.992481,58.3822
1.00251,59.1981
1.01253,53.4452
1.02256,47.2565
1.03258,47.1688
1.04261,50.3763
1.05263,49.2374
1.06266,42.908
1.07268,38.3993
1.08271,39.8003
1.09273,42.3589
1.10276,40.1958
1.11278,35.3392
1.12281,34.1754
1.13283,37.2774
1.14286,38.6291
1.15288,35.1252
1.16291,31.1664
1.17293,31.3244
1.18296,33.0595
1.19298,31.0432
1.20301,25.9132
1.21303,23.3486
1.22306,25.1136
1.23308,26.5369
1.24311,24.2938
1.25313,21.704
1.26316,23.0519
1.27318,26.3487
1.28321,26.3715
1.29323,22.9388
1.30326,20.9462
1.31328,22.2708
1.32331,22.861
1.33333,19.6257
1.34336,15.6667
1.35338,15.3334
1.36341,17.373
1.37343,17.3473
1.38346,15.0305
1.39348,14.4959
1.40351,17.0124
1.41353,18.7413
1.42356,16.9599
1.43358,14.3291
1.44361,14.2731
1.45363,15.4367
1.46366,14.3903
1.47368,11.6481
1.48371,10.7554
1.49373,12.2397
1.50376,12.8399
1.51378,11.1579
1.52381,9.92631
1.53383,11.1094
1.54386,12.4104
1.55388,11.1974
1.56391,9.02915
1.57393,9.00783
1.58396,10.5742
1.59398,10.644
1.60401,8.96509
1.61404,8.41751
1.62406,9.87762
1.63409,10.6223
1.64411,8.96988
1.65414,7.07593
1.66416,7.17416
1.67419,7.90519
1.68421,6.99691
1.69424,5.39133
1.70426,5.5921
1.71429,7.27132
1.72431,7.85708
1.73434,6.93859
1.74436,6.71343
1.75439,7.85199
1.76441,8.2043
1.77444,6.59577
