# 20251205_144024
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,339.189
0.0100251,344.324
0.0200501,359.462
0.0300752,383.743
0.0401003,415.597
0.0501253,452.656
0.0601504,491.848
0.0701754,529.733
0.0802005,563.044
0.0902256,589.328
0.100251,607.504
0.110276,618.146
0.120301,623.402
0.130326,626.518
0.140351,631.073
0.150376,640.095
0.160401,655.281
0.170426,676.502
0.180451,701.761
0.190476,727.647
0.200501,750.2
0.210526,766.022
0.220551,773.333
0.230576,772.576
0.240602,766.451
0.250627,759.131
0.260652,754.922
0.270677,756.744
0.280702,764.953
0.290727,777.022
0.300752,788.281
0.310777,793.58
0.320802,789.223
0.330827,774.532
0.340852,752.231
0.350877,727.486
0.360902,705.855
0.370927,690.983
0.380952,683.024
0.390977,678.607
0.401003,672.27
0.411028,659.051
0.421053,636.807
0.431078,607.301
0.441103,575.456
0.451128,547.049
0.461153,525.958
0.471178,512.315
0.481203,502.53
0.491228,491.211
0.501253,474.012
0.511278,449.916
0.521303,421.785
0.531328,394.735
0.541353,373.343
0.551378,359.133
0.561404,349.831
0.571429,340.751
0.581454,327.589
0.591479,308.961
0.601504,287.19
0.611529,266.859
0.621554,252.009
0.631579,243.676
0.641604,239.291
0.651629,234.336
0.661654,225.205
0.671679,211.466
0.681704,196.073
0.691729,183.381
0.701754,176.28
0.711779,174.295
0.721805,173.945
0.73183,171.098
0.741855,163.722
0.75188,153.19
0.761905,143.225
0.77193,137.255
0.781955,136.005
0.79198,137.022
0.802005,136.458
0.81203,131.801
0.822055,123.614
0.83208,115.03
0.842105,109.388
0.85213,107.787
0.862155,108.344
0.87218,107.696
0.882206,103.575
0.892231,96.5122
0.902256,89.3678
0.912281,85.0741
0.922306,84.363
0.932331,85.255
0.942356,84.6564
0.952381,80.8572
0.962406,74.8784
0.972431,69.6327
0.982456,67.567
0.992481,68.6879
1.00251,70.5613
1.01253,70.286
1.02256,66.8309
1.03258,61.832
1.04261,58.2101
1.05263,57.7572
1.06266,59.6936
1.07268,61.3615
1.08271,60.4553
1.09273,56.8994
1.10276,52.811
1.11278,50.6182
1.12281,50.9744
1.13283,52.251
1.14286,52.0177
1.15288,49.1861
1.16291,44.947
1.17293,41.6924
1.18296,40.8999
1.19298,41.854
1.20301,42.3352
1.21303,40.6274
1.22306,37.0576
1.23308,33.6826
1.24311,32.4326
1.25313,33.3932
1.26316,34.7702
1.27318,34.5461
1.28321,32.3033
1.29323,29.5537
1.30326,28.3013
1.31328,29.1828
1.32331,30.905
1.33333,31.4748
