# 20251205_145004
qT,primespec
0,489.009
0.004004,490.824
0.00800801,492.807
0.012012,496.135
0.016016,502.105
0.02002,509.538
0.024024,518.366
0.028028,529.014
0.032032,540.788
0.036036,554.203
0.04004,568.765
0.044044,584.397
0.048048,601.126
0.0520521,618.362
0.0560561,636.326
0.0600601,654.443
0.0640641,672.54
0.0680681,690.515
0.0720721,707.689
0.0760761,724.322
0.0800801,739.742
0.0840841,753.877
0.0880881,766.759
0.0920921,777.663
0.0960961,787.293
0.1001,794.944
0.104104,800.89
0.108108,805.519
0.112112,807.948
0.116116,809.559
0.12012,810.256
0.124124,809.853
0.128128,808.957
0.132132,808.058
0.136136,806.951
0.14014,806.333
0.144144,806.664
0.148148,807.578
0.152152,809.065
0.156156,812.439
0.16016,816.951
0.164164,822.563
0.168168,829.684
0.172172,837.51
0.176176,846.482
0.18018,855.935
0.184184,865.618
0.188188,875.46
0.192192,884.569
0.196196,893.336
0.2002,900.728
0.204204,906.966
0.208208,911.934
0.212212,913.281
0.216216,913.597
0.22022,913.72
0.224224,911.699
0.228228,906.666
0.232232,901.108
0.236236,894.134
0.24024,886.523
0.244244,878.759
0.248248,870.792
0.252252,863.598
0.256256,856.806
0.26026,851.206
0.264264,846.836
0.268268,843.376
0.272272,841.897
0.276276,841.143
0.28028,840.813
0.284284,841.303
0.288288,842.25
0.292292,842.467
0.296296,842.087
0.3003,841.373
0.304304,839.197
0.308308,834.653
0.312312,828.989
0.316316,820.853
0.32032,810.982
0.324324,799.632
0.328328,786.423
0.332332,772.603
0.336336,757.758
0.34034,742.845
0.344344,728.368
0.348348,714.283
0.352352,701.68
0.356356,690.133
0.36036,680.133
0.364364,671.929
0.368368,664.922
0.372372,659.167
0.376376,654.543
0.38038,650.217
0.384384,645.842
0.388388,641.44
0.392392,636.101
0.396396,629.51
0.4004,621.714
0.404404,612.319
0.408408,601.121
0.412412,588.854
0.416416,575.003
0.42042,560.41
0.424424,545.534
0.428428,530.35
0.432432,516.066
0.436436,502.35
0.44044,489.954
0.444444,479.288
0.448448,469.877
0.452452,462.271
0.456456,456.087
0.46046,450.808
0.464464,446.344
0.468468,442.428
0.472472,438.08
0.476476,433.35
0.48048,427.937
0.484484,421.25
0.488488,413.22
0.492492,404.22
0.496496,393.769
0.500501,382.54
0.504505,370.923
0.508509,358.869
0.512513,347.488
0.516517,336.497
0.520521,326.601
0.524525,318.225
0.528529,310.907
0.532533,305.262
0.536537,300.871
0.540541,297.28
0.544545,294.422
0.548549,292.037
0.552553,289.285
0.556557,286.137
0.560561,282.424
0.564565,277.654
0.568569,271.695
0.572573,265.029
0.576577,257.257
0.580581,248.992
0.584585,240.666
0.588589,232.211
0.592593,224.623
0.596597,217.593
0.600601,211.671
0.604605,207.21
0.608609,203.586
0.612613,201.279
0.616617,199.869
0.620621,198.758
0.624625,197.755
0.628629,196.872
0.632633,195.577
0.636637,193.36
0.640641,190.411
0.644645,186.686
0.648649,181.877
0.652653,176.744
0.656657,171.054
0.660661,165.382
0.664665,160.189
0.668669,155.316
0.672673,151.67
0.676677,148.667
0.680681,146.73
0.684685,146.215
0.688689,145.936
0.692693,145.884
0.696697,146.202
0.700701,146.527
0.704705,146.259
0.708709,145.182
0.712713,143.687
0.716717,141.038
0.720721,137.594
0.724725,133.832
0.728729,129.508
0.732733,125.464
0.736737,121.514
0.740741,118.2
0.744745,115.918
0.748749,114.097
0.752753,113.552
0.756757,113.742
0.760761,114.085
0.764765,114.666
0.768769,115.561
0.772773,115.888
0.776777,115.507
0.780781,114.751
0.784785,113.369
0.788789,110.71
0.792793,107.713
0.796797,104.189
0.800801,100.521
0.804805,97.1918
0.808809,94.0279
0.812813,91.8606
0.816817,90.2674
0.820821,89.3121
0.824825,89.3545
0.828829,89.7648
0.832833,90.2325
0.836837,90.8742
0.840841,91.3864
0.844845,91.2365
0.848849,90.4345
0.852853,89.3005
0.856857,87.225
0.860861,84.5084
0.864865,81.6804
0.868869,78.537
0.872873,75.7983
0.876877,73.2654
0.880881,71.3573
0.884885,70.557
0.888889,70.0523
0.892893,69.9134
0.896897,70.4725
0.900901,71.2746
0.904905,71.7535
0.908909,72.1383
0.912913,72.256
0.916917,71.5553
0.920921,70.2584
0.924925,68.6521
0.928929,66.3754
0.932933,64.0963
0.936937,61.7487
0.940941,59.682
0.944945,58.3327
0.948949,57.2624
0.952953,56.8987
0.956957,57.2038
0.960961,57.7641
0.964965,58.4863
0.968969,59.5048
0.972973,59.9414
0.976977,59.8882
0.980981,59.7602
0.984985,59.2644
0.988989,57.7207
0.992993,55.9475
0.996997,53.9208
1.001,51.8482
1.00501,50.1189
1.00901,48.507
1.01301,47.8646
1.01702,47.8251
1.02102,47.8061
1.02503,48.0361
1.02903,48.9849
1.03303,49.7935
1.03704,50.3103
1.04104,50.6575
1.04505,50.5146
1.04905,49.6565
1.05305,48.5274
1.05706,46.9088
1.06106,44.9849
1.06507,43.2027
1.06907,41.4085
1.07307,40.2177
1.07708,39.4909
1.08108,39.0406
1.08509,39.11
1.08909,39.6581
1.09309,40.2672
1.0971,40.9487
1.1011,41.5178
1.10511,41.5251
1.10911,41.1795
1.11311,40.6532
1.11712,39.5304
1.12112,37.955
1.12513,36.4011
1.12913,34.7123
1.13313,33.3945
1.13714,32.3621
1.14114,31.6567
1.14515,31.6151
1.14915,31.8498
1.15315,32.1715
1.15716,32.7686
1.16116,33.3734
1.16517,33.4452
1.16917,33.3522
1.17317,33.188
1.17718,32.4533
1.18118,31.2289
1.18519,29.9967
1.18919,28.5881
1.19319,27.4639
1.1972,26.59
1.2012,25.9805
1.20521,25.954
1.20921,26.2592
1.21321,26.6807
1.21722,27.3828
1.22122,28.1652
1.22523,28.4994
1.22923,28.6889
1.23323,28.7594
1.23724,28.2898
1.24124,27.3466
1.24525,26.3396
1.24925,25.0843
1.25325,24.0122
1.25726,23.1191
1.26126,22.4659
1.26527,22.4056
1.26927,22.6168
1.27327,22.9319
1.27728,23.5506
1.28128,24.3324
1.28529,24.7799
1.28929,25.0983
1.29329,25.2319
1.2973,24.8868
1.3013,24.1513
1.30531,23.3121
1.30931,22.1837
1.31331,21.1601
1.31732,20.2476
1.32132,19.5485
1.32533,19.4502
1.32933,19.5301
1.33333,19.665
1.33734,20.106
1.34134,20.7538
1.34535,21.1153
1.34935,21.3611
1.35335,21.4673
1.35736,21.1619
1.36136,20.4915
1.36537,19.7341
1.36937,18.7241
1.37337,17.8068
1.37738,17.0051
1.38138,16.3843
1.38539,16.2918
1.38939,16.3774
1.39339,16.5197
1.3974,16.9197
1.4014,17.4937
1.40541,17.7836
1.40941,17.9568
1.41341,18.0313
1.41742,17.7368
1.42142,17.0772
1.42543,16.3553
1.42943,15.4265
1.43343,14.6081
1.43744,13.9444
1.44144,13.437
1.44545,13.3677
1.44945,13.5247
1.45345,13.7654
1.45746,14.2066
1.46146,14.7808
1.46547,15.0768
1.46947,15.2538
1.47347,15.3319
1.47748,15.0721
1.48148,14.4727
1.48549,13.8249
1.48949,13.0017
1.49349,12.2923
1.4975,11.7581
1.5015,11.3541
1.50551,11.3012
1.50951,11.483
1.51351,11.7497
1.51752,12.1608
1.52152,12.6535
1.52553,12.845
1.52953,12.9214
1.53353,12.953
1.53754,12.7027
1.54154,12.1238
1.54555,11.5415
1.54955,10.8518
1.55355,10.3393
1.55756,10.0849
1.56156,9.91447
1.56557,9.92388
1.56957,10.2715
1.57357,10.7361
1.57758,11.2427
1.58158,11.7653
1.58559,11.926
1.58959,11.9635
1.59359,11.9784
1.5976,11.7324
1.6016,11.1554
1.60561,10.6045
1.60961,9.98109
1.61361,9.56695
1.61762,9.44709
1.62162,9.37589
1.62563,9.40365
1.62963,9.77327
1.63363,10.2466
1.63764,10.6756
1.64164,11.0823
1.64565,11.1697
1.64965,11.0857
1.65365,10.9364
1.65766,10.5728
1.66166,9.95309
1.66567,9.38311
1.66967,8.77634
1.67367,8.38653
1.67768,8.29037
1.68168,8.23535
1.68569,8.25591
1.68969,8.55589
1.69369,8.91161
1.6977,9.14661
1.7017,9.34111
1.70571,9.36523
1.70971,9.13407
1.71371,8.77958
1.71772,8.30073
1.72172,7.68059
1.72573,7.15481
1.72973,6.63251
1.73373,6.33905
1.73774,6.34201
1.74174,6.37364
1.74575,6.44588
1.74975,6.74317
1.75375,7.04425
1.75776,7.1614
1.76176,7.23968
1.76577,7.233
1.76977,6.95407
1.77377,6.55919
1.77778,6.12083
1.78178,5.63762
1.78579,5.34971
1.78979,5.15878
1.79379,5.06067
1.7978,5.1664
1.8018,5.48144
1.80581,5.82289
1.80981,6.25021
1.81381,6.60531
1.81782,6.75146
1.82182,6.84735
1.82583,6.85118
1.82983,6.62001
1.83383,6.30748
1.83784,5.99861
1.84184,5.68904
1.84585,5.60709
1.84985,5.64887
1.85385,5.72908
1.85786,5.9378
1.86186,6.35029
1.86587,6.71582
1.86987,7.06979
1.87387,7.29502
1.87788,7.27017
1.88188,7.15602
1.88589,6.98232
1.88989,6.58752
1.89389,6.14078
1.8979,5.74885
1.9019,5.39025
1.90591,5.29215
1.90991,5.31479
1.91391,5.35998
1.91792,5.50818
1.92192,5.81109
1.92593,6.00309
1.92993,6.10922
1.93393,6.16683
1.93794,6.06863
1.94194,5.75088
1.94595,5.39136
1.94995,4.92605
1.95395,4.48555
1.95796,4.1497
1.96196,3.86992
1.96597,3.79475
1.96997,3.85245
1.97397,3.95177
1.97798,4.11034
1.98198,4.33983
1.98599,4.41947
1.98999,4.40283
1.99399,4.36752
1.998,4.22984
2.002,3.9049
2.00601,3.59137
2.01001,3.23734
2.01401,3.004
2.01802,2.98829
2.02202,2.98641
2.02603,2.99638
2.03003,3.20592
2.03403,3.51616
2.03804,3.75873
2.04204,3.9911
2.04605,4.06465
2.05005,4.01861
2.05405,3.93182
2.05806,3.76823
2.06206,3.49308
2.06607,3.29392
2.07007,3.14907
2.07407,3.06244
2.07808,3.10867
2.08208,3.29641
2.08609,3.51995
2.09009,3.82057
2.09409,4.11177
2.0981,4.26301
2.1021,4.37147
2.10611,4.39795
2.11011,4.24924
2.11411,4.01206
2.11812,3.7529
2.12212,3.44969
2.12613,3.27613
2.13013,3.18667
2.13413,3.13761
2.13814,3.18824
2.14214,3.38322
2.14615,3.5807
2.15015,3.78752
2.15415,3.94169
2.15816,3.93663
2.16216,3.8651
2.16617,3.75723
2.17017,3.50518
2.17417,3.20247
2.17818,2.94549
2.18218,2.70253
2.18619,2.6212
2.19019,2.65289
2.19419,2.71737
2.1982,2.84213
2.2022,3.08638
2.20621,3.28228
2.21021,3.41821
2.21421,3.50564
2.21822,3.47458
2.22222,3.32231
2.22623,3.13886
2.23023,2.88018
2.23423,2.63569
2.23824,2.49949
2.24224,2.39919
2.24625,2.36872
2.25025,2.46893
2.25425,2.64244
2.25826,2.82092
2.26226,3.0345
2.26627,3.12178
2.27027,3.11192
2.27427,3.08881
2.27828,3.00092
2.28228,2.75296
2.28629,2.50616
2.29029,2.24315
2.29429,2.04572
2.2983,2.0022
2.3023,1.98444
2.30631,1.98128
2.31031,2.09111
2.31431,2.26196
2.31832,2.36341
2.32232,2.44361
2.32633,2.47159
2.33033,2.38492
2.33433,2.22844
2.33834,2.0453
2.34234,1.80858
2.34635,1.64474
2.35035,1.53919
2.35435,1.47387
2.35836,1.49615
2.36236,1.62847
2.36637,1.78719
2.37037,1.97836
2.37437,2.15988
2.37838,2.22301
2.38238,2.25622
2.38639,2.26589
2.39039,2.16788
2.39439,2.0132
2.3984,1.89358
2.4024,1.77971
2.40641,1.73495
2.41041,1.79174
2.41441,1.90853
2.41842,2.06167
2.42242,2.29997
2.42643,2.51503
2.43043,2.68962
2.43443,2.81648
2.43844,2.81688
2.44244,2.74187
2.44645,2.6385
2.45045,2.45755
2.45445,2.25726
2.45846,2.13296
2.46246,2.03546
2.46647,1.99816
2.47047,2.06105
2.47447,2.18313
2.47848,2.31442
2.48248,2.48373
2.48649,2.56571
2.49049,2.55637
2.49449,2.53272
2.4985,2.46234
2.5025,2.24828
2.50651,2.0174
2.51051,1.77471
2.51451,1.56151
2.51852,1.44917
2.52252,1.37138
2.52653,1.34197
2.53053,1.39081
2.53453,1.47651
2.53854,1.53208
2.54254,1.57728
2.54655,1.59646
2.55055,1.5351
2.55455,1.41312
2.55856,1.27433
2.56256,1.0931
2.56657,0.964901
2.57057,0.887909
2.57457,0.83829
2.57858,0.849342
2.58258,0.952064
2.58659,1.0838
2.59059,1.23287
2.59459,1.38409
2.5986,1.44395
2.6026,1.47476
2.60661,1.48627
2.61061,1.41962
2.61461,1.29916
2.61862,1.19928
2.62262,1.09835
2.62663,1.05226
2.63063,1.07839
2.63463,1.1391
2.63864,1.22332
2.64264,1.36917
2.64665,1.49981
2.65065,1.58354
2.65465,1.64368
2.65866,1.63922
2.66266,1.55476
2.66667,1.44493
2.67067,1.29743
2.67467,1.14535
2.67868,1.06223
2.68268,1.00459
2.68669,0.980385
2.69069,1.02892
2.69469,1.13426
2.6987,1.23697
2.7027,1.35877
2.70671,1.42531
2.71071,1.41739
2.71471,1.39589
2.71872,1.34862
2.72272,1.21629
2.72673,1.08586
2.73073,0.97385
2.73473,0.886605
2.73874,0.877876
2.74274,0.921418
2.74675,0.987393
2.75075,1.09549
2.75475,1.24055
2.75876,1.3369
2.76276,1.41125
2.76677,1.44634
2.77077,1.40886
2.77477,1.32414
2.77878,1.2275
2.78278,1.09451
2.78679,1.00579
2.79079,0.974043
2.79479,0.954601
2.7988,0.963477
2.8028,1.05095
2.80681,1.15851
2.81081,1.25355
2.81481,1.33969
2.81882,1.3527
2.82282,1.31831
2.82683,1.26299
2.83083,1.15361
2.83483,0.997929
2.83884,0.860656
2.84284,0.719459
2.84685,0.647072
2.85085,0.640892
2.85485,0.637743
2.85886,0.646586
2.86286,0.713967
2.86687,0.771338
2.87087,0.776409
2.87487,0.778997
2.87888,0.768447
2.88288,0.684385
2.88689,0.58483
2.89089,0.479158
2.89489,0.38876
2.8989,0.371781
2.9029,0.37826
2.90691,0.390587
2.91091,0.443023
2.91491,0.554023
2.91892,0.64866
2.92292,0.736783
2.92693,0.787078
2.93093,0.779946
2.93493,0.758637
2.93894,0.724496
2.94294,0.64929
2.94695,0.601552
2.95095,0.604135
2.95495,0.614271
2.95896,0.638455
2.96296,0.738112
2.96697,0.872114
2.97097,0.998772
2.97497,1.12705
2.97898,1.18138
2.98298,1.20449
2.98699,1.21462
2.99099,1.17212
2.99499,1.0717
2.999,0.980908
3.003,0.88178
3.00701,0.825979
3.01101,0.830395
3.01502,0.846924
3.01902,0.876176
3.02302,0.957849
3.02703,1.03974
3.03103,1.07689
3.03504,1.10289
3.03904,1.1014
3.04304,1.02734
3.04705,0.92315
3.05105,0.80149
3.05506,0.666747
3.05906,0.572628
3.06306,0.495388
3.06707,0.455936
3.07107,0.46995
3.07508,0.512121
3.07908,0.559809
3.08308,0.627082
3.08709,0.674902
3.09109,0.672115
3.0951,0.658792
3.0991,0.634104
3.1031,0.559219
3.10711,0.481301
3.11111,0.422289
3.11512,0.374153
3.11912,0.365085
3.12312,0.395849
3.12713,0.44571
3.13113,0.510912
3.13514,0.597649
3.13914,0.648473
3.14314,0.67668
3.14715,0.691017
3.15115,0.665884
3.15516,0.595783
3.15916,0.523183
3.16316,0.432484
3.16717,0.371235
3.17117,0.354069
3.17518,0.344144
3.17918,0.345387
3.18318,0.391878
3.18719,0.456189
3.19119,0.500129
3.1952,0.538625
3.1992,0.547193
3.2032,0.518394
3.20721,0.473138
3.21121,0.4097
3.21522,0.332368
3.21922,0.287796
3.22322,0.259663
3.22723,0.245091
3.23123,0.262357
3.23524,0.320751
3.23924,0.383932
3.24324,0.457503
3.24725,0.513694
3.25125,0.52008
3.25526,0.522455
3.25926,0.519461
3.26326,0.468772
3.26727,0.411554
3.27127,0.378562
3.27528,0.353013
3.27928,0.348437
3.28328,0.390248
3.28729,0.461205
3.29129,0.540619
3.2953,0.641167
3.2993,0.714771
3.3033,0.768107
3.30731,0.799375
3.31131,0.786327
3.31532,0.73939
3.31932,0.68562
3.32332,0.607914
3.32733,0.549174
3.33133,0.534737
3.33534,0.527076
3.33934,0.52759
3.34334,0.574635
3.34735,0.643876
3.35135,0.695455
3.35536,0.743449
3.35936,0.757513
3.36336,0.730875
3.36737,0.683858
3.37137,0.614512
3.37538,0.512793
3.37938,0.422532
3.38338,0.329789
3.38739,0.273615
3.39139,0.266229
3.3954,0.263528
3.3994,0.264339
3.4034,0.296064
3.40741,0.333262
3.41141,0.335541
3.41542,0.333127
3.41942,0.327301
3.42342,0.284114
3.42743,0.228899
3.43143,0.181258
3.43544,0.138475
3.43944,0.126432
3.44344,0.140845
3.44745,0.169024
3.45145,0.209643
3.45546,0.276572
3.45946,0.33438
3.46346,0.378498
3.46747,0.407298
3.47147,0.402772
3.47548,0.378495
3.47948,0.349243
3.48348,0.301776
3.48749,0.266499
3.49149,0.265415
3.4955,0.272314
3.4995,0.284407
3.5035,0.329932
3.50751,0.397311
3.51151,0.450029
3.51552,0.500195
3.51952,0.517994
3.52352,0.504633
3.52753,0.478864
3.53153,0.436059
3.53554,0.366572
3.53954,0.312195
3.54354,0.267012
3.54755,0.239066
3.55155,0.243837
3.55556,0.273107
3.55956,0.310145
3.56356,0.363349
3.56757,0.415914
3.57157,0.432117
3.57558,0.440477
3.57958,0.442084
3.58358,0.406213
3.58759,0.352934
3.59159,0.306565
3.5956,0.260735
3.5996,0.244874
3.6036,0.25676
3.60761,0.281002
3.61161,0.318232
3.61562,0.384418
3.61962,0.443544
3.62362,0.48891
3.62763,0.520278
3.63163,0.516834
3.63564,0.488809
3.63964,0.452856
3.64364,0.394603
3.64765,0.338996
3.65165,0.310342
3.65566,0.290192
3.65966,0.283759
3.66366,0.308324
3.66767,0.352848
3.67167,0.39418
3.67568,0.440493
3.67968,0.460316
3.68368,0.452667
3.68769,0.43593
3.69169,0.403678
3.6957,0.337994
3.6997,0.274336
3.7037,0.207391
3.70771,0.159971
3.71171,0.145288
3.71572,0.137665
3.71972,0.135432
3.72372,0.153282
3.72773,0.179734
3.73173,0.184096
3.73574,0.184514
3.73974,0.184382
3.74374,0.159829
3.74775,0.122126
3.75175,0.0890559
3.75576,0.0581353
3.75976,0.0479359
3.76376,0.0567943
3.76777,0.0776565
3.77177,0.106444
3.77578,0.154427
3.77978,0.201474
3.78378,0.236838
3.78779,0.262583
3.79179,0.263107
3.7958,0.250227
3.7998,0.234131
3.8038,0.208771
3.80781,0.186841
3.81181,0.186694
3.81582,0.201572
3.81982,0.224185
3.82382,0.267168
3.82783,0.328684
3.83183,0.379974
3.83584,0.429962
3.83984,0.452416
3.84384,0.44558
3.84785,0.429857
3.85185,0.401855
3.85586,0.345176
3.85986,0.294037
3.86386,0.247983
3.86787,0.215481
3.87187,0.213212
3.87588,0.224358
3.87988,0.240422
3.88388,0.271386
3.88789,0.306694
3.89189,0.312359
3.8959,0.311483
3.8999,0.309769
3.9039,0.280457
3.90791,0.230688
3.91191,0.184434
3.91592,0.135796
3.91992,0.116356
3.92392,0.118684
3.92793,0.124677
3.93193,0.138319
3.93594,0.17937
3.93994,0.224527
3.94394,0.257094
3.94795,0.282506
3.95195,0.283874
3.95596,0.268738
3.95996,0.247974
3.96396,0.212697
3.96797,0.17699
3.97197,0.162201
3.97598,0.153873
3.97998,0.15064
3.98398,0.166784
3.98799,0.201655
3.99199,0.229909
3.996,0.25342
4,0.278491
