# 20260616_134546
qT,primespec
0,35955.7
0.004004,35803.9
0.00800801,35639.1
0.012012,35362.9
0.016016,34870.4
0.02002,34263.1
0.024024,33547
0.028028,32692.5
0.032032,31754.9
0.036036,30697.2
0.04004,29556
0.044044,28336.2
0.048048,27036.1
0.0520521,25688.7
0.0560561,24282.5
0.0600601,22844.2
0.0640641,21382.4
0.0680681,19902.7
0.0720721,18429
0.0760761,16960.1
0.0800801,15515.6
0.0840841,14104.3
0.0880881,12732.9
0.0920921,11417.4
0.0960961,10158.7
0.1001,8969.4
0.104104,7854.1
0.108108,6816.45
0.112112,5864.27
0.116116,4994.68
0.12012,4214.24
0.124124,3519.15
0.128128,2909.04
0.132132,2385.68
0.136136,1935.67
0.14014,1568.21
0.144144,1265.92
0.148148,1026.75
0.152152,857.027
0.156156,721.145
0.16016,646.454
0.164164,620.254
0.168168,604.692
0.172172,607.005
0.176176,646.131
0.18018,701.603
0.184184,761.844
0.188188,834.924
0.192192,908.531
0.196196,984.214
0.2002,1058.56
0.204204,1128.84
0.208208,1195.66
0.212212,1255.1
0.216216,1309.51
0.22022,1355.44
0.224224,1393.6
0.228228,1424.99
0.232232,1442.25
0.236236,1453.79
0.24024,1459.12
0.244244,1453.14
0.248248,1437.08
0.252252,1416.55
0.256256,1384.55
0.26026,1345.62
0.264264,1301.82
0.268268,1251.4
0.272272,1198.7
0.276276,1142.4
0.28028,1085.43
0.284284,1029.12
0.288288,973.592
0.292292,921.798
0.296296,872.752
0.3003,828.269
0.304304,788.858
0.308308,753.582
0.312312,723.605
0.316316,697.706
0.32032,675.421
0.324324,656.554
0.328328,640.128
0.332332,625.184
0.336336,611.713
0.34034,598.957
0.344344,586.358
0.348348,574.157
0.352352,562.284
0.356356,550.526
0.36036,539.633
0.364364,529.727
0.368368,520.776
0.372372,513.968
0.376376,508.235
0.38038,504.515
0.384384,502.97
0.388388,501.987
0.392392,501.839
0.396396,502.378
0.4004,502.836
0.404404,502.271
0.408408,500.472
0.412412,497.816
0.416416,492.408
0.42042,485.147
0.424424,476.419
0.428428,465.565
0.432432,454.178
0.436436,441.794
0.44044,429.536
0.444444,418.103
0.448448,407.312
0.452452,398.438
0.456456,390.879
0.46046,384.853
0.464464,380.618
0.468468,377.302
0.472472,374.332
0.476476,371.863
0.48048,369.176
0.484484,365.479
0.488488,360.794
0.492492,355.142
0.496496,347.846
0.500501,339.587
0.504505,330.711
0.508509,321.138
0.512513,312.139
0.516517,303.369
0.520521,295.747
0.524525,289.736
0.528529,284.733
0.532533,281.754
0.536537,279.89
0.540541,278.697
0.544545,278.153
0.548549,277.826
0.552553,277.185
0.556557,275.535
0.560561,273.076
0.564565,269.598
0.568569,264.581
0.572573,259.064
0.576577,252.652
0.580581,246.129
0.584585,240.08
0.588589,234.352
0.592593,230.166
