# 20260616_164552
qT,primespec
0,124880
0.004004,123594
0.00800801,122206
0.012012,119896
0.016016,115830
0.02002,110911
0.024024,105243
0.028028,98670.4
0.032032,91694.5
0.036036,84126.8
0.04004,76317
0.044044,68382.5
0.048048,60396.6
0.0520521,52629.7
0.0560561,45093.6
0.0600601,37974.9
0.0640641,31366.9
0.0680681,25325.4
0.0720721,19949.1
0.0760761,15247.8
0.0800801,11279.1
0.0840841,7956.95
0.0880881,5393.43
0.0920921,3512.35
0.0960961,2053.42
0.1001,1537.84
0.104104,1567.15
0.108108,1654.07
0.112112,1854.12
0.116116,2585.59
0.12012,3649.08
0.124124,4634.44
0.128128,5692.5
0.132132,6671.92
0.136136,7602.49
0.14014,8372.39
0.144144,9002.87
0.148148,9491.24
0.152152,9582.09
0.156156,9579.61
0.16016,9574.54
0.164164,9350.31
0.168168,8830.32
0.172172,8267.32
0.176176,7576.93
0.18018,6823.22
0.184184,6040.58
0.188188,5228.51
0.192192,4442.2
0.196196,3681.01
0.2002,2975.52
0.204204,2338.77
0.208208,1778.87
0.212212,1307.48
0.216216,913.467
0.22022,629.828
0.224224,406.69
0.228228,270.215
0.232232,248.821
0.236236,261.407
0.24024,284.559
0.244244,347.71
0.248248,479.982
0.252252,619.626
0.256256,763.791
0.26026,908.481
0.264264,1042.02
0.268268,1166.08
0.272272,1264.38
0.276276,1351.01
0.28028,1405.26
0.284284,1423.43
0.288288,1434.42
0.292292,1432.36
0.296296,1393.75
0.3003,1337.78
0.304304,1272.58
0.308308,1190.68
0.312312,1105.87
0.316316,1015.07
0.32032,925.199
0.324324,839.274
0.328328,757.754
0.332332,687.016
0.336336,623.336
0.34034,571.884
0.344344,531.978
0.348348,500.327
0.352352,482.847
0.356356,471.239
0.36036,465.638
0.364364,467.246
0.368368,471.886
0.372372,477.18
0.376376,484.424
0.38038,490.84
0.384384,494.673
0.388388,497.523
0.392392,497.97
0.396396,495.739
0.4004,492.241
0.404404,487.651
0.408408,481.369
0.412412,475.071
0.416416,468.662
0.42042,462.199
0.424424,456.022
0.428428,449.899
0.432432,443.294
0.436436,436.267
0.44044,428.452
0.444444,419.318
0.448448,408.864
0.452452,397.409
0.456456,384.456
0.46046,370.98
0.464464,357.399
0.468468,343.796
0.472472,331.841
0.476476,320.784
0.48048,311.975
0.484484,305.751
0.488488,300.934
0.492492,299.346
0.496496,298.949
0.500501,298.776
0.504505,298.9
0.508509,299.195
0.512513,299.126
0.516517,296.75
0.520521,292.842
0.524525,287.645
0.528529,280.225
0.532533,272.339
0.536537,263.49
0.540541,254.89
0.544545,247.311
0.548549,240.462
0.552553,236.098
0.556557,232.952
0.560561,231.247
0.564565,231.494
0.568569,232.241
0.572573,232.502
0.576577,232.5
0.580581,232.497
0.584585,231.307
0.588589,227.485
0.592593,222.908
0.596597,216.696
0.600601,209.733
0.604605,202.873
0.608609,195.951
0.612613,190.72
0.616617,186.216
0.620621,183.56
0.624625,183.545
0.628629,183.931
0.632633,184.577
0.636637,186.552
0.640641,188.281
0.644645,188.184
0.648649,187.442
0.652653,186.161
0.656657,182.125
0.660661,176.39
0.664665,170.135
0.668669,162.763
0.672673,155.973
0.676677,149.39
0.680681,144.042
0.684685,140.611
0.688689,137.982
0.692693,137.25
0.696697,137.609
0.700701,138.061
0.704705,138.297
0.708709,138.475
0.712713,138.444
