# 20251205_143656
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.714286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2149.91
0.0100251,2138.91
0.0200501,2108.43
0.0300752,2065.21
0.0401003,2018.13
0.0501253,1975.33
0.0601504,1941.46
0.0701754,1915.91
0.0802005,1892.77
0.0902256,1862.65
0.100251,1816.04
0.110276,1747.16
0.120301,1656.88
0.130326,1553.44
0.140351,1450.24
0.150376,1361.16
0.160401,1295.04
0.170426,1251.7
0.180451,1221.47
0.190476,1189.01
0.200501,1140.08
0.210526,1068.34
0.220551,978.616
0.230576,884.861
0.240602,803.218
0.250627,743.746
0.260652,705.252
0.270677,676.262
0.280702,641.9
0.290727,592.783
0.300752,530.624
0.310777,466.996
0.320802,415.879
0.330827,384.68
0.340852,369.557
0.350877,358.218
0.360902,338.352
0.370927,305.868
0.380952,267.258
0.390977,234.405
0.401003,215.689
0.411028,209.925
0.421053,207.587
0.431078,198.255
0.441103,178.496
0.451128,154.055
0.461153,134.819
0.471178,126.686
0.481203,127.003
0.491228,127.127
0.501253,119.809
0.511278,105.119
0.521303,89.9714
0.531328,81.844
0.541353,82.2725
0.551378,85.7494
0.561404,84.8326
0.571429,76.7718
0.581454,65.7106
0.591479,58.6247
0.601504,58.8482
0.611529,63.1441
0.621554,64.8959
0.631579,60.2942
0.641604,51.6998
0.651629,45.1465
0.661654,44.5067
0.671679,47.9313
0.681704,49.8434
0.691729,46.3904
0.701754,39.0146
0.711779,32.7919
0.721805,31.3594
0.73183,33.4989
0.741855,34.6358
0.75188,31.5595
0.761905,25.5586
0.77193,20.9157
0.781955,20.486
0.79198,22.9141
0.802005,24.2406
0.81203,22.0749
0.822055,17.9662
0.83208,15.6109
0.842105,16.9025
0.85213,19.9932
0.862155,21.3088
0.87218,19.287
0.882206,15.885
0.892231,14.3644
0.902256,15.8073
0.912281,18.0622
0.922306,18.1294
0.932331,15.3383
0.942356,11.9373
0.952381,10.5897
0.962406,11.572
0.972431,12.66
0.982456,11.69
0.992481,8.91108
1.00251,6.6113
1.01253,6.54948
1.02256,8.08845
1.03258,9.02699
1.04261,8.0954
1.05263,6.29855
1.06266,5.67289
1.07268,6.93588
1.08271,8.68223
1.09273,8.9705
1.10276,7.46362
1.11278,5.72982
1.12281,5.43469
1.13283,6.50819
1.14286,7.31949
1.15288,6.58107
1.16291,4.78497
1.17293,3.58828
1.18296,3.92237
1.19298,5.00248
1.20301,5.30976
1.21303,4.35038
1.22306,3.16837
1.23308,3.08066
1.24311,4.145
1.25313,5.11694
1.26316,4.89227
1.27318,3.73823
1.28321,2.92052
1.29323,3.21564
1.30326,4.0488
1.31328,4.21379
1.32331,3.28293
