# 20260616_121027
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.53143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,37474.4
0.0100251,36947
0.0200501,35406
0.0300752,32970.3
0.0401003,29821.8
0.0501253,26184.2
0.0601504,22297.9
0.0701754,18394.5
0.0802005,14675.2
0.0902256,11296.1
0.100251,8361.4
0.110276,5924.52
0.120301,3995.62
0.130326,2552.07
0.140351,1549.05
0.150376,927.927
0.160401,621.528
0.170426,557.154
0.180451,659.093
0.190476,852.586
0.200501,1069.78
0.210526,1256.85
0.220551,1380
0.230576,1427.68
0.240602,1407.76
0.250627,1340.04
0.260652,1246.84
0.270677,1145.3
0.280702,1043.96
0.290727,944.434
0.300752,846.308
0.310777,751.825
0.320802,667.517
0.330827,601.826
0.340852,560.353
0.350877,541.911
0.360902,538.106
0.370927,537.042
0.380952,529.09
0.390977,511.28
0.401003,487.684
0.411028,465.628
0.421053,450.238
0.431078,440.928
0.441103,432.099
0.451128,417.348
0.461153,394.363
0.471178,366.798
0.481203,341.889
0.491228,325.417
0.501253,317.665
0.511278,313.314
0.521303,305.398
0.531328,290.441
0.541353,270.972
0.551378,253.514
0.561404,243.58
0.571429,241.423
0.581454,241.866
0.591479,238.311
0.601504,227.831
0.611529,213.321
0.621554,201.057
0.631579,195.549
0.641604,195.95
0.651629,196.676
0.661654,192.127
0.671679,181.207
0.681704,168.173
0.691729,159.016
0.701754,156.427
0.711779,157.613
0.721805,156.785
0.73183,150.189
0.741855,139.29
0.75188,129.423
0.761905,125.088
0.77193,126.071
0.781955,127.764
0.79198,125.423
0.802005,118.371
0.81203,110.484
0.822055,106.484
0.83208,107.519
0.842105,110.108
0.85213,109.4
0.862155,103.69
0.87218,95.9367
0.882206,90.8739
0.892231,90.4836
0.902256,92.1429
0.912281,91.2127
0.922306,85.565
0.932331,77.6739
0.942356,72.2467
0.952381,71.7068
0.962406,73.9214
0.972431,74.3658
0.982456,70.572
0.992481,64.4792
1.00251,60.4107
1.01253,60.7482
1.02256,63.6331
1.03258,64.9283
1.04261,62.3765
1.05263,57.7273
1.06266,54.7393
1.07268,55.209
1.08271,57.1547
1.09273,56.9766
1.10276,53.2622
1.11278,48.232
1.12281,45.3534
1.13283,45.6965
1.14286,46.903
1.15288,45.8154
1.16291,41.9093
1.17293,37.8473
1.18296,36.5932
1.19298,38.23
1.20301,39.9132
1.21303,38.9672
1.22306,35.7438
1.23308,33.1402
1.24311,33.3668
1.25313,35.5275
1.26316,36.6479
1.27318,34.9584
1.28321,31.7789
1.29323,29.9473
1.30326,30.6077
1.31328,31.9664
1.32331,31.3784
1.33333,28.3715
1.34336,25.1868
1.35338,24.2499
1.36341,25.4634
1.37343,26.3858
1.38346,25.0561
1.39348,22.2259
1.40351,20.466
1.41353,21.2093
1.42356,23.1311
1.43358,23.6946
1.44361,22.0372
1.45363,19.8708
1.46366,19.4086
1.47368,20.7776
1.48371,21.918
