# 20260615_153757
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_152200_294/spectr.txt
# qmax:	4
# ma:	1.96571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.972833
# [=>] Eabc:	0.982855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,161.324
0.0204082,161.387
0.0408163,161.577
0.0612245,161.898
0.0816327,162.355
0.102041,162.958
0.122449,163.718
0.142857,164.655
0.163265,165.803
0.183673,167.227
0.204082,169.121
0.22449,171.397
0.244898,173.488
0.265306,175.444
0.285714,177.37
0.306122,179.263
0.326531,181.328
0.346939,183.31
0.367347,185.658
0.387755,187.676
0.408163,189.995
0.428571,191.953
0.44898,194.143
0.469388,196.558
0.489796,198.494
0.510204,200.518
0.530612,202.94
0.55102,204.739
0.571429,206.5
0.591837,208.431
0.612245,210.343
0.632653,211.939
0.653061,213.275
0.673469,214.695
0.693878,215.694
0.714286,216.587
0.734694,217.768
0.755102,218.292
0.77551,219.098
0.795918,219.206
0.816327,219.173
0.836735,218.404
0.857143,216.579
0.877551,213.224
0.897959,208.738
0.918367,202.054
0.938776,192.975
0.959184,182.019
0.979592,169.55
1,155.552
