# 20260616_164348
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155548_127/spectr.txt
# qmax:	4
# ma:	1.01143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.48595
# [=>] Eabc:	0.505715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1264.04
0.0204082,1265.45
0.0408163,1269
0.0612245,1276.09
0.0816327,1286.54
0.102041,1299.4
0.122449,1315.99
0.142857,1335.38
0.163265,1358.25
0.183673,1384.31
0.204082,1413.4
0.22449,1446.51
0.244898,1485.74
0.265306,1527.06
0.285714,1576.25
0.306122,1631.3
0.326531,1693.6
0.346939,1771.04
0.367347,1863.8
0.387755,1978.26
0.408163,2194.41
0.428571,2285.59
0.44898,2671.71
0.469388,3175.31
0.489796,2422.47
0.510204,1100.12
0.530612,515.9
0.55102,455.873
0.571429,340.855
0.591837,214.758
0.612245,177.146
0.632653,155.7
0.653061,127.968
0.673469,105.921
0.693878,91.2404
0.714286,78.6174
0.734694,68.2581
0.755102,58.9424
0.77551,51.8193
0.795918,44.877
0.816327,39.3875
0.836735,34.6915
0.857143,30.995
0.877551,27.5415
0.897959,24.518
0.918367,22.0221
0.938776,19.4607
0.959184,17.5479
0.979592,15.609
1,14.2333
