# 20250617_160432
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.90857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12954.7
0.0100251,12849.1
0.0200501,12540.2
0.0300752,12051.3
0.0401003,11417.1
0.0501253,10679.6
0.0601504,9882.41
0.0701754,9065.39
0.0802005,8260.61
0.0902256,7489.89
0.100251,6764.64
0.110276,6087.72
0.120301,5456.96
0.130326,4869.21
0.140351,4323.76
0.150376,3824.11
0.160401,3377.38
0.170426,2991.75
0.180451,2672.65
0.190476,2419.54
0.200501,2224.31
0.210526,2072.52
0.220551,1946.95
0.230576,1832.4
0.240602,1719.7
0.250627,1607.41
0.260652,1500.35
0.270677,1405.76
0.280702,1328.74
0.290727,1269.01
0.300752,1220.71
0.310777,1174.97
0.320802,1124.23
0.330827,1065.84
0.340852,1003.18
0.350877,943.604
0.360902,894.341
0.370927,858.464
0.380952,833.191
0.390977,811.43
0.401003,785.74
0.411028,752.444
0.421053,713.549
0.431078,675.332
0.441103,644.429
0.451128,623.763
0.461153,610.776
0.471178,599.054
0.481203,582.34
0.491228,558.423
0.501253,530.425
0.511278,504.652
0.521303,486.377
0.531328,476.359
0.541353,470.367
0.551378,462.062
0.561404,447.291
0.571429,426.86
0.581454,405.86
0.591479,390.018
0.601504,381.637
0.611529,377.997
0.621554,373.373
0.631579,363.216
0.641604,347.438
0.651629,330.389
0.661654,317.546
0.671679,311.374
0.681704,309.501
0.691729,306.582
0.701754,298.43
0.711779,285.209
0.721805,271.22
0.73183,261.436
0.741855,257.548
0.75188,256.663
0.761905,253.688
0.77193,245.479
0.781955,233.35
0.79198,221.918
0.802005,215.229
0.81203,213.415
0.822055,212.651
0.83208,208.459
0.842105,199.508
0.85213,188.699
0.862155,180.587
0.87218,177.434
0.882206,177.283
0.892231,175.763
0.902256,169.985
0.912281,161.079
0.922306,153.11
0.932331,149.374
0.942356,149.446
0.952381,149.635
0.962406,146.404
0.972431,139.618
0.982456,132.584
0.992481,128.919
1.00251,129.158
1.01253,130.292
1.02256,128.653
1.03258,123.382
1.04261,117.182
1.05263,113.655
1.06266,113.813
1.07268,115.133
1.08271,114.052
1.09273,109.434
1.10276,103.632
1.11278,100.101
1.12281,99.973
1.13283,100.974
1.14286,99.7524
1.15288,95.2473
1.16291,89.7039
1.17293,86.3567
1.18296,86.1511
1.19298,86.8455
1.20301,85.3804
1.21303,81.0407
1.22306,76.1529
1.23308,73.6339
1.24311,73.9632
1.25313,74.7545
1.26316,73.3181
1.27318,69.4961
1.28321,65.7771
1.29323,64.5999
1.30326,65.7614
1.31328,66.662
1.32331,65.1205
1.33333,61.6822
1.34336,58.9589
1.35338,58.7467
1.36341,60.0746
1.37343,60.292
1.38346,57.972
1.39348,54.4339
1.40351,52.2408
1.41353,52.3614
1.42356,53.1506
1.43358,52.239
1.44361,49.198
1.45363,45.9895
1.46366,44.7514
1.47368,45.4211
1.48371,45.8794
1.49373,44.4033
1.50376,41.6134
1.51378,39.7248
1.52381,39.9794
1.53383,41.2402
1.54386,41.317
1.55388,39.4785
1.56391,37.2399
1.57393,36.5477
1.58396,37.4934
1.59398,38.2297
1.60401,37.1309
1.61404,34.6741
1.62406,32.8414
1.63409,32.7838
1.64411,33.5121
1.65414,33.1285
1.66416,31.1044
1.67419,28.8971
1.68421,28.2014
1.69424,28.9524
1.70426,29.456
1.71429,28.446
1.72431,26.5933
1.73434,25.6425
1.74436,26.276
1.75439,27.2902
1.76441,27.0531
1.77444,25.4639
1.78446,24.0222
1.79449,23.9673
1.80451,24.7707
1.81454,24.816
1.82456,23.3983
1.83459,21.5795
1.84461,20.8663
1.85464,21.3867
1.86466,21.7809
1.87469,20.9324
1.88471,19.3592
1.89474,18.5387
1.90476,19.0559
1.91479,19.884
1.92481,19.6812
1.93484,18.4489
1.94486,17.4842
1.95489,17.7108
1.96491,18.5103
1.97494,18.5136
1.98496,17.3271
1.99499,16.0098
2.00501,15.7197
2.01504,16.2695
2.02506,16.4139
2.03509,15.4708
2.04511,14.192
2.05514,13.7911
2.06516,14.3943
2.07519,14.9058
2.08521,14.4249
2.09524,13.3853
2.10526,12.9546
2.11529,13.5015
2.12531,14.1154
2.13534,13.7829
2.14536,12.6849
2.15539,11.9346
2.16541,12.1289
2.17544,12.6009
2.18546,12.3266
2.19549,11.2787
2.20551,10.4586
2.21554,10.587
2.22556,11.1839
2.23559,11.2234
2.24561,10.4863
2.25564,9.82083
2.26566,9.99399
2.27569,10.6651
2.28571,10.8317
2.29574,10.1412
2.30576,9.33095
2.31579,9.23279
2.32581,9.67856
2.33584,9.75835
2.34586,9.04427
2.35589,8.17209
2.36591,7.98998
2.37594,8.44688
2.38596,8.69261
2.39599,8.23235
2.40602,7.57745
2.41604,7.53291
2.42607,8.09797
2.43609,8.46005
2.44612,8.07587
2.45614,7.37817
2.46617,7.16851
2.47619,7.53373
2.48622,7.74781
2.49624,7.27326
2.50627,6.4936
2.51629,6.1957
2.52632,6.51942
2.53634,6.79894
2.54637,6.49125
2.55639,5.91212
2.56642,5.78577
2.57644,6.2408
2.58647,6.62654
2.59649,6.39245
2.60652,5.81887
2.61654,5.6096
2.62657,5.92124
2.63659,6.16075
2.64662,5.81423
2.65664,5.15731
2.66667,4.87793
2.67669,5.14476
2.68672,5.40353
2.69674,5.16197
2.70677,4.66943
2.71679,4.55544
2.72682,4.94528
2.73684,5.28006
2.74687,5.08156
2.75689,4.5955
2.76692,4.43062
2.77694,4.70838
2.78697,4.90593
2.79699,4.59624
2.80702,4.04699
2.81704,3.85007
2.82707,4.1112
2.83709,4.32595
2.84712,4.10131
2.85714,3.70195
2.86717,3.66481
2.87719,4.0343
2.88722,4.29241
2.89724,4.07372
2.90727,3.65949
2.91729,3.56716
2.92732,3.82348
2.93734,3.94046
2.94737,3.61438
2.95739,3.15824
2.96742,3.06535
2.97744,3.32895
2.98747,3.47307
2.99749,3.23605
3.00752,2.93407
3.01754,2.99826
3.02757,3.35164
3.03759,3.50894
3.04762,3.25121
3.05764,2.91967
3.06767,2.92154
3.07769,3.15716
3.08772,3.17574
3.09774,2.82752
3.10777,2.48084
3.11779,2.50502
3.12782,2.76001
3.13784,2.81225
3.14787,2.55824
3.15789,2.36096
3.16792,2.51695
3.17794,2.8212
3.18797,2.85124
3.19799,2.55898
3.20802,2.32635
3.21805,2.41546
3.22807,2.60343
3.2381,2.51706
3.24812,2.17758
3.25815,1.97415
3.26817,2.1122
3.2782,2.33072
3.28822,2.28654
3.29825,2.04434
3.30827,1.97003
3.3183,2.19007
3.32832,2.40018
3.33835,2.29537
3.34837,1.99913
3.3584,1.87885
3.36842,2.02108
3.37845,2.12247
3.38847,1.94332
3.3985,1.66117
3.40852,1.6167
3.41855,1.82631
3.42857,1.96559
3.4386,1.83974
3.44862,1.65558
3.45865,1.70753
3.46867,1.93814
3.4787,2.01549
3.48872,1.80717
3.49875,1.56643
3.50877,1.56557
3.5188,1.71309
3.52882,1.70466
3.53885,1.47806
3.54887,1.30733
3.5589,1.40417
3.56892,1.61267
3.57895,1.63697
3.58897,1.46622
3.599,1.37703
3.60902,1.51764
3.61905,1.6849
3.62907,1.61727
3.6391,1.37302
3.64912,1.24457
3.65915,1.3393
3.66917,1.43905
3.6792,1.3343
3.68922,1.13696
3.69925,1.11498
3.70927,1.29734
3.7193,1.42948
3.72932,1.34103
3.73935,1.1847
3.74937,1.20089
3.7594,1.35899
3.76942,1.40213
3.77945,1.22488
3.78947,1.02876
3.7995,1.03139
3.80952,1.15937
3.81955,1.17126
3.82957,1.02117
3.8396,0.924904
3.84962,1.03613
3.85965,1.21388
3.86967,1.22348
3.8797,1.07282
3.88972,0.990507
3.89975,1.08383
3.90977,1.18258
3.9198,1.09531
3.92982,0.895296
3.93985,0.816325
3.94987,0.915893
3.9599,1.00253
3.96992,0.927623
3.97995,0.80506
3.98997,0.835488
4,1.00078
