# 20260616_120723
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.851429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,28322.4
0.0100251,27917.2
0.0200501,26727.4
0.0300752,24829
0.0401003,22344.3
0.0501253,19434.9
0.0601504,16290.5
0.0701754,13114
0.0802005,10102
0.0902256,7423.39
0.100251,5198.77
0.110276,3486.46
0.120301,2278.78
0.130326,1511.73
0.140351,1085.82
0.150376,892.419
0.160401,837.286
0.170426,853.836
0.180451,903.345
0.190476,965.045
0.200501,1023.61
0.210526,1061.78
0.220551,1062.05
0.230576,1014.73
0.240602,925.434
0.250627,815.056
0.260652,710.589
0.270677,631.602
0.280702,581.046
0.290727,546.52
0.300752,511.119
0.310777,466.271
0.320802,417.226
0.330827,377.559
0.340852,357.205
0.350877,353.566
0.360902,352.939
0.370927,341.098
0.380952,314.387
0.390977,282.127
0.401003,258.318
0.411028,249.642
0.421053,250.007
0.431078,246.263
0.441103,229.956
0.451128,204.688
0.461153,182.545
0.471178,172.959
0.481203,174.239
0.491228,175.53
0.501253,167.186
0.511278,149.71
0.521303,132.843
0.531328,125.841
0.541353,128.492
0.551378,131.576
0.561404,126.144
0.571429,112.297
0.581454,98.7426
0.591479,93.7616
0.601504,96.8634
0.611529,99.5647
0.621554,94.2937
0.631579,82.0939
0.641604,71.2197
0.651629,68.3335
0.661654,71.6921
0.671679,73.4011
0.681704,68.0481
0.691729,58.3345
0.701754,51.7937
0.711779,52.4524
0.721805,56.6344
0.73183,57.3073
0.741855,51.8961
0.75188,44.8216
0.761905,42.1805
0.77193,44.7968
0.781955,47.5045
0.79198,45.2314
0.802005,38.7425
0.81203,33.5106
0.822055,33.2656
0.83208,35.8104
0.842105,35.8583
0.85213,31.3409
0.862155,25.7244
0.87218,23.7629
0.882206,25.9001
0.892231,27.957
0.902256,26.2864
0.912281,22.0883
0.922306,19.7577
0.932331,21.442
0.942356,24.4614
0.952381,24.6205
0.962406,21.2547
0.972431,17.8633
0.982456,17.707
0.992481,19.8721
1.00251,20.5649
1.01253,17.8765
1.02256,14.0709
1.03258,12.6831
1.04261,14.1761
1.05263,15.5539
1.06266,14.2505
1.07268,11.3098
1.08271,9.92953
1.09273,11.3582
1.10276,13.3763
1.11278,13.1759
1.12281,10.8701
1.13283,9.19882
1.14286,9.94471
1.15288,11.7074
1.16291,11.8013
1.17293,9.71169
1.18296,7.65908
1.19298,7.66581
1.20301,9.01013
1.21303,9.31051
1.22306,7.70346
1.23308,5.93312
1.24311,6.01001
1.25313,7.58257
1.26316,8.44096
1.27318,7.40507
1.28321,5.77631
1.29323,5.5227
1.30326,6.67579
1.31328,7.36057
1.32331,6.3244
1.33333,4.56823
1.34336,3.97388
1.35338,4.83676
1.36341,5.58346
1.37343,4.96133
1.38346,3.70922
1.39348,3.50418
1.40351,4.66739
1.41353,5.72575
1.42356,5.37541
1.43358,4.17812
1.44361,3.74179
1.45363,4.54255
1.46366,5.31824
1.47368,4.78445
1.48371,3.35261
1.49373,2.49905
1.50376,2.83521
1.51378,3.38273
1.52381,3.03155
1.53383,2.08381
1.54386,1.79457
1.55388,2.60255
1.56391,3.51325
1.57393,3.46013
1.58396,2.74713
1.59398,2.59549
1.60401,3.43613
1.61404,4.28841
1.62406,4.0543
1.63409,2.95472
1.64411,2.18593
1.65414,2.32324
1.66416,2.65302
1.67419,2.27159
1.68421,1.37033
1.69424,0.948398
1.70426,1.41619
1.71429,2.05431
1.72431,2.04504
1.73434,1.59793
1.74436,1.60227
1.75439,2.32119
1.76441,2.96752
1.77444,2.75206
1.78446,1.94785
1.79449,1.51065
1.80451,1.79985
1.81454,2.15656
1.82456,1.87349
1.83459,1.17725
1.84461,0.882006
1.85464,1.24714
1.86466,1.64411
1.87469,1.46125
1.88471,0.949636
1.89474,0.838883
1.90476,1.29618
1.91479,1.69568
1.92481,1.49549
1.93484,0.973517
1.94486,0.807852
1.95489,1.12498
1.96491,1.35666
1.97494,1.0764
1.98496,0.612934
1.99499,0.584244
2.00501,1.02973
2.01504,1.36344
2.02506,1.19408
2.03509,0.847187
2.04511,0.872659
2.05514,1.25518
2.06516,1.43655
2.07519,1.09459
2.08521,0.575429
2.09524,0.398976
2.10526,0.566117
2.11529,0.632591
2.12531,0.39471
2.13534,0.180825
2.14536,0.348765
2.15539,0.742045
2.16541,0.899758
2.17544,0.714012
2.18546,0.582335
2.19549,0.830208
2.20551,1.22523
2.21554,1.27496
2.22556,0.891545
2.23559,0.498359
2.24561,0.449943
2.25564,0.588581
2.26566,0.533138
2.27569,0.248881
2.28571,0.0812075
2.29574,0.237042
2.30576,0.485448
2.31579,0.503766
2.32581,0.348717
2.33584,0.360394
2.34586,0.642258
2.35589,0.879656
2.36591,0.769454
2.37594,0.449182
2.38596,0.311306
2.39599,0.466301
2.40602,0.613616
2.41604,0.490766
2.42607,0.250374
2.43609,0.232801
2.44612,0.472618
2.45614,0.647942
2.46617,0.536206
2.47619,0.318601
2.48622,0.305853
2.49624,0.49076
2.50627,0.568265
2.51629,0.381239
2.52632,0.14489
2.53634,0.136081
2.54637,0.307029
2.55639,0.378223
2.56642,0.262152
2.57644,0.193766
2.58647,0.377211
2.59649,0.664559
2.60652,0.73875
2.61654,0.547988
2.62657,0.375949
2.63659,0.448325
2.64662,0.628276
2.65664,0.617964
2.66667,0.36915
2.67669,0.131476
2.68672,0.098769
2.69674,0.170971
2.70677,0.149509
2.71679,0.049028
2.72682,0.0630118
2.73684,0.249974
2.74687,0.418842
2.75689,0.391273
2.76692,0.258456
2.77694,0.253038
2.78697,0.414904
2.79699,0.528761
2.80702,0.42251
2.81704,0.202952
2.82707,0.102893
2.83709,0.167837
2.84712,0.223386
2.85714,0.147143
2.86717,0.0411315
2.87719,0.0655588
2.88722,0.194111
2.89724,0.250955
2.90727,0.16626
2.91729,0.0710068
2.92732,0.0982494
2.93734,0.189764
2.94737,0.190496
2.95739,0.0842799
2.96742,0.0199138
2.97744,0.0914717
2.98747,0.199952
2.99749,0.201146
3.00752,0.121256
3.01754,0.120987
3.02757,0.256724
3.03759,0.384886
3.04762,0.350384
3.05764,0.193169
3.06767,0.0856835
3.07769,0.100235
3.08772,0.136351
3.09774,0.0922493
3.10777,0.0146565
3.11779,0.0136172
3.12782,0.0870883
3.13784,0.126733
3.14787,0.0928458
3.15789,0.0855155
3.16792,0.193347
3.17794,0.340356
3.18797,0.367546
3.19799,0.246545
3.20802,0.123086
3.21805,0.124267
3.22807,0.197298
3.2381,0.199307
3.24812,0.101053
3.25815,0.0162582
3.26817,0.0297988
3.2782,0.0833143
3.28822,0.0774409
3.29825,0.0262751
3.30827,0.0312914
3.3183,0.11831
3.32832,0.186516
3.33835,0.149454
3.34837,0.0605477
3.3584,0.0370333
3.36842,0.093327
3.37845,0.127721
3.38847,0.079793
3.3985,0.0245394
3.40852,0.0630652
3.41855,0.169408
3.42857,0.218795
3.4386,0.159025
3.44862,0.0798312
3.45865,0.0836298
3.46867,0.145506
3.4787,0.15833
3.48872,0.0880716
3.49875,0.0136733
3.50877,0.00548739
3.5188,0.0315756
3.52882,0.0261022
3.53885,0.00377089
3.54887,0.0381736
3.5589,0.135912
3.56892,0.204835
3.57895,0.177853
3.58897,0.114946
3.599,0.125812
3.60902,0.214356
3.61905,0.266434
3.62907,0.202405
3.6391,0.0822108
3.64912,0.0200077
3.65915,0.0357116
3.66917,0.051401
3.6792,0.0225579
3.68922,0.00225764
3.69925,0.0476959
3.70927,0.118816
3.7193,0.128686
3.72932,0.0730774
3.73935,0.0423808
3.74937,0.0911789
3.7594,0.155432
3.76942,0.142596
3.77945,0.066926
3.78947,0.0321557
3.7995,0.0840306
3.80952,0.145602
3.81955,0.12964
3.82957,0.0656614
3.8396,0.0574182
3.84962,0.131841
3.85965,0.196842
3.86967,0.167783
3.8797,0.0812395
3.88972,0.0376164
3.89975,0.0617196
3.90977,0.0816947
3.9198,0.0466898
3.92982,0.00294076
3.93985,0.0184769
3.94987,0.0760127
3.9599,0.0989819
3.96992,0.0722626
3.97995,0.0725561
3.98997,0.154594
4,0.256698
