# 20260616_114004
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110949_290/spectr.txt
# qmax:	4
# ma:	1.94286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.961289
# [=>] Eabc:	0.97143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,626.343
0.0204082,626.539
0.0408163,627.124
0.0612245,628.105
0.0816327,629.496
0.102041,631.318
0.122449,633.594
0.142857,636.374
0.163265,639.722
0.183673,643.756
0.204082,648.949
0.22449,654.479
0.244898,659.752
0.265306,665.603
0.285714,671.796
0.306122,678.338
0.326531,685.339
0.346939,692.582
0.367347,700.15
0.387755,708.271
0.408163,716.781
0.428571,725.488
0.44898,735.103
0.469388,744.828
0.489796,755.404
0.510204,766.392
0.530612,776.878
0.55102,789.05
0.571429,801.612
0.591837,814.91
0.612245,828.441
0.632653,843.224
0.653061,858.556
0.673469,874.689
0.693878,892.194
0.714286,910.885
0.734694,931.657
0.755102,954.928
0.77551,978.611
0.795918,1007.34
0.816327,1038.05
0.836735,1075.77
0.857143,1120.52
0.877551,1159.22
0.897959,1234.91
0.918367,1406.28
0.938776,1529.77
0.959184,1345.66
0.979592,946.901
1,573.016
