# 20251205_145758
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.405714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,77897
0.0100251,75052.4
0.0200501,67113.5
0.0300752,55668.3
0.0401003,42796
0.0501253,30469.4
0.0601504,20095.3
0.0701754,12332.9
0.0802005,7181.33
0.0902256,4216.3
0.100251,2829.61
0.110276,2393.28
0.120301,2356.93
0.130326,2322.58
0.140351,2105.16
0.150376,1735.3
0.160401,1367.4
0.170426,1130.94
0.180451,1029.63
0.190476,965.95
0.200501,855.229
0.210526,707.372
0.220551,594.764
0.230576,553.819
0.240602,540.651
0.250627,489.745
0.260652,396.379
0.270677,317.201
0.280702,292.56
0.290727,295.659
0.300752,273.663
0.310777,220.075
0.320802,178.455
0.330827,177.008
0.340852,189.605
0.350877,176.202
0.360902,139.743
0.370927,116.827
0.380952,120.753
0.390977,124.044
0.401003,103.283
0.411028,74.4057
0.421053,65.8203
0.431078,74.8012
0.441103,75.0469
0.451128,59.5424
0.461153,49.178
0.471178,56.3261
0.481203,64.605
0.491228,56.1747
0.501253,39.7295
0.511278,34.3644
0.521303,38.6659
0.531328,36.0063
0.541353,24.1511
0.551378,18.3566
0.561404,24.7382
0.571429,30.4288
0.581454,25.8915
0.591479,19.8627
0.601504,22.4514
0.611529,27.3006
0.621554,23.225
0.631579,13.6619
0.641604,10.3385
0.651629,13.6649
0.661654,13.9686
0.671679,9.45174
0.681704,8.46471
0.691729,13.451
0.701754,16.1504
0.711779,12.0348
0.721805,7.66503
0.73183,8.60019
0.741855,10.2646
0.75188,7.38188
0.761905,3.82834
0.77193,5.30868
0.781955,8.96382
0.79198,8.66056
0.802005,5.67302
0.81203,5.53085
0.822055,7.67612
0.83208,6.9088
0.842105,3.20666
0.85213,1.70763
0.862155,3.50598
0.87218,4.36234
0.882206,2.96653
0.892231,3.00793
0.902256,5.65456
0.912281,6.89068
0.922306,4.60497
0.932331,2.21766
0.942356,2.48328
0.952381,3.13699
0.962406,1.88048
0.972431,0.790757
0.982456,2.10402
0.992481,3.77746
1.00251,3.1671
1.01253,1.69144
1.02256,1.88806
1.03258,2.74223
1.04261,1.97002
1.05263,0.548733
1.06266,0.88301
1.07268,2.30278
1.08271,2.40078
1.09273,1.46165
1.10276,1.63771
1.11278,2.70589
1.12281,2.49152
1.13283,0.955339
1.14286,0.218859
1.15288,0.742068
1.16291,0.911202
1.17293,0.419116
1.18296,0.74072
1.19298,1.96655
1.20301,2.30478
1.21303,1.2815
1.22306,0.564596
1.23308,0.930536
1.24311,1.11054
1.25313,0.453974
1.26316,0.165042
1.27318,0.888189
1.28321,1.41523
1.29323,0.925996
1.30326,0.405295
1.31328,0.662644
1.32331,0.887241
1.33333,0.393106
1.34336,0.00910253
1.35338,0.452726
1.36341,0.942226
1.37343,0.724788
1.38346,0.498614
1.39348,0.986213
1.40351,1.45097
1.41353,1.00798
1.42356,0.226502
1.43358,0.069216
1.44361,0.286112
1.45363,0.187625
1.46366,0.0537112
1.47368,0.433185
1.48371,0.87333
1.49373,0.668589
1.50376,0.176156
1.51378,0.14318
1.52381,0.369477
1.53383,0.24952
1.54386,0.0368285
1.55388,0.334777
1.56391,0.836401
1.57393,0.792181
1.58396,0.335047
1.59398,0.182078
1.60401,0.355086
1.61404,0.312616
1.62406,0.0681012
1.63409,0.0915169
1.64411,0.320652
1.65414,0.303626
1.66416,0.142201
1.67419,0.301867
1.68421,0.638612
1.69424,0.5831
1.70426,0.180256
1.71429,0.0121606
1.72431,0.168915
1.73434,0.202698
1.74436,0.0507011
1.75439,0.108183
1.76441,0.381687
1.77444,0.424084
1.78446,0.161644
1.79449,0.000619082
1.80451,0.0635829
1.81454,0.0684578
1.82456,0.0051343
1.83459,0.181298
1.84461,0.526416
1.85464,0.583136
1.86466,0.295846
1.87469,0.117332
1.88471,0.21996
1.89474,0.27057
1.90476,0.114177
1.91479,0.0253799
1.92481,0.124315
1.93484,0.161806
1.94486,0.0548855
1.95489,0.0542893
1.96491,0.211785
1.97494,0.240485
1.98496,0.0723579
1.99499,0.0100549
2.00501,0.154956
2.01504,0.22275
2.02506,0.108896
2.03509,0.101772
2.04511,0.320684
2.05514,0.452783
2.06516,0.289547
2.07519,0.0610217
2.08521,0.000714916
2.09524,0.013797
2.10526,0.00279368
2.11529,0.0928748
2.12531,0.295629
2.13534,0.357289
2.14536,0.18531
2.15539,0.0461133
2.16541,0.108944
2.17544,0.171789
2.18546,0.074277
2.19549,0.00110985
2.20551,0.111928
2.21554,0.225416
2.22556,0.153062
2.23559,0.030988
2.24561,0.0434775
2.25564,0.104582
2.26566,0.0798719
2.27569,0.0533184
2.28571,0.116914
2.29574,0.155246
2.30576,0.0908034
2.31579,0.0879939
2.32581,0.256059
2.33584,0.39303
2.34586,0.292214
2.35589,0.0829817
2.36591,0.00253824
2.37594,0.0324999
2.38596,0.0256391
2.39599,0.00493112
2.40602,0.0658142
2.41604,0.137942
2.42607,0.10316
2.43609,0.0213878
2.44612,0.0104504
2.45614,0.0314391
2.46617,0.00808074
2.47619,0.019537
2.48622,0.149551
2.49624,0.273465
2.50627,0.227982
2.51629,0.0866588
2.52632,0.0421161
2.53634,0.104499
2.54637,0.132568
2.55639,0.087631
2.56642,0.048963
2.57644,0.0369555
2.58647,0.0126761
2.59649,0.00363079
2.60652,0.0564269
2.61654,0.11143
2.62657,0.0832331
2.63659,0.0164233
2.64662,0.0113609
2.65664,0.0491148
2.66667,0.0411587
2.67669,0.00333892
2.68672,0.0259333
2.69674,0.103414
2.70677,0.137992
2.71679,0.0949053
2.72682,0.0335693
2.73684,0.00332055
2.74687,0.0110835
2.75689,0.0635273
2.76692,0.143307
2.77694,0.176259
2.78697,0.116727
2.79699,0.0326068
2.80702,0.0182194
2.81704,0.0604554
2.82707,0.0775749
2.83709,0.0507618
2.84712,0.0274141
2.85714,0.0258795
2.86717,0.0223593
2.87719,0.0105601
2.88722,0.00505129
2.89724,0.0074563
2.90727,0.0205758
2.91729,0.0603751
2.92732,0.109523
2.93734,0.110883
2.94737,0.0573367
2.95739,0.0287563
2.96742,0.0806218
2.97744,0.153635
2.98747,0.157785
2.99749,0.0939211
3.00752,0.0293747
3.01754,0.00203489
3.02757,0.00842465
3.03759,0.0396781
3.04762,0.072354
3.05764,0.0673908
3.06767,0.026711
3.07769,0.00419419
3.08772,0.0211469
3.09774,0.0306808
3.10777,0.00821959
3.11779,0.0061648
3.12782,0.0617361
3.13784,0.118277
3.14787,0.105759
3.15789,0.0450661
3.16792,0.00750545
3.17794,0.0172011
3.18797,0.0509041
3.19799,0.0883452
3.20802,0.109113
3.21805,0.0861883
3.22807,0.0337247
3.2381,0.0144393
3.24812,0.0518341
3.25815,0.0855535
3.26817,0.0621817
3.2782,0.0161876
3.28822,0.00638195
3.29825,0.0238687
3.30827,0.0237178
3.3183,0.00576915
3.32832,0.00346676
3.33835,0.0227363
3.34837,0.0425378
3.3584,0.0511003
3.36842,0.0449047
3.37845,0.0221391
3.38847,0.00638702
3.3985,0.037005
3.40852,0.104889
3.41855,0.14111
3.42857,0.104217
3.4386,0.038065
3.44862,0.00895715
3.45865,0.0247249
3.46867,0.0488969
3.4787,0.05713
3.48872,0.0470253
3.49875,0.024223
3.50877,0.00519006
3.5188,0.00594568
3.52882,0.0146606
3.53885,0.00871473
3.54887,0.00193646
3.5589,0.0280617
3.56892,0.0734161
3.57895,0.0828911
3.58897,0.0443361
3.599,0.00984248
3.60902,0.0180002
3.61905,0.0490898
3.62907,0.0706277
3.6391,0.0740835
3.64912,0.0572418
3.65915,0.0252794
3.66917,0.0139015
3.6792,0.0516447
3.68922,0.0982593
3.69925,0.0873252
3.70927,0.0298386
3.7193,1.04246e-05
3.72932,0.0172619
3.73935,0.0270829
3.74937,0.00745821
3.7594,0.00306599
3.76942,0.0334059
3.77945,0.0545951
3.78947,0.0394879
3.7995,0.0166515
3.80952,0.00717811
3.81955,0.000993645
3.82957,0.0118321
3.8396,0.0690621
3.84962,0.13722
3.85965,0.137454
3.86967,0.0725946
3.8797,0.0345046
3.88972,0.059767
