# 20260615_140725
qT,primespec
0,758.198
0.004004,758.178
0.00800801,758.161
0.012012,758.172
0.016016,758.272
0.02002,758.442
0.024024,758.863
0.028028,759.634
0.032032,760.668
0.036036,762.296
0.04004,764.365
0.044044,767.001
0.048048,770.309
0.0520521,774.062
0.0560561,778.501
0.0600601,783.358
0.0640641,788.604
0.0680681,794.206
0.0720721,799.804
0.0760761,805.527
0.0800801,810.934
0.0840841,816.001
0.0880881,820.6
0.0920921,824.145
0.0960961,827.338
0.1001,828.869
0.104104,828.722
0.108108,828.292
0.112112,827.289
0.116116,823.864
0.12012,819.236
0.124124,813.708
0.128128,806.787
0.132132,799.251
0.136136,790.718
0.14014,781.728
0.144144,772.461
0.148148,762.967
0.152152,753.856
0.156156,744.915
0.16016,736.755
0.164164,729.424
0.168168,722.932
0.172172,717.995
0.176176,713.677
0.18018,711.329
0.184184,710.911
0.188188,710.681
0.192192,710.931
0.196196,713.234
0.2002,716.387
0.204204,719.791
0.208208,723.762
0.212212,727.508
0.216216,731.307
0.22022,734.293
0.224224,736.301
0.228228,737.769
0.232232,737.895
0.236236,736.448
0.24024,734.135
0.244244,730.503
0.248248,724.981
0.252252,718.747
0.256256,711.211
0.26026,702.958
0.264264,694.292
0.268268,685.158
0.272272,676.288
0.276276,667.491
0.28028,659.293
0.284284,651.899
0.288288,645.181
0.292292,639.646
0.296296,634.924
0.3003,631.093
0.304304,628.207
0.308308,625.852
0.312312,623.746
0.316316,621.98
0.32032,620.066
0.324324,617.616
0.328328,614.638
0.332332,610.888
0.336336,605.877
0.34034,599.835
0.344344,592.641
0.348348,584.067
0.352352,574.701
0.356356,564.179
0.36036,553.046
0.364364,541.58
0.368368,529.762
0.372372,518.33
0.376376,507.097
0.38038,496.567
0.384384,487.002
0.388388,478.214
0.392392,470.642
0.396396,464.027
0.4004,458.276
0.404404,453.422
0.408408,449.174
0.412412,445.092
0.416416,441.301
0.42042,437.352
0.424424,432.871
0.428428,427.921
0.432432,422.267
0.436436,415.658
0.44044,408.3
0.444444,400.186
0.448448,391.263
0.452452,382.074
0.456456,372.438
0.46046,362.855
0.464464,353.62
0.468468,344.68
0.472472,336.668
0.476476,329.339
0.48048,322.959
0.484484,317.702
0.488488,313.199
0.492492,309.524
0.496496,306.576
0.500501,303.914
0.504505,301.343
0.508509,298.878
0.512513,295.987
0.516517,292.553
0.520521,288.564
0.524525,283.803
0.528529,278.179
0.532533,272.047
0.536537,265.17
0.540541,257.958
0.544545,250.684
0.548549,243.31
0.552553,236.49
0.556557,230.033
0.560561,224.337
0.564565,219.643
0.568569,215.621
0.572573,212.687
0.576577,210.5
0.580581,208.825
0.584585,207.655
0.588589,206.761
0.592593,205.681
0.596597,204.383
0.600601,202.77
0.604605,200.518
0.608609,197.463
0.612613,193.916
0.616617,189.572
0.620621,184.754
0.624625,179.729
0.628629,174.422
0.632633,169.45
0.636637,164.656
0.640641,160.447
0.644645,157.075
0.648649,154.224
0.652653,152.487
0.656657,151.311
0.660661,150.665
0.664665,150.679
0.668669,150.796
0.672673,150.832
0.676677,150.637
0.680681,150.247
0.684685,149.403
0.688689,147.621
0.692693,145.446
0.696697,142.538
0.700701,139.146
0.704705,135.592
0.708709,131.762
0.712713,128.24
0.716717,124.877
0.720721,122.047
0.724725,119.975
0.728729,118.28
0.732733,117.769
0.736737,117.79
0.740741,117.839
0.744745,118.193
0.748749,119.069
0.752753,119.451
0.756757,119.481
0.760761,119.495
0.764765,119.089
0.768769,117.59
0.772773,115.772
0.776777,113.403
0.780781,110.668
0.784785,107.922
0.788789,105.054
0.792793,102.599
0.796797,100.371
0.800801,98.6849
0.804805,97.8563
0.808809,97.2907
0.812813,97.1363
0.816817,97.521
0.820821,98.0896
0.824825,98.5337
0.828829,98.958
0.832833,99.091
0.836837,98.6058
0.840841,97.6888
0.844845,96.3923
0.848849,94.3159
0.852853,92.0195
0.856857,89.412
0.860861,86.7301
0.864865,84.2961
0.868869,81.9838
0.872873,80.3259
0.876877,79.041
0.880881,78.2416
0.884885,78.2217
0.888889,78.4061
0.892893,78.6606
0.896897,79.194
0.900901,79.6837
0.904905,79.6655
0.908909,79.3662
0.912913,78.891
0.916917,77.6624
0.920921,75.8429
0.924925,73.8334
0.928929,71.3993
0.932933,69.0228
0.936937,66.6509
0.940941,64.5401
0.944945,62.9702
0.948949,61.6336
0.952953,61.1613
0.956957,61.1968
0.960961,61.2787
0.964965,61.5674
0.968969,62.3131
0.972973,62.7784
0.976977,62.9269
0.980981,63.0086
0.984985,62.7858
0.988989,61.7665
0.992993,60.491
