# 20260616_113636
qT,primespec
0,74369.1
0.004004,73846.3
0.00800801,73280.5
0.012012,72336.9
0.016016,70669.3
0.02002,68638.1
0.024024,66280.1
0.028028,63517.7
0.032032,60550.8
0.036036,57285
0.04004,53856.8
0.044044,50302.4
0.048048,46637.9
0.0520521,42974.8
0.0560561,39298.2
0.0600601,35691.4
0.0640641,32184.9
0.0680681,28799.4
0.0720721,25591.7
0.0760761,22557.2
0.0800801,19735.2
0.0840841,17131.7
0.0880881,14751.8
0.0920921,12613.5
0.0960961,10695.6
0.1001,9016.43
0.104104,7552.2
0.108108,6296.67
0.112112,5255.91
0.116116,4376.73
0.12012,3689.08
0.124124,3146.35
0.128128,2728.14
0.132132,2461.17
0.136136,2254.01
0.14014,2160.99
0.144144,2162.32
0.148148,2167.21
0.152152,2184.49
0.156156,2264.62
0.16016,2362.21
0.164164,2448.36
0.168168,2533.1
0.172172,2594.6
0.176176,2647
0.18018,2672.89
0.184184,2667.6
0.188188,2652.51
0.192192,2627.99
0.196196,2572.4
0.2002,2503.23
0.204204,2428.98
0.208208,2345.19
0.212212,2261.96
0.216216,2177.47
0.22022,2095.38
0.224224,2018.08
0.228228,1944.24
0.232232,1874.64
0.236236,1809.31
0.24024,1746.23
0.244244,1684.74
0.248248,1624.74
0.252252,1564.51
0.256256,1504.06
0.26026,1444.22
0.264264,1384.65
0.268268,1326.23
0.272272,1271.58
0.276276,1219.42
0.28028,1172.71
0.284284,1132.18
0.288288,1096.55
0.292292,1068
0.296296,1044.63
0.3003,1025.04
0.304304,1009.05
0.308308,995.224
0.312312,980.581
0.316316,965.577
0.32032,949.123
0.324324,929.633
0.328328,907.586
0.332332,884.221
0.336336,858.656
0.34034,833.358
0.344344,809.358
0.348348,786.615
0.352352,767.918
0.356356,751.958
0.36036,739.195
0.364364,730.16
0.368368,722.97
0.372372,715.954
0.376376,709.585
0.38038,702.325
0.384384,692.268
0.388388,679.457
0.392392,664.49
0.396396,645.92
0.4004,625.825
0.404404,605.172
0.408408,584.009
0.412412,565.342
0.416416,548.211
0.42042,534.131
0.424424,523.962
0.428428,515.872
0.432432,509.797
0.436436,505.56
0.44044,501.293
0.444444,495.669
0.448448,488.913
0.452452,480.416
0.456456,468.806
0.46046,455.558
0.464464,441.272
0.468468,425.931
0.472472,412.2
0.476476,399.252
0.48048,388.866
0.484484,381.875
0.488488,376.533
0.492492,373.903
0.496496,372.831
0.500501,371.798
0.504505,369.971
0.508509,367.311
0.512513,363.444
0.516517,356.49
0.520521,347.754
0.524525,337.993
0.528529,326.882
0.532533,316.852
0.536537,307.27
0.540541,299.647
0.544545,294.826
0.548549,291.219
0.552553,289.728
0.556557,289.314
0.560561,288.891
0.564565,287.655
0.568569,285.179
0.572573,281.686
0.576577,275.433
0.580581,267.612
0.584585,259.144
0.588589,249.719
0.592593,241.596
0.596597,234.106
0.600601,228.545
0.604605,225.705
0.608609,223.739
0.612613,223.235
0.616617,223.308
0.620621,223.378
0.624625,222.609
0.628629,219.945
0.632633,216.441
0.636637,210.745
0.640641,203.953
0.644645,197.077
0.648649,189.906
0.652653,184.769
0.656657,180.695
0.660661,178.314
0.664665,178.437
0.668669,179.217
0.672673,180.047
0.676677,181.094
0.680681,181.856
0.684685,181.081
0.688689,178.205
0.692693,174.589
0.696697,169.202
0.700701,163.224
0.704705,157.828
0.708709,152.666
0.712713,149.816
0.716717,148.276
0.720721,147.454
0.724725,147.879
0.728729,149.186
0.732733,149.693
0.736737,149.139
0.740741,148.028
0.744745,145.705
0.748749,141.031
0.752753,136.052
0.756757,130.416
0.760761,125.233
0.764765,121.537
0.768769,118.49
0.772773,117.557
0.776777,117.922
0.780781,118.477
0.784785,118.98
0.788789,119.507
0.792793,119.626
0.796797,117.788
0.800801,114.65
0.804805,110.952
0.808809,106.133
0.812813,102.06
0.816817,98.276
0.820821,95.7883
0.824825,95.7313
0.828829,96.252
0.832833,97.0416
0.836837,99.1548
0.840841,101.165
0.844845,101.261
0.848849,100.906
0.852853,100.262
0.856857,97.4944
0.860861,93.5756
0.864865,89.9473
0.868869,86.1705
0.872873,84.2081
0.876877,83.4315
0.880881,83.0186
0.884885,83.5583
0.888889,85.4609
0.892893,86.524
