# 20260616_113636
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110452_169/spectr.txt
# qmax:	4
# ma:	1.25143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.609852
# [=>] Eabc:	0.625715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1016.56
0.0204082,1017.54
0.0408163,1020.82
0.0612245,1026
0.0816327,1031.78
0.102041,1039.39
0.122449,1049.24
0.142857,1060.63
0.163265,1073.65
0.183673,1087.31
0.204082,1103.66
0.22449,1121.24
0.244898,1140.67
0.265306,1161.86
0.285714,1183.49
0.306122,1208.82
0.326531,1234.99
0.346939,1262.89
0.367347,1293.54
0.387755,1326.65
0.408163,1363.46
0.428571,1404.77
0.44898,1450.49
0.469388,1500.81
0.489796,1560.86
0.510204,1634.56
0.530612,1708.6
0.55102,1830.35
0.571429,2109.86
0.591837,2256.46
0.612245,1844.73
0.632653,1135.86
0.653061,623.421
0.673469,442.002
0.693878,379.407
0.714286,316.309
0.734694,261.068
0.755102,219.646
0.77551,188.711
0.795918,163.042
0.816327,142.961
0.836735,123.719
0.857143,109.213
0.877551,95.7935
0.897959,85.0547
0.918367,75.6477
0.938776,67.6949
0.959184,60.4671
0.979592,54.2745
1,48.8754
