# 20251205_143757
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.965714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1145.16
0.0100251,1151.48
0.0200501,1169.35
0.0300752,1195.67
0.0401003,1225.65
0.0501253,1253.6
0.0601504,1273.93
0.0701754,1282.55
0.0802005,1278.06
0.0902256,1262.47
0.100251,1241.03
0.110276,1220.92
0.120301,1209.09
0.130326,1209.76
0.140351,1222.63
0.150376,1242.36
0.160401,1259.84
0.170426,1265.14
0.180451,1251.01
0.190476,1215.74
0.200501,1164.16
0.210526,1106.03
0.220551,1052.31
0.230576,1010.77
0.240602,982.71
0.250627,962.491
0.260652,940.161
0.270677,906.35
0.280702,856.928
0.290727,795.325
0.300752,731.054
0.310777,675.073
0.320802,634.269
0.330827,607.97
0.340852,588.519
0.350877,565.678
0.360902,532.495
0.370927,489.249
0.380952,443.145
0.390977,403.85
0.401003,377.541
0.411028,363.161
0.421053,353.22
0.431078,338.709
0.441103,314.943
0.451128,284.47
0.461153,255.132
0.471178,234.581
0.481203,224.991
0.491228,221.601
0.501253,216.476
0.511278,203.721
0.521303,184.07
0.531328,163.865
0.541353,150.228
0.551378,145.735
0.561404,146.581
0.571429,145.635
0.581454,137.954
0.591479,124.458
0.601504,110.956
0.611529,103.355
0.621554,102.945
0.631579,105.52
0.641604,104.974
0.651629,98.3189
0.661654,87.9884
0.671679,79.5658
0.681704,76.9501
0.691729,79.1005
0.701754,81.0881
0.711779,78.4541
0.721805,71.0397
0.73183,62.9657
0.741855,58.8711
0.75188,59.7943
0.761905,62.3607
0.77193,61.9271
0.781955,56.7793
0.79198,49.5832
0.802005,44.8391
0.81203,44.7346
0.822055,47.2322
0.83208,48.0779
0.842105,44.7916
0.85213,38.887
0.862155,34.3096
0.87218,33.6618
0.882206,35.8202
0.892231,37.1617
0.902256,35.1068
0.912281,30.5482
0.922306,26.8532
0.932331,26.513
0.942356,28.7487
0.952381,30.3729
0.962406,28.9777
0.972431,25.2558
0.982456,22.2005
0.992481,22.0611
1.00251,24.1315
1.01253,25.5448
1.02256,24.1943
1.03258,20.8029
1.04261,18.0921
1.05263,17.9755
1.06266,19.6664
1.07268,20.5767
1.08271,19.0066
1.09273,15.8296
1.10276,13.4931
1.11278,13.4585
1.12281,14.7691
1.13283,15.177
1.14286,13.5653
1.15288,11.0924
1.16291,9.90148
1.17293,10.8259
1.18296,12.5407
1.19298,13.0168
1.20301,11.6778
1.21303,9.95477
1.22306,9.68753
1.23308,11.1277
1.24311,12.6794
1.25313,12.6132
1.26316,10.8807
1.27318,9.09703
1.28321,8.76772
1.29323,9.70552
1.30326,10.3202
1.31328,9.39764
1.32331,7.40186
1.33333,5.91804
1.34336,5.91308
1.35338,6.74453
1.36341,6.96366
1.37343,5.9597
1.38346,4.60749
1.39348,4.24044
1.40351,5.14297
1.41353,6.25011
1.42356,6.35861
1.43358,5.45463
1.44361,4.68211
1.45363,5.01228
1.46366,6.13597
1.47368,6.81348
1.48371,6.26116
1.49373,5.00639
1.50376,4.2708
1.51378,4.60499
1.52381,5.31767
1.53383,5.3086
1.54386,4.3294
1.55388,3.24652
1.56391,3.04193
1.57393,3.71514
1.58396,4.32232
1.59398,4.07148
1.60401,3.20188
1.61404,2.66366
1.62406,3.00292
1.63409,3.74581
1.64411,3.96621
1.65414,3.35063
1.66416,2.53138
1.67419,2.33003
1.68421,2.81287
1.69424,3.24592
1.70426,2.97176
1.71429,2.17074
1.72431,1.63334
1.73434,1.83688
1.74436,2.41455
1.75439,2.61946
1.76441,2.21534
1.77444,1.74338
1.78446,1.8651
1.79449,2.56635
1.80451,3.15654
1.81454,3.05647
1.82456,2.44965
1.83459,2.04793
1.84461,2.25897
1.85464,2.72863
1.86466,2.77251
1.87469,2.17303
1.88471,1.41461
1.89474,1.11202
1.90476,1.32352
1.91479,1.54432
1.92481,1.34881
1.93484,0.896663
1.94486,0.712258
1.95489,1.02984
1.96491,1.50282
1.97494,1.61932
1.98496,1.31242
1.99499,1.02982
2.00501,1.18503
2.01504,1.65345
2.02506,1.91536
2.03509,1.67047
2.04511,1.18977
2.05514,0.991731
2.06516,1.23538
2.07519,1.55109
2.08521,1.49797
2.09524,1.09316
2.10526,0.784714
2.11529,0.91307
2.12531,1.30952
2.13534,1.50409
2.14536,1.28302
2.15539,0.928863
2.16541,0.86842
2.17544,1.16025
2.18546,1.43107
2.19549,1.32263
2.20551,0.906658
2.21554,0.582475
2.22556,0.600228
2.23559,0.788384
2.24561,0.796555
2.25564,0.537368
2.26566,0.286327
2.27569,0.332158
2.28571,0.618817
2.29574,0.8191
2.30576,0.741999
2.31579,0.568178
2.32581,0.622799
2.33584,0.963275
2.34586,1.28709
2.35589,1.27655
2.36591,0.968529
2.37594,0.708513
2.38596,0.746377
2.39599,0.956088
2.40602,1.00409
2.41604,0.753128
2.42607,0.418222
2.43609,0.302451
2.44612,0.443438
2.45614,0.592209
2.46617,0.531288
2.47619,0.334239
2.48622,0.257364
2.49624,0.41141
2.50627,0.621522
2.51629,0.640579
2.52632,0.446173
