# 20250602_134154
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.35821
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12966
0.0100334,12888
0.0200669,12656.4
0.0301003,12277.9
0.0401338,11762.2
0.0501672,11121.9
0.0602007,10371.6
0.0702341,9529.71
0.0802676,8619.56
0.090301,7671.29
0.100334,6721.39
0.110368,5810.04
0.120401,4975.86
0.130435,4249.27
0.140468,3646.66
0.150502,3167.32
0.160535,2794.86
0.170569,2502.87
0.180602,2263.27
0.190635,2054.33
0.200669,1865.36
0.210702,1696.5
0.220736,1553.86
0.230769,1442.57
0.240803,1361.12
0.250836,1299.92
0.26087,1244.73
0.270903,1183.06
0.280936,1110.01
0.29097,1030.25
0.301003,954.719
0.311037,894.009
0.32107,852.007
0.331104,823.65
0.341137,798.103
0.351171,765.436
0.361204,722.64
0.371237,675.149
0.381271,632.868
0.391304,603.331
0.401338,586.548
0.411371,575.041
0.421405,559.059
0.431438,533.368
0.441472,500.761
0.451505,469.807
0.461538,448.434
0.471572,438.062
0.481605,432.644
0.491639,423.338
0.501672,405.251
0.511706,381.063
0.521739,358.707
0.531773,344.956
0.541806,340.013
0.551839,337.461
0.561873,329.588
0.571906,313.712
0.58194,294.248
0.591973,278.834
0.602007,271.783
0.61204,270.472
0.622074,267.726
0.632107,258.117
0.64214,242.628
0.652174,227.608
0.662207,218.978
0.672241,216.935
0.682274,215.903
0.692308,209.746
0.702341,197.389
0.712375,183.678
0.722408,174.721
0.732441,172.154
0.742475,171.735
0.752508,167.561
0.762542,157.781
0.772575,146.288
0.782609,138.786
0.792642,137.189
0.802676,137.853
0.812709,135.339
0.822742,127.89
0.832776,119.08
0.842809,114.054
0.852843,114.228
0.862876,115.91
0.87291,114.176
0.882943,107.946
0.892977,100.966
0.90301,97.7399
0.913043,98.7494
0.923077,100.006
0.93311,97.3469
0.943144,90.8396
0.953177,84.589
0.963211,82.2336
0.973244,83.0589
0.983278,82.9164
0.993311,78.8548
1.00334,72.3452
1.01338,67.5754
1.02341,66.7997
1.03344,67.9391
1.04348,67.0574
1.05351,62.8295
1.06355,57.9661
1.07358,56.0376
1.08361,57.3843
1.09365,58.7849
1.10368,57.1857
1.11371,53.1484
1.12375,50.0658
1.13378,50.1349
1.14381,51.8082
1.15385,51.6502
1.16388,48.3653
1.17391,44.2425
1.18395,42.3922
1.19398,43.1024
1.20401,43.6213
1.21405,41.5412
1.22408,37.6796
1.23411,35.0486
1.24415,35.2225
1.25418,36.5187
1.26421,36.1287
1.27425,33.5358
1.28428,31.0551
1.29431,30.9145
1.30435,32.4997
1.31438,33.1328
1.32441,31.3593
1.33445,28.6607
1.34448,27.534
1.35452,28.3812
1.36455,29.077
1.37458,27.6828
1.38462,24.8671
1.39465,23.0276
1.40468,23.2953
1.41472,24.1974
1.42475,23.6208
1.43478,21.5062
1.44482,19.8659
1.45485,20.174
1.46488,21.4838
1.47492,21.6717
1.48495,20.1318
1.49498,18.4737
1.50502,18.3766
1.51505,19.4177
1.52508,19.6572
1.53512,18.1673
1.54515,16.2056
1.55518,15.5561
1.56522,16.2477
1.57525,16.6051
1.58528,15.5062
1.59532,13.8437
1.60535,13.3121
1.61538,14.1692
1.62542,14.9245
1.63545,14.3185
1.64548,12.9429
1.65552,12.3834
1.66555,13.0783
1.67559,13.7494
1.68562,13.1224
1.69565,11.6106
1.70569,10.7316
1.71572,11.0912
1.72575,11.6369
1.73579,11.1391
1.74582,9.85984
1.75585,9.17444
1.76589,9.70099
1.77592,10.4839
1.78595,10.3019
1.79599,9.29474
1.80602,8.7137
1.81605,9.17949
1.82609,9.83826
1.83612,9.53704
1.84615,8.38624
1.85619,7.58461
1.86622,7.78849
1.87625,8.26813
1.88629,7.9714
1.89632,6.99203
1.90635,6.42439
1.91639,6.8434
1.92642,7.52304
1.93645,7.44915
1.94649,6.69692
1.95652,6.27598
1.96656,6.69346
1.97659,7.24477
1.98662,6.99738
1.99666,6.07579
2.00669,5.47209
2.01672,5.67666
2.02676,6.04628
2.03679,5.75607
2.04682,4.97164
2.05686,4.60518
2.06689,5.02835
2.07692,5.55961
2.08696,5.42528
2.09699,4.82111
2.10702,4.59353
2.11706,5.01881
2.12709,5.40857
2.13712,5.08714
2.14716,4.3322
2.15719,3.9768
2.16722,4.25008
2.17726,4.50041
2.18729,4.16004
2.19732,3.55926
2.20736,3.44406
2.21739,3.90802
2.22742,4.26225
2.23746,4.0104
2.24749,3.52594
2.25753,3.4855
2.26756,3.88714
2.27759,4.05874
2.28763,3.62311
2.29766,3.03277
2.30769,2.92441
2.31773,3.23395
2.32776,3.33141
2.33779,2.95157
2.34783,2.57232
2.35786,2.71091
2.36789,3.16942
2.37793,3.31367
2.38796,2.9692
2.39799,2.64327
2.40803,2.77093
2.41806,3.08681
2.42809,3.02032
2.43813,2.52618
2.44816,2.15005
2.45819,2.25138
2.46823,2.51514
2.47826,2.44209
2.48829,2.08357
2.49833,1.95331
2.50836,2.26216
2.51839,2.5988
2.52843,2.51517
2.53846,2.15636
2.54849,2.02798
2.55853,2.25227
2.56856,2.4044
2.5786,2.14461
2.58863,1.72107
2.59866,1.6122
2.6087,1.84593
2.61873,1.98621
2.62876,1.78698
2.6388,1.54542
2.64883,1.64638
2.65886,1.98073
2.6689,2.0929
2.67893,1.83385
2.68896,1.56195
2.699,1.60976
2.70903,1.80724
2.71906,1.75325
2.7291,1.41973
2.73913,1.19764
2.74916,1.32789
2.7592,1.56122
2.76923,1.5384
2.77926,1.31665
2.7893,1.26739
2.79933,1.50802
2.80936,1.71504
2.8194,1.59028
2.82943,1.28886
2.83946,1.18405
2.8495,1.32634
2.85953,1.39338
2.86957,1.18862
2.8796,0.940334
2.88963,0.963605
2.89967,1.19659
2.9097,1.29769
2.91973,1.14965
2.92977,1.01849
2.9398,1.13974
2.94983,1.35591
2.95987,1.34346
2.9699,1.08718
2.97993,0.899538
2.98997,0.964354
3,1.08571
