# 20260615_140252
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160337_095/spectr.txt
# qmax:	4
# ma:	0.828571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.389913
# [=>] Eabc:	0.414286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,554.105
0.0204082,553.818
0.0408163,557.975
0.0612245,564.271
0.0816327,573.352
0.102041,583.77
0.122449,595.779
0.142857,610.177
0.163265,625.686
0.183673,640.836
0.204082,658.045
0.22449,676.959
0.244898,692.948
0.265306,706.858
0.285714,711.704
0.306122,702.816
0.326531,678.784
0.346939,640.655
0.367347,589.367
0.387755,521.119
0.408163,446.549
0.428571,372.494
0.44898,308.863
0.469388,255.796
0.489796,208.536
0.510204,170.446
0.530612,140.054
0.55102,114.291
0.571429,94.1842
0.591837,78.5963
0.612245,65.7612
0.632653,55.7717
0.653061,47.4144
0.673469,40.8721
0.693878,35.5605
0.714286,30.7569
0.734694,27.1408
0.755102,23.782
0.77551,20.9611
0.795918,18.7631
0.816327,16.4416
0.836735,14.6465
0.857143,12.9848
0.877551,11.4758
0.897959,10.3241
0.918367,9.17004
0.938776,8.24487
0.959184,7.50148
0.979592,6.73976
1,6.16502
