# 20260615_152037
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.72
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1404.16
0.0100251,1398.08
0.0200501,1380.94
0.0300752,1355.04
0.0401003,1323.64
0.0501253,1290.12
0.0601504,1257.18
0.0701754,1226.27
0.0802005,1197.4
0.0902256,1169.3
0.100251,1139.86
0.110276,1106.82
0.120301,1068.34
0.130326,1023.62
0.140351,973.093
0.150376,918.553
0.160401,862.84
0.170426,809.335
0.180451,761.279
0.190476,721.043
0.200501,689.545
0.210526,665.983
0.220551,647.939
0.230576,632.018
0.240602,614.695
0.250627,593.324
0.260652,566.891
0.270677,536.301
0.280702,504.08
0.290727,473.534
0.300752,447.672
0.310777,428.175
0.320802,414.832
0.330827,405.624
0.340852,397.433
0.350877,387.15
0.360902,372.783
0.370927,354.157
0.380952,332.944
0.390977,312.005
0.401003,294.28
0.411028,281.649
0.421053,274.201
0.431078,270.206
0.441103,266.804
0.451128,261.154
0.461153,251.578
0.471178,238.232
0.481203,223.019
0.491228,208.779
0.501253,198.069
0.511278,192.062
0.521303,190.05
0.531328,189.754
0.541353,188.339
0.551378,183.667
0.561404,175.24
0.571429,164.393
0.581454,153.64
0.591479,145.481
0.601504,141.222
0.611529,140.38
0.621554,140.956
0.631579,140.403
0.641604,136.971
0.651629,130.476
0.661654,122.406
0.671679,115.108
0.681704,110.559
0.691729,109.342
0.701754,110.353
0.711779,111.418
0.721805,110.464
0.73183,106.635
0.741855,100.733
0.75188,94.7473
0.761905,90.7251
0.77193,89.6198
0.781955,90.7547
0.79198,92.2137
0.802005,91.94
0.81203,88.9157
0.822055,83.7422
0.83208,78.2833
0.842105,74.5695
0.85213,73.6055
0.862155,74.7796
0.87218,76.2289
0.882206,75.9468
0.892231,72.974
0.902256,67.9608
0.912281,62.7608
0.922306,59.3051
0.932331,58.4435
0.942356,59.459
0.952381,60.5486
0.962406,59.9629
0.972431,57.091
0.982456,52.8111
0.992481,48.9001
1.00251,46.8862
1.01253,47.0872
1.02256,48.4506
1.03258,49.2784
1.04261,48.3599
1.05263,45.7534
1.06266,42.7097
1.07268,40.7969
1.08271,40.8205
1.09273,42.2703
1.10276,43.6684
1.11278,43.5777
1.12281,41.5826
1.13283,38.5703
1.14286,36.1183
1.15288,35.4085
1.16291,36.416
1.17293,37.9322
1.18296,38.4014
1.19298,36.9928
1.20301,34.1592
1.21303,31.3011
1.22306,29.7793
1.23308,29.9742
1.24311,31.0522
1.25313,31.5907
1.26316,30.6048
1.27318,28.2363
1.28321,25.62
1.29323,24.0397
1.30326,23.998
1.31328,24.879
1.32331,25.4379
1.33333,24.7429
1.34336,22.8659
1.35338,20.8126
1.36341,19.7539
1.37343,20.1399
1.38346,21.3688
1.39348,22.2378
1.40351,21.8559
1.41353,20.3006
1.42356,18.5426
1.43358,17.6961
1.44361,18.1721
1.45363,19.379
1.46366,20.1885
1.47368,19.8026
1.48371,18.349
1.49373,16.7557
1.50376,16.0112
1.51378,16.3941
1.52381,17.273
1.53383,17.6186
1.54386,16.8226
1.55388,15.1742
1.56391,13.6251
1.57393,13.0376
1.58396,13.5134
1.59398,14.332
1.60401,14.5376
1.61404,13.6996
