# 20251205_150821
qT,primespec
0,75343.9
0.004004,74163
0.00800801,72896.6
0.012012,70810.3
0.016016,67203.3
0.02002,62949.4
0.024024,58200.5
0.028028,52898.6
0.032032,47520.2
0.036036,41969.4
0.04004,36570.6
0.044044,31420.7
0.048048,26589
0.0520521,22248
0.0560561,18348.3
0.0600601,14987.5
0.0640641,12127.3
0.0680681,9734.67
0.0720721,7808.13
0.0760761,6239.54
0.0800801,5021.34
0.0840841,4074.16
0.0880881,3343.1
0.0920921,2814.65
0.0960961,2406.29
0.1001,2126.05
0.104104,1937.32
0.108108,1803.9
0.112112,1741.44
0.116116,1707.69
0.12012,1683.92
0.124124,1667.47
0.128128,1653.36
0.132132,1624.55
0.136136,1560.68
0.14014,1476.72
0.144144,1367.43
0.148148,1234.09
0.152152,1102.37
0.156156,964.549
0.16016,849.659
0.164164,757.38
0.168168,686.09
0.172172,656.43
0.176176,641.387
0.18018,633.834
0.184184,631.907
0.188188,630.753
0.192192,624.654
0.196196,594.306
0.2002,553.5
0.204204,504.249
0.208208,448.172
0.212212,402.372
0.216216,360.09
0.22022,334.834
0.224224,327.184
0.228228,322.619
0.232232,320.283
0.236236,319.275
0.24024,317.784
0.244244,305.515
0.248248,279.388
0.252252,251.004
0.256256,215.36
0.26026,185.626
0.264264,163.872
0.268268,147.738
0.272272,145.035
0.276276,149.499
0.28028,154.515
0.284284,157.678
0.288288,160.201
0.292292,159.369
0.296296,147.244
0.3003,131.955
0.304304,115.253
0.308308,99.6789
0.312312,96.1346
0.316316,96.0281
0.32032,95.9871
0.324324,100.637
0.328328,110.511
0.332332,113.224
0.336336,111.12
0.34034,107.371
0.344344,97.8575
0.348348,82.6188
0.352352,70.4488
0.356356,58.969
0.36036,52.9961
0.364364,53.4921
0.368368,54.9974
0.372372,56.321
0.376376,57.6616
0.38038,58.4667
0.384384,55.2754
0.388388,47.4276
0.392392,39.9364
0.396396,31.2233
0.4004,26.525
0.404404,27.0479
0.408408,28.9572
0.412412,31.7795
0.416416,37.994
0.42042,43.19
0.424424,43.1323
0.428428,42.4535
0.432432,40.9086
0.436436,34.9113
0.44044,29.7016
0.444444,27.6114
0.448448,26.2325
0.452452,26.217
0.456456,29.513
0.46046,32.7514
0.464464,32.7738
0.468468,32.4635
0.472472,31.522
