# 20251205_151135
qT,primespec
0,98523.1
0.004004,97595.5
0.00800801,96594.2
0.012012,94929.8
0.016016,92006.5
0.02002,88477.4
0.024024,84425.2
0.028028,79740.9
0.032032,74788.9
0.036036,69434.6
0.04004,63931.1
0.044044,58355.2
0.048048,52754.6
0.0520521,47318.6
0.0560561,42029.1
0.0600601,37024.6
0.0640641,32338.9
0.0680681,27999.4
0.0720721,24079.2
0.0760761,20536.5
0.0800801,17426.9
0.0840841,14713.4
0.0880881,12379.3
0.0920921,10439.8
0.0960961,8800.53
0.1001,7493.11
0.104104,6450.03
0.108108,5622.82
0.112112,5030.94
0.116116,4571.01
0.12012,4256.86
0.124124,4056.64
0.128128,3914.85
0.132132,3841.39
0.136136,3800.03
0.14014,3766.35
0.144144,3735.38
0.148148,3705.56
0.152152,3660.24
0.156156,3588.44
0.16016,3498.7
0.164164,3386.94
0.168168,3251.22
0.172172,3106.74
0.176176,2947.24
0.18018,2786.57
0.184184,2629.39
0.188188,2476.98
0.192192,2341.5
0.196196,2217.92
0.2002,2111.69
0.204204,2024.19
0.208208,1949.32
0.212212,1886.25
0.216216,1833.72
0.22022,1784.39
0.224224,1735.52
0.228228,1687.4
0.232232,1635.11
0.236236,1578.16
0.24024,1519.14
0.244244,1457.72
0.248248,1395.51
0.252252,1338.18
0.256256,1283.77
0.26026,1236.51
0.264264,1198.06
0.268268,1165.31
0.272272,1138.84
0.276276,1117.95
0.28028,1097.93
0.284284,1076.78
0.288288,1054.87
0.292292,1028.88
0.296296,997.285
0.3003,962.684
0.304304,925.103
0.308308,885.439
0.312312,849.042
0.316316,814.196
0.32032,784.937
0.324324,762.86
0.328328,744.936
0.332332,732.166
0.336336,723.518
0.34034,715.067
0.344344,704.798
0.348348,693.142
0.352352,678.107
0.356356,657.203
0.36036,633.461
0.364364,607.643
0.368368,580.155
0.372372,556.184
0.376376,533.935
0.38038,516.841
0.384384,506.238
0.388388,498.436
0.392392,493.885
0.396396,491.585
0.4004,489.025
0.404404,483.736
0.408408,475.371
0.412412,464.64
0.416416,448.825
0.42042,431.238
0.424424,413.535
0.428428,395.78
0.432432,382.63
0.436436,371.665
0.44044,365.096
0.444444,363.818
0.448448,363.194
0.452452,362.258
0.456456,360.969
0.46046,358.955
0.464464,353.538
0.468468,343.067
0.472472,331.371
0.476476,316.845
0.48048,302.658
0.484484,290.629
0.488488,280.073
0.492492,274.762
0.496496,271.98
0.500501,270.458
0.504505,270.078
0.508509,269.898
0.512513,269.162
0.516517,264.137
0.520521,256.457
0.524525,246.9
0.528529,234.583
0.532533,223.435
0.536537,212.363
0.540541,204.31
0.544545,200.823
0.548549,198.54
0.552553,198.108
0.556557,199.653
0.560561,201.109
0.564565,200.313
0.568569,197.413
0.572573,193.365
0.576577,185.731
0.580581,176.993
0.584585,168.864
0.588589,161.08
0.592593,157.826
0.596597,156.712
0.600601,156.187
0.604605,157.531
0.608609,160.977
0.612613,162.2
0.616617,161.411
0.620621,159.865
0.624625,156.144
0.628629,148.815
0.632633,141.778
0.636637,134.332
0.640641,128.744
0.644645,126.67
0.648649,125.383
0.652653,125.153
0.656657,126.793
0.660661,128.445
0.664665,127.974
0.668669,125.895
0.672673,122.915
0.676677,116.907
0.680681,109.903
0.684685,103.539
0.688689,97.4363
0.692693,95.091
0.696697,94.5733
0.700701,94.3322
0.704705,95.1996
0.708709,97.6272
0.712713,98.5585
0.716717,97.5287
0.720721,95.6186
0.724725,92.349
0.728729,86.9956
0.732733,82.6499
0.736737,78.8833
0.740741,76.5108
0.744745,76.8454
0.748749,78.5413
0.752753,80.4612
0.756757,83.0942
0.760761,85.1575
0.764765,84.8028
0.768769,82.8988
0.772773,80.3377
0.776777,75.7332
0.780781,70.9275
0.784785,67.7112
0.788789,65.0773
0.792793,64.2887
0.796797,65.3538
0.800801,66.8389
0.804805,67.764
0.808809,68.5321
0.812813,68.7054
0.816817,66.4172
0.820821,62.7317
0.824825,58.7904
0.828829,54.2042
0.832833,51.5509
0.836837,50.1969
0.840841,49.4465
0.844845,50.0486
0.848849,52.1656
0.852853,53.2855
0.856857,53.4648
0.860861,53.5528
0.864865,52.6925
0.868869,49.6187
0.872873,46.7689
0.876877,44.0529
0.880881,42.1631
0.884885,42.219
0.888889,43.0895
0.892893,44.1846
0.896897,45.9828
0.900901,47.5701
0.904905,47.4624
0.908909,46.3521
0.912913,44.8166
0.916917,41.8646
0.920921,38.7524
0.924925,36.9479
0.928929,35.5749
0.932933,35.1348
0.936937,36.1512
0.940941,37.5896
0.944945,38.2585
0.948949,38.7102
0.952953,38.8296
0.956957,37.2127
0.960961,34.6208
0.964965,32.1795
0.968969,29.544
0.972973,28.5412
0.976977,28.7594
0.980981,29.223
0.984985,30.2023
0.988989,32.2054
0.992993,33.1697
0.996997,32.966
1.001,32.5092
1.00501,31.3938
1.00901,28.8667
1.01301,26.8761
1.01702,25.5004
1.02102,24.6012
1.02503,24.7848
1.02903,25.9245
1.03303,26.9045
1.03704,27.52
1.04104,27.9335
1.04505,27.5576
1.04905,25.7259
1.05305,23.7438
1.05706,21.3853
1.06106,19.551
1.06507,19.3741
1.06907,19.5413
1.07307,19.827
1.07708,21.0918
1.08108,22.6255
1.08509,22.8105
1.08909,22.6661
1.09309,22.4095
1.0971,21.0367
1.1011,19.3545
1.10511,18.7141
1.10911,18.3579
1.11311,18.2408
1.11712,19.2244
1.12112,20.8682
1.12513,21.84
1.12913,22.5818
1.13313,22.8711
1.13714,21.966
1.14114,20.3469
1.14515,18.7196
1.14915,16.8179
1.15315,15.9764
1.15716,15.9478
1.16116,15.9337
1.16517,16.0778
1.16917,16.7171
1.17317,17.0922
1.17718,16.588
1.18118,15.5785
1.18519,14.3004
1.18919,12.4733
1.19319,11.4291
1.1972,11.113
1.2012,10.9354
1.20521,11.154
1.20921,12.3773
1.21321,13.4949
1.21722,14.0696
1.22122,14.4581
1.22523,14.3291
1.22923,13.4672
1.23323,12.7561
1.23724,12.3836
1.24124,12.1361
1.24525,12.2899
1.24925,13.3023
1.25325,14.3391
1.25726,15.0758
1.26126,15.6379
1.26527,15.5423
1.26927,14.5369
1.27327,13.3205
1.27728,11.7517
1.28128,10.345
1.28529,9.95443
1.28929,9.81062
1.29329,9.7596
1.2973,10.2109
1.3013,10.9282
1.30531,11.0141
1.30931,10.6801
1.31331,10.1851
1.31732,9.11805
1.32132,7.95777
1.32533,7.57405
1.32933,7.40959
1.33333,7.34788
1.33734,7.93304
1.34134,9.06621
1.34535,9.71067
1.34935,10.1393
1.35335,10.3272
1.35736,9.84725
1.36136,8.96527
1.36537,8.29527
1.36937,7.67116
1.37337,7.37867
1.37738,7.66109
1.38138,8.24255
1.38539,8.71133
1.38939,9.16433
1.39339,9.39398
1.3974,9.00761
1.4014,8.20578
1.40541,7.38453
1.40941,6.37015
1.41341,5.86577
1.41742,5.96507
1.42142,6.2164
1.42543,6.60922
1.42943,7.42667
1.43343,7.9697
1.43744,7.91766
1.44144,7.77383
1.44545,7.45761
1.44945,6.60875
1.45345,6.10361
1.45746,6.10051
