# 20251208_110255
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.56571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,477205
0.0100251,455404
0.0200501,394795
0.0300752,307868
0.0401003,213374
0.0501253,126816
0.0601504,60890.2
0.0701754,20750.2
0.0802005,4475.74
0.0902256,5129.85
0.100251,13872.8
0.110276,22945
0.120301,27571.2
0.130326,26439.9
0.140351,20926.7
0.150376,13674.1
0.160401,7194.5
0.170426,2982.46
0.180451,1298.02
0.190476,1483.84
0.200501,2520.05
0.210526,3520.22
0.220551,3997.37
0.230576,3879.36
0.240602,3362.55
0.250627,2724.6
0.260652,2185.37
0.270677,1847.67
0.280702,1704.57
0.290727,1682.12
0.300752,1689.9
0.310777,1661.84
0.320802,1577.13
0.330827,1456.95
0.340852,1340.93
0.350877,1257.61
0.360902,1207.11
0.370927,1166.7
0.380952,1113
0.390977,1041.7
0.401003,968.614
0.411028,912.544
0.421053,876.786
0.431078,846.81
0.441103,805.762
0.451128,752.007
0.461153,700.93
0.471178,669.117
0.481203,656.988
0.491228,647.807
0.501253,624.302
0.511278,585.813
0.521303,548.125
0.531328,526.181
0.541353,518.045
0.551378,507.263
0.561404,481.007
0.571429,444.232
0.581454,414.303
0.591479,401.99
0.601504,399.895
0.611529,391.135
0.621554,368.384
0.631579,341.711
0.641604,326.437
0.651629,325.165
0.661654,324.894
0.671679,312.366
0.681704,289.492
0.691729,270.673
0.701754,265.439
0.711779,267.333
0.721805,262.254
0.73183,245.783
0.741855,228.186
0.75188,221.171
0.761905,223.147
0.77193,221.439
0.781955,208.469
0.79198,191.276
0.802005,182.348
0.81203,183.7
0.822055,184.693
0.83208,176.195
0.842105,162.411
0.85213,154.962
0.862155,157.258
0.87218,159.982
0.882206,153.544
0.892231,140.652
0.902256,132.164
0.912281,132.185
0.922306,132.903
0.932331,126.049
0.942356,114.79
0.952381,109.33
0.962406,112.376
0.972431,115.082
0.982456,109.442
0.992481,99.6018
1.00251,95.8739
1.01253,99.6931
1.02256,101.13
1.03258,92.9605
1.04261,81.4221
1.05263,77.9476
1.06266,83.2273
1.07268,86.2613
1.08271,79.9175
1.09273,70.8298
1.10276,69.5442
1.11278,75.2245
1.12281,76.9817
1.13283,69.6599
1.14286,61.0153
1.15288,60.1724
1.16291,64.6717
1.17293,64.9485
1.18296,58.8801
1.19298,54.4281
1.20301,56.907
1.21303,60.6119
1.22306,57.4751
1.23308,49.2706
1.24311,44.7637
1.25313,46.5355
1.26316,47.8362
1.27318,43.8512
1.28321,39.4192
1.29323,41.1893
1.30326,46.7858
1.31328,48.0827
1.32331,43.3241
1.33333,39.0771
1.34336,39.3996
1.35338,39.7712
1.36341,35.2537
1.37343,29.2961
1.38346,28.7332
1.39348,33.0278
1.40351,35.1734
1.41353,32.7349
1.42356,31.0885
1.43358,33.7643
1.44361,35.9491
1.45363,32.0529
1.46366,25.1107
1.47368,22.5576
1.48371,25.032
1.49373,26.1739
1.50376,23.3936
1.51378,21.8193
1.52381,25.1787
1.53383,28.9714
1.54386,27.3276
1.55388,22.2575
1.56391,20.2054
1.57393,21.8955
1.58396,22.1266
1.59398,19.1428
1.60401,17.4606
1.61404,19.7182
1.62406,21.8331
1.63409,19.7794
1.64411,16.2947
1.65414,16.1003
1.66416,18.0043
1.67419,17.4358
1.68421,14.7813
1.69424,14.8625
1.70426,18.3285
1.71429,19.9184
1.72431,16.8654
1.73434,13.2689
1.74436,13.1423
1.75439,14.1503
1.76441,12.5167
1.77444,10.138
1.78446,11.3689
1.79449,15.171
1.80451,16.4224
1.81454,14.1717
1.82456,12.6402
1.83459,13.5703
1.84461,13.4716
1.85464,10.3548
1.86466,7.79161
1.87469,9.04722
1.88471,11.6035
1.89474,11.5575
1.90476,9.9822
1.91479,10.2636
1.92481,11.6914
1.93484,10.9268
1.94486,8.44263
1.95489,8.03792
1.96491,10.1567
1.97494,11.0239
1.98496,9.1937
1.99499,7.822
2.00501,8.74888
2.01504,9.20653
2.02506,7.08878
2.03509,5.15803
2.04511,6.45376
2.05514,9.02745
2.06516,9.32696
2.07519,8.07198
2.08521,8.26504
2.09524,9.37435
2.10526,8.3657
2.11529,5.54861
2.12531,4.41547
2.13534,5.74867
2.14536,6.62873
2.15539,5.86462
2.16541,5.77943
2.17544,7.34499
2.18546,7.98771
2.19549,6.24846
2.20551,4.63705
2.21554,5.31962
2.22556,6.48334
2.23559,5.88809
2.24561,4.86743
2.25564,5.46204
2.26566,6.30251
2.27569,5.11688
2.28571,3.21505
2.29574,3.45882
2.30576,5.28051
2.31579,5.82934
2.32581,5.04597
2.33584,5.34215
2.34586,6.70606
2.35589,6.4903
2.36591,4.29929
2.37594,2.89868
2.38596,3.50037
2.39599,4.07754
2.40602,3.48331
2.41604,3.42498
2.42607,4.76839
2.43609,5.47604
2.44612,4.24878
2.45614,3.01071
2.46617,3.50713
2.47619,4.3416
2.48622,3.84511
2.49624,3.17769
2.50627,3.83962
2.51629,4.52805
2.52632,3.48309
2.53634,1.93031
2.54637,2.05015
2.55639,3.20703
2.56642,3.39519
2.57644,2.99044
2.58647,3.70218
2.59649,4.89621
2.60652,4.45376
2.61654,2.65371
2.62657,1.80609
2.63659,2.34684
2.64662,2.56867
2.65664,2.09121
2.66667,2.31418
2.67669,3.28173
2.68672,3.32334
2.69674,2.24941
2.70677,1.85444
2.71679,2.65622
2.72682,3.06842
2.73684,2.50106
2.74687,2.36076
2.75689,3.09618
2.76692,3.13747
2.77694,1.8879
2.78697,1.02214
2.79699,1.53648
2.80702,2.12502
2.81704,1.86143
2.82707,1.9124
2.83709,3.00047
2.84712,3.63002
2.85714,2.6554
2.86717,1.40786
2.87719,1.38581
2.88722,1.84836
2.89724,1.60577
2.90727,1.275
2.91729,1.74717
2.92732,2.1756
2.93734,1.57086
2.94737,0.843164
2.95739,1.20875
2.96742,1.98562
2.97744,1.98421
2.98747,1.69544
2.99749,2.07288
3.00752,2.44615
3.01754,1.76062
3.02757,0.730892
3.03759,0.664016
3.04762,1.18748
3.05764,1.18888
3.06767,0.989761
3.07769,1.49732
3.08772,2.14078
3.09774,1.78948
3.10777,0.931849
3.11779,0.857608
3.12782,1.3777
3.13784,1.37938
3.14787,0.97067
3.15789,1.05195
3.16792,1.37359
3.17794,1.0386
3.18797,0.407675
3.19799,0.540484
3.20802,1.21706
3.21805,1.40438
3.22807,1.20019
3.2381,1.43131
3.24812,1.81088
3.25815,1.41427
3.26817,0.571101
3.2782,0.396062
3.28822,0.808178
3.29825,0.845865
3.30827,0.561388
3.3183,0.758
3.32832,1.21429
3.33835,1.03846
3.34837,0.486833
3.3584,0.591534
3.36842,1.23303
3.37845,1.37201
3.38847,0.95714
3.3985,0.842847
3.40852,1.03975
3.41855,0.797866
3.42857,0.245971
3.4386,0.245671
3.44862,0.759417
3.45865,0.969008
3.46867,0.831405
3.4787,0.96057
3.48872,1.20683
3.49875,0.921628
3.50877,0.388261
3.5188,0.438683
3.52882,0.89638
3.53885,0.907559
3.54887,0.52678
3.5589,0.475852
3.56892,0.667458
3.57895,0.492698
3.58897,0.223083
3.599,0.576745
3.60902,1.22231
3.61905,1.24956
3.62907,0.798939
3.6391,0.71203
3.64912,0.919603
3.65915,0.707787
3.66917,0.241216
3.6792,0.284614
3.68922,0.711937
3.69925,0.773071
3.70927,0.533366
3.7193,0.61629
3.72932,0.863758
3.73935,0.677559
3.74937,0.333759
3.7594,0.543294
3.76942,1.05558
3.77945,1.06605
3.78947,0.647101
3.7995,0.462796
3.80952,0.483759
3.81955,0.284329
3.82957,0.149774
3.8396,0.574469
3.84962,1.12015
3.85965,1.05265
3.86967,0.638803
3.8797,0.584886
3.88972,0.730477
3.89975,0.534032
3.90977,0.272469
3.9198,0.494214
3.92982,0.843973
3.93985,0.672539
3.94987,0.260785
3.9599,0.251696
3.96992,0.456395
3.97995,0.382232
3.98997,0.314408
4,0.706837
