# 20251208_101409
qT,primespec
0,105673
0.004004,104870
0.00800801,104002
0.012012,102555
0.016016,100001
0.02002,96894.1
0.024024,93294.7
0.028028,89088.3
0.032032,84584
0.036036,79642.6
0.04004,74477.4
0.044044,69146.8
0.048048,63681.4
0.0520521,58254
0.0560561,52844
0.0600601,47584.8
0.0640641,42519.7
0.0680681,37683.9
0.0720721,33166.7
0.0760761,28948.9
0.0800801,25103.2
0.0840841,21620.7
0.0880881,18507.2
0.0920921,15797.1
0.0960961,13420.9
0.1001,11427
0.104104,9754.97
0.108108,8373.65
0.112112,7309.02
0.116116,6444.44
0.12012,5811.86
0.124124,5361.45
0.128128,5026.57
0.132132,4831.58
0.136136,4700.81
0.14014,4618.91
0.144144,4577.72
0.148148,4548.71
0.152152,4510.81
0.156156,4465.66
0.16016,4408.82
0.164164,4327
0.168168,4220.2
0.172172,4100.83
0.176176,3960.55
0.18018,3811.95
0.184184,3659.99
0.188188,3504.8
0.192192,3357.42
0.196196,3215.42
0.2002,3083.04
0.204204,2962.56
0.208208,2851.2
0.212212,2748.77
0.216216,2654.92
0.22022,2565.91
0.224224,2480.27
0.228228,2397.91
0.232232,2316.2
0.236236,2235.12
0.24024,2155.99
0.244244,2078.44
0.248248,2003.45
0.252252,1934.39
0.256256,1869.64
0.26026,1811.83
0.264264,1761.93
0.268268,1717.82
0.272272,1679.92
0.276276,1647.65
0.28028,1617.53
0.284284,1588.39
0.288288,1560.01
0.292292,1528.78
0.296296,1494.51
0.3003,1457.6
0.304304,1417.09
0.308308,1373.72
0.312312,1330.58
0.316316,1286.61
0.32032,1245.27
0.324324,1208.06
0.328328,1174.16
0.332332,1146.2
0.336336,1122.89
0.34034,1102.74
0.344344,1085.68
0.348348,1070.52
0.352352,1053.93
0.356356,1036.19
0.36036,1016.45
0.364364,992.988
0.368368,966.25
0.372372,938.183
0.376376,907.719
0.38038,877.896
0.384384,850.152
0.388388,824.184
0.392392,803.139
0.396396,785.613
0.4004,771.355
0.404404,760.785
0.408408,752.158
0.412412,742.992
0.416416,733.681
0.42042,723.097
0.424424,709.373
0.428428,692.709
0.432432,674.614
0.436436,653.989
0.44044,633.481
0.444444,614.432
0.448448,596.605
0.452452,583.234
0.456456,572.593
0.46046,564.996
0.464464,560.99
0.468468,558.257
0.472472,554.972
0.476476,551.243
0.48048,546.454
0.484484,538.736
0.488488,527.54
0.492492,515.041
0.496496,500.036
0.500501,484.919
0.504505,471.177
0.508509,458.427
0.512513,449.767
0.516517,443.376
0.520521,439.378
0.524525,438.158
