# 20251205_150832
qT,primespec
0,74386.7
0.004004,73376.5
0.00800801,72290.7
0.012012,70495.1
0.016016,67371.3
0.02002,63651.5
0.024024,59451
0.028028,54692.8
0.032032,49779
0.036036,44609.5
0.04004,39457
0.044044,34414.3
0.048048,29545.8
0.0520521,25022.4
0.0560561,20830.9
0.0600601,17089.8
0.0640641,13791.3
0.0680681,10958.8
0.0720721,8624.97
0.0760761,6684.81
0.0800801,5221.21
0.0840841,4100.75
0.0880881,3284.21
0.0920921,2806.75
0.0960961,2468.23
0.1001,2303.59
0.104104,2269.6
0.108108,2250.25
0.112112,2234.83
0.116116,2224.71
0.12012,2209.3
0.124124,2146.35
0.128128,2030.98
0.132132,1904.45
0.136136,1748.83
0.14014,1595.95
0.144144,1455.62
0.148148,1328.54
0.152152,1234.73
0.156156,1161.89
0.16016,1104.68
0.164164,1063.51
0.168168,1028.99
0.172172,986.655
0.176176,936.689
0.18018,879.718
0.184184,810.085
0.188188,733.366
0.192192,662.898
0.196196,593.648
0.2002,541.585
0.204204,507.568
0.208208,482.992
0.212212,473.743
0.216216,470.779
0.22022,467.149
0.224224,457.041
0.228228,439.338
0.232232,415.584
0.236236,377.91
0.24024,338.697
0.244244,300.194
0.248248,265.897
0.252252,249.77
0.256256,240.597
0.26026,236.498
0.264264,241.732
0.268268,252.005
0.272272,254.442
0.276276,251.321
0.28028,245.804
0.284284,231.671
0.288288,208.394
0.292292,188.003
0.296296,166.896
0.3003,155.171
0.304304,154.284
0.308308,153.875
0.312312,154.349
0.316316,158.877
0.32032,162.618
0.324324,158.748
0.328328,148.209
0.332332,135.401
0.336336,116.339
0.34034,99.3472
0.344344,86.6095
0.348348,76.8385
0.352352,74.9863
0.356356,77.4738
0.36036,80.3096
0.364364,81.956
0.368368,83.2445
0.372372,82.8004
0.376376,75.5343
0.38038,66.603
0.384384,58.0112
0.388388,50.2259
0.392392,48.5771
0.396396,50.5177
0.4004,53.6633
0.404404,58.9042
0.408408,66.0985
0.412412,68.1047
0.416416,66.8257
0.42042,64.5256
0.424424,58.8233
0.428428,49.8652
0.432432,43.8525
0.436436,39.2527
0.44044,36.8375
0.444444,38.0666
0.448448,41.03
0.452452,41.9916
0.456456,41.8558
0.46046,41.5673
0.464464,38.4969
0.468468,31.6072
0.472472,25.8138
0.476476,20.0533
0.48048,16.9729
0.484484,17.5316
0.488488,19.5092
0.492492,21.846
0.496496,25.3192
0.500501,27.9756
0.504505,27.5008
0.508509,25.7817
0.512513,23.5927
0.516517,19.7596
0.520521,17.2718
0.524525,17.4524
0.528529,18.3376
0.532533,19.6499
0.536537,22.6668
0.540541,25.3075
0.544545,25.0692
0.548549,23.8735
0.552553,21.9963
0.556557,17.475
0.560561,13.3666
0.564565,10.8543
0.568569,9.01877
0.572573,8.65645
0.576577,10.0684
0.580581,11.8442
0.584585,12.4427
0.588589,12.8163
0.592593,12.749
0.596597,10.5906
0.600601,8.51034
0.604605,7.66468
0.608609,7.10385
0.612613,7.06648
0.616617,8.94065
0.620621,11.8744
0.624625,13.7202
0.628629,15.2833
0.632633,15.6579
0.636637,14.1687
