# 20251205_150350
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112983
0.0100251,110584
0.0200501,103672
0.0300752,93046.9
0.0401003,79892
0.0501253,65573.2
0.0601504,51424.1
0.0701754,38554
0.0802005,27716.9
0.0902256,19262.5
0.100251,13169.6
0.110276,9140.87
0.120301,6727
0.130326,5443.85
0.140351,4858.29
0.150376,4632.25
0.160401,4531.35
0.170426,4412.99
0.180451,4208.49
0.190476,3906.49
0.200501,3537.62
0.210526,3155.57
0.220551,2814.49
0.230576,2547.8
0.240602,2356.7
0.250627,2215.5
0.260652,2089.78
0.270677,1957.22
0.280702,1817.95
0.290727,1688.68
0.300752,1585.97
0.310777,1511.48
0.320802,1450.2
0.330827,1382.34
0.340852,1298.92
0.350877,1208.38
0.360902,1128.7
0.370927,1071.87
0.380952,1033.68
0.390977,997.479
0.401003,948.678
0.411028,887.105
0.421053,826.763
0.431078,782.94
0.441103,758.442
0.451128,741.257
0.461153,715.74
0.471178,676.872
0.481203,634.379
0.491228,602.926
0.501253,587.757
0.511278,579.672
0.521303,564.002
0.531328,534.765
0.541353,500.101
0.551378,473.62
0.561404,460.559
0.571429,452.748
0.581454,437.43
0.591479,410.728
0.601504,381.683
0.611529,362.702
0.621554,356.542
0.631579,353.649
0.641604,342.631
0.651629,322.509
0.661654,303.438
0.671679,295.205
0.681704,296.239
0.691729,295.251
0.701754,283.622
0.711779,264.656
0.721805,249.417
0.73183,244.111
0.741855,243.453
0.75188,237.386
0.761905,223.031
0.77193,207.802
0.781955,200.317
0.79198,200.182
0.802005,198.909
0.81203,190.56
0.822055,178.966
0.83208,172.61
0.842105,173.668
0.85213,174.968
0.862155,168.81
0.87218,156.633
0.882206,147.294
0.892231,145.98
0.902256,147.721
0.912281,143.794
0.922306,132.943
0.932331,123.083
0.942356,121.25
0.952381,124.658
0.962406,124.375
0.972431,116.852
0.982456,108.344
0.992481,106.522
1.00251,110.308
1.01253,111.263
1.02256,104.609
1.03258,95.3336
1.04261,91.4199
1.05263,93.3944
1.06266,94.0666
1.07268,88.4902
1.08271,80.5319
1.09273,77.3451
1.10276,79.6191
1.11278,80.9672
1.12281,76.9632
1.13283,71.0898
1.14286,69.4897
1.15288,72.1749
1.16291,73.0954
1.17293,68.7407
1.18296,62.9525
1.19298,61.2532
1.20301,63.0129
1.21303,62.6472
1.22306,57.8717
1.23308,52.9594
1.24311,52.4268
1.25313,54.5217
1.26316,54.0335
1.27318,49.9582
1.28321,46.8569
1.29323,47.8581
1.30326,49.9859
1.31328,48.682
1.32331,44.667
1.33333,42.7195
1.34336,44.3159
1.35338,45.2956
1.36341,42.1817
1.37343,37.593
1.38346,36.4455
1.39348,38.5845
1.40351,39.0047
1.41353,35.4098
1.42356,31.7121
1.43358,32.1667
1.44361,35.0059
1.45363,35.1768
1.46366,31.9427
1.47368,29.7939
1.48371,31.4171
1.49373,33.5592
1.50376,32.0341
1.51378,28.0589
1.52381,26.2408
1.53383,27.5141
1.54386,27.9686
1.55388,25.159
1.56391,21.9373
1.57393,21.9726
1.58396,24.1515
1.59398,24.535
1.60401,22.5284
1.61404,21.5074
1.62406,23.1884
1.63409,24.8513
1.64411,23.6695
1.65414,21.0326
1.66416,20.0606
1.67419,20.6066
1.68421,19.8524
1.69424,17.2513
1.70426,15.5732
1.71429,16.3951
1.72431,17.5688
1.73434,16.8357
1.74436,15.5528
1.75439,16.3229
1.76441,18.4523
1.77444,18.8116
1.78446,16.7768
1.79449,15.1581
1.80451,15.5953
1.81454,15.9992
1.82456,14.2159
1.83459,11.7951
1.84461,11.5855
1.85464,13.1123
1.86466,13.3768
1.87469,11.7605
1.88471,10.9503
1.89474,12.4048
1.90476,13.8781
1.91479,13.0394
1.92481,11.1725
1.93484,10.9338
1.94486,12.0293
1.95489,11.9341
1.96491,10.2345
1.97494,9.2611
1.98496,10.107
1.99499,10.8334
2.00501,9.78838
2.01504,8.32707
2.02506,8.41722
2.03509,9.34139
2.04511,9.07117
2.05514,7.80947
2.06516,7.60449
2.07519,8.79994
2.08521,9.46525
2.09524,8.70511
2.10526,8.07997
2.11529,8.73855
2.12531,9.31085
2.13534,8.24285
2.14536,6.5286
2.15539,6.11369
2.16541,6.726
2.17544,6.55781
2.18546,5.52103
2.19549,5.39682
2.20551,6.66788
2.21554,7.58357
2.22556,7.08289
2.23559,6.48867
2.24561,7.06461
2.25564,7.73288
2.26566,6.93181
2.27569,5.36847
2.28571,4.89149
2.29574,5.46241
2.30576,5.43433
2.31579,4.52753
2.32581,4.26783
2.33584,5.2101
2.34586,5.88689
2.35589,5.30683
2.36591,4.59129
2.37594,4.93534
2.38596,5.54659
2.39599,5.15712
2.40602,4.33816
2.41604,4.49303
2.42607,5.34259
2.43609,5.36785
2.44612,4.41482
2.45614,3.88229
2.46617,4.24542
2.47619,4.33213
2.48622,3.54764
2.49624,2.99701
2.50627,3.51499
2.51629,4.17842
2.52632,3.97196
2.53634,3.59648
2.54637,4.15625
2.55639,5.06888
2.56642,4.95294
2.57644,3.95445
2.58647,3.43558
2.59649,3.63556
2.60652,3.44629
2.61654,2.58055
2.62657,2.17621
2.63659,2.77908
2.64662,3.36335
2.65664,3.13063
2.66667,2.83275
2.67669,3.28885
2.68672,3.83367
2.69674,3.50438
2.70677,2.79049
2.71679,2.78259
2.72682,3.2688
2.73684,3.18963
2.74687,2.57378
2.75689,2.44637
2.76692,2.92322
2.77694,2.97421
2.78697,2.27222
2.79699,1.77938
2.80702,2.04875
2.81704,2.33394
2.82707,2.05545
2.83709,1.87944
2.84712,2.43969
2.85714,3.07627
2.86717,2.92606
2.87719,2.40256
2.88722,2.40073
2.89724,2.69142
2.90727,2.39525
2.91729,1.62237
2.92732,1.30458
2.93734,1.58277
2.94737,1.68933
2.95739,1.4391
2.96742,1.52439
2.97744,2.10782
2.98747,2.38573
2.99749,1.98274
3.00752,1.62696
3.01754,1.85351
3.02757,2.09053
3.03759,1.76411
3.04762,1.36858
3.05764,1.55158
