# 20260615_163417
qT,primespec
0,1897.53
0.004004,1895.24
0.00800801,1892.75
0.012012,1888.61
0.016016,1881.28
0.02002,1872.33
0.024024,1861.93
0.028028,1849.7
0.032032,1836.52
0.036036,1821.97
0.04004,1806.39
0.044044,1789.82
0.048048,1772.22
0.0520521,1753.98
0.0560561,1735
0.0600601,1715.2
0.0640641,1694.56
0.0680681,1672.97
0.0720721,1650.24
0.0760761,1626.34
0.0800801,1601.04
0.0840841,1574.13
0.0880881,1545.53
0.0920921,1515.07
0.0960961,1482.54
0.1001,1448.04
0.104104,1411.38
0.108108,1372.56
0.112112,1331.93
0.116116,1289.17
0.12012,1244.89
0.124124,1199.18
0.128128,1152.18
0.132132,1104.71
0.136136,1056.54
0.14014,1008.57
0.144144,961.072
0.148148,914.249
0.152152,869.033
0.156156,825.118
0.16016,783.373
0.164164,743.957
0.168168,706.816
0.172172,672.647
0.176176,640.937
0.18018,612.024
0.184184,585.882
0.188188,562.081
0.192192,540.675
0.196196,521.354
0.2002,503.66
0.204204,487.453
0.208208,472.426
0.212212,457.934
0.216216,444.124
0.22022,430.451
0.224224,416.647
0.228228,402.793
0.232232,388.588
0.236236,374.025
0.24024,359.272
0.244244,344.29
0.248248,329.23
0.252252,314.533
0.256256,300.022
0.26026,286.316
0.264264,273.531
0.268268,261.683
0.272272,251.503
0.276276,242.41
0.28028,235.039
0.284284,229.32
0.288288,224.758
0.292292,222.104
0.296296,220.236
0.3003,219.34
0.304304,219.451
0.308308,219.688
0.312312,219.752
0.316316,219.748
0.32032,219.741
0.324324,219.052
0.328328,217.16
0.332332,214.808
0.336336,211.328
0.34034,207.117
0.344344,202.372
0.348348,196.959
0.352352,191.528
0.356356,185.899
0.36036,180.617
0.364364,175.873
0.368368,171.615
0.372372,168.561
0.376376,165.985
0.38038,164.621
0.384384,164.646
0.388388,164.814
0.392392,165.171
0.396396,166.48
0.4004,167.968
0.404404,169.062
0.408408,169.994
0.412412,170.161
0.416416,169.425
0.42042,168.16
0.424424,166.04
0.428428,162.559
0.432432,158.613
0.436436,153.816
0.44044,148.623
0.444444,143.35
0.448448,137.959
0.452452,133.118
0.456456,128.574
0.46046,124.841
0.464464,122.015
0.468468,119.764
0.472472,118.955
0.476476,118.698
0.48048,118.584
0.484484,118.946
0.488488,119.828
0.492492,120.304
0.496496,120.517
0.500501,120.624
0.504505,120.073
0.508509,118.356
0.512513,116.232
0.516517,113.172
0.520521,109.508
0.524525,105.545
0.528529,101.156
0.532533,96.9532
0.536537,92.7817
0.540541,89.099
0.544545,86.0864
0.548549,83.5358
0.552553,82.1913
0.556557,81.4171
0.560561,81.0244
0.564565,81.2735
0.568569,82.0467
0.572573,82.7959
0.576577,83.6291
0.580581,84.1888
0.584585,84.0764
0.588589,83.5895
0.592593,82.8414
0.596597,81.1267
0.600601,78.8046
0.604605,76.2269
0.608609,73.1841
0.612613,70.2176
0.616617,67.2074
0.620621,64.5344
0.624625,62.3717
0.628629,60.5353
0.632633,59.8009
0.636637,59.5673
0.640641,59.4573
0.644645,59.7711
0.648649,60.7568
0.652653,61.6865
0.656657,62.6445
0.660661,63.296
0.664665,63.2577
0.668669,62.9747
0.672673,62.5047
0.676677,61.1574
0.680681,59.2574
0.684685,57.1946
0.688689,54.7668
0.692693,52.4585
0.696697,50.161
0.700701,48.2085
0.704705,46.8038
0.708709,45.665
0.712713,45.3347
0.716717,45.4947
0.720721,45.799
0.724725,46.3604
0.728729,47.3473
0.732733,48.144
0.736737,48.7906
0.740741,49.201
0.744745,49.0633
0.748749,48.44
0.752753,47.5844
0.756757,46.0981
0.760761,44.2171
0.764765,42.2646
0.768769,40.1244
0.772773,38.2342
0.776777,36.4499
0.780781,35.0865
0.784785,34.4086
0.788789,33.9428
0.792793,33.8211
0.796797,34.2373
0.800801,34.9189
0.804805,35.6492
0.808809,36.5185
0.812813,36.9366
0.816817,37.0536
0.820821,37.1122
0.824825,36.8442
0.828829,35.807
0.832833,34.5694
0.836837,33.0103
0.840841,31.2789
0.844845,29.6277
0.848849,27.9843
0.852853,26.7657
0.856857,25.7757
0.860861,25.1563
0.864865,25.163
0.868869,25.3947
0.872873,25.7285
0.876877,26.4108
0.880881,27.2248
0.884885,27.8169
0.888889,28.3388
0.892893,28.5167
0.896897,28.273
0.900901,27.7965
0.904905,27.0882
0.908909,25.9063
0.912913,24.6583
0.916917,23.3118
0.920921,22.0414
0.924925,21.0368
0.928929,20.1486
0.932933,19.8366
0.936937,19.8888
0.940941,20.0054
0.944945,20.3036
0.948949,21.0364
0.952953,21.7596
0.956957,22.4757
0.960961,23.0144
0.964965,23.0533
0.968969,22.9821
0.972973,22.8531
0.976977,22.2426
0.980981,21.2826
0.984985,20.3082
0.988989,19.1954
0.992993,18.2448
0.996997,17.3497
1.001,16.7291
1.00501,16.6719
1.00901,16.701
1.01301,16.7583
1.01702,17.2015
1.02102,17.9159
1.02503,18.5535
1.02903,19.2331
1.03303,19.5157
1.03704,19.5142
1.04104,19.5104
1.04505,19.3443
1.04905,18.6101
1.05305,17.7485
1.05706,16.7732
1.06106,15.7509
1.06507,14.8652
1.06907,14.0255
1.07307,13.5857
1.07708,13.43
1.08108,13.3445
1.08509,13.4303
1.08909,13.8708
1.09309,14.357
1.0971,14.8799
1.1011,15.3149
1.10511,15.3651
1.10911,15.3396
1.11311,15.2904
1.11712,14.8609
1.12112,14.1043
1.12513,13.3182
1.12913,12.3856
1.13313,11.5356
1.13714,10.7293
1.14114,10.0933
1.14515,9.83725
1.14915,9.68836
1.15315,9.63696
1.15716,9.85187
1.16116,10.2531
1.16517,10.6307
1.16917,11.0612
1.17317,11.2615
1.17718,11.2455
1.18118,11.2036
1.18519,11.054
1.18919,10.5293
1.19319,9.91102
1.1972,9.22467
1.2012,8.51791
1.20521,7.9343
1.20921,7.38425
1.21321,7.1519
1.21722,7.16433
1.22122,7.19712
1.22523,7.30976
1.22923,7.70809
1.23323,8.14022
1.23724,8.54826
1.24124,8.88822
1.24525,8.93456
1.24925,8.90401
1.25325,8.84881
1.25726,8.55653
1.26126,8.05172
1.26527,7.5561
1.26927,7.00027
1.27327,6.57675
1.27728,6.28084
1.28128,6.0781
1.28529,6.08303
1.28929,6.29291
1.29329,6.58609
1.2973,6.99542
1.3013,7.50237
1.30531,7.92414
1.30931,8.33387
1.31331,8.52853
1.31732,8.49845
1.32132,8.42022
1.32533,8.25895
1.32933,7.83061
1.33333,7.35258
1.33734,6.86294
1.34134,6.40643
1.34535,6.14772
1.34935,5.96388
1.35335,5.88627
1.35736,6.01254
1.36136,6.29483
1.36537,6.61001
1.36937,7.02815
1.37337,7.39424
1.37738,7.65948
1.38138,7.85683
1.38539,7.86558
1.38939,7.69743
1.39339,7.45026
1.3974,7.06732
1.4014,6.56346
1.40541,6.0936
1.40941,5.60781
1.41341,5.27001
1.41742,5.08446
1.42142,4.96209
1.42543,4.96751
1.42943,5.14571
1.43343,5.3802
1.43744,5.65275
1.44144,5.93824
1.44545,6.0559
1.44945,6.11273
1.45345,6.13598
1.45746,5.98976
1.46146,5.65525
1.46547,5.29078
1.46947,4.82959
1.47347,4.39104
1.47748,3.98175
1.48148,3.64216
1.48549,3.518
1.48949,3.46211
1.49349,3.43946
1.4975,3.54076
1.5015,3.76946
1.50551,3.97268
1.50951,4.18789
1.51351,4.30804
1.51752,4.28622
1.52152,4.22241
1.52553,4.10823
1.52953,3.81584
1.53353,3.47129
1.53754,3.11178
1.54154,2.75522
1.54555,2.51054
1.54955,2.31044
1.55355,2.21421
1.55756,2.26327
1.56156,2.39394
1.56557,2.55853
1.56957,2.81548
1.57357,3.07278
1.57758,3.27207
1.58158,3.43586
1.58559,3.46378
1.58959,3.40274
1.59359,3.30388
1.5976,3.12461
1.6016,2.86627
1.60561,2.64288
1.60961,2.41448
1.61361,2.29203
1.61762,2.30546
1.62162,2.35079
1.62563,2.43292
1.62963,2.66523
1.63363,2.95808
1.63764,3.23634
1.64164,3.51704
1.64565,3.67588
1.64965,3.77722
1.65365,3.82609
1.65766,3.75739
1.66166,3.57687
1.66567,3.37656
1.66967,3.11442
1.67367,2.88258
1.67768,2.71425
1.68168,2.5835
1.68569,2.56225
1.68969,2.6434
1.69369,2.77248
1.6977,2.95587
1.7017,3.21114
1.70571,3.42511
1.70971,3.62773
1.71371,3.74552
1.71772,3.72712
1.72172,3.66203
1.72573,3.5586
1.72973,3.31737
1.73373,3.03151
1.73774,2.74775
1.74174,2.46718
1.74575,2.28675
1.74975,2.15169
1.75375,2.08203
1.75776,2.1175
1.76176,2.22466
1.76577,2.34955
1.76977,2.52613
1.77377,2.68023
1.77778,2.75042
1.78178,2.79834
1.78579,2.79908
1.78979,2.67426
1.79379,2.48743
1.7978,2.26672
1.8018,1.99772
1.80581,1.7601
1.80981,1.52166
1.81381,1.37001
1.81782,1.32786
1.82182,1.3036
1.82583,1.30598
1.82983,1.40506
1.83383,1.54359
1.83784,1.66127
1.84184,1.77616
1.84585,1.80703
1.84985,1.78442
1.85385,1.74197
1.85786,1.64469
1.86186,1.46683
1.86587,1.29283
1.86987,1.09981
1.87387,0.959849
1.87788,0.898857
1.88188,0.858962
1.88589,0.855305
1.88989,0.945991
1.89389,1.09064
1.8979,1.23887
1.9019,1.41207
1.90591,1.53545
1.90991,1.62696
1.91391,1.67933
1.91792,1.65682
1.92192,1.57793
1.92593,1.48186
1.92993,1.33733
1.93393,1.20274
1.93794,1.11334
1.94194,1.04308
1.94595,1.02767
1.94995,1.09133
1.95395,1.20059
1.95796,1.33856
1.96196,1.53226
1.96597,1.70995
1.96997,1.88771
1.97397,2.00662
1.97798,2.0122
1.98198,2.0107
1.98599,2.00181
1.98999,1.88738
1.99399,1.72686
1.998,1.57518
2.002,1.42064
2.00601,1.34662
2.01001,1.31488
2.01401,1.2989
2.01802,1.3346
2.02202,1.45989
2.02603,1.59715
2.03003,1.75399
2.03403,1.89631
2.03804,1.97131
2.04204,2.02521
2.04605,2.03705
2.05005,1.95993
2.05405,1.83293
2.05806,1.68241
2.06206,1.48996
2.06607,1.32028
2.07007,1.14931
2.07407,1.0378
2.07808,1.01897
2.08208,1.01109
2.08609,1.01218
2.09009,1.08561
2.09409,1.19784
2.0981,1.28658
2.1021,1.37276
2.10611,1.4014
2.11011,1.37931
2.11411,1.33586
2.11812,1.25594
2.12212,1.10907
2.12613,0.95939
2.13013,0.796172
2.13413,0.659696
2.13814,0.570571
2.14214,0.502275
2.14615,0.482678
2.15015,0.514465
2.15415,0.571532
2.15816,0.639494
2.16216,0.731314
2.16617,0.792937
2.17017,0.826747
2.17417,0.846326
2.17818,0.829819
2.18218,0.7622
2.18619,0.684502
2.19019,0.582947
2.19419,0.491699
2.1982,0.436263
2.2022,0.394248
2.20621,0.382009
2.21021,0.422019
2.21421,0.497895
2.21822,0.585189
2.22222,0.70265
2.22623,0.806865
2.23023,0.897819
2.23423,0.961227
2.23824,0.961847
2.24224,0.939884
2.24625,0.906529
2.25025,0.826597
2.25425,0.729701
2.25826,0.648434
2.26226,0.572022
2.26627,0.545574
2.27027,0.561207
2.27427,0.593914
2.27828,0.649834
2.28228,0.760225
2.28629,0.876437
2.29029,0.992438
2.29429,1.09074
2.2983,1.12651
2.3023,1.14682
2.30631,1.15218
2.31031,1.09708
2.31431,1.00346
2.31832,0.907302
2.32232,0.796256
2.32633,0.718096
2.33033,0.663352
2.33433,0.629262
2.33834,0.6369
2.34234,0.687274
2.34635,0.751503
2.35035,0.836805
2.35435,0.929552
2.35836,0.988568
2.36236,1.03542
2.36637,1.05236
2.37037,1.01875
2.37437,0.953769
2.37838,0.87171
2.38238,0.754151
2.38639,0.64349
2.39039,0.530624
2.39439,0.446741
2.3984,0.417789
2.4024,0.401982
2.40641,0.397108
2.41041,0.43261
2.41441,0.498822
2.41842,0.556938
2.42242,0.619097
2.42643,0.646779
2.43043,0.641879
2.43443,0.63013
2.43844,0.601168
2.44244,0.525964
2.44645,0.446502
2.45045,0.358981
2.45445,0.287526
2.45846,0.254219
2.46246,0.232654
2.46647,0.225145
2.47047,0.254012
2.47447,0.314411
2.47848,0.375471
2.48248,0.447773
2.48649,0.501506
2.49049,0.531518
2.49449,0.550687
2.4985,0.544839
2.5025,0.503054
2.50651,0.451762
2.51051,0.38492
2.51451,0.319954
2.51852,0.280131
2.52252,0.249649
2.52653,0.237932
2.53053,0.260039
2.53453,0.308447
2.53854,0.363862
2.54254,0.438784
2.54655,0.507299
2.55055,0.561364
2.55455,0.601655
2.55856,0.603606
2.56256,0.581942
2.56657,0.550237
2.57057,0.492081
2.57457,0.419295
2.57858,0.356051
2.58258,0.293677
2.58659,0.267636
2.59059,0.27196
2.59459,0.282885
2.5986,0.305082
2.6026,0.364459
2.60661,0.432322
2.61061,0.496028
2.61461,0.551144
2.61862,0.559833
2.62262,0.559002
2.62663,0.557381
2.63063,0.521233
2.63463,0.454408
2.63864,0.390658
2.64264,0.320449
2.64665,0.27839
2.65065,0.260879
2.65465,0.250379
2.65866,0.255738
2.66266,0.300032
2.66667,0.359372
2.67067,0.421245
2.67467,0.486612
2.67868,0.524374
2.68268,0.550792
2.68669,0.562133
2.69069,0.540867
2.69469,0.49458
2.6987,0.441585
2.7027,0.370858
2.70671,0.310529
2.71071,0.259689
2.71471,0.223293
2.71872,0.21989
2.72272,0.236906
2.72673,0.263216
2.73073,0.306393
2.73473,0.367763
2.73874,0.417049
2.74274,0.462504
2.74675,0.48544
2.75075,0.478409
2.75475,0.460325
2.75876,0.431968
2.76276,0.375009
2.76677,0.317061
2.77077,0.257773
2.77477,0.211407
2.77878,0.203743
2.78278,0.205943
2.78679,0.210157
2.79079,0.236992
2.79479,0.295118
2.7988,0.349501
2.8028,0.406706
2.80681,0.443972
2.81081,0.452885
2.81481,0.458003
2.81882,0.453019
2.82282,0.410888
2.82683,0.358384
2.83083,0.301183
2.83483,0.245306
2.83884,0.211321
2.84284,0.186063
2.84685,0.174644
2.85085,0.187148
2.85485,0.219546
2.85886,0.256168
2.86286,0.304402
2.86687,0.347362
2.87087,0.372849
2.87487,0.391377
2.87888,0.391902
2.88288,0.36676
2.88689,0.330971
2.89089,0.283816
2.89489,0.228227
2.8989,0.181538
2.9029,0.136368
2.90691,0.11543
2.91091,0.117735
2.91491,0.125035
2.91892,0.137689
2.92292,0.170964
2.92693,0.210556
2.93093,0.23995
2.93493,0.265028
2.93894,0.269381
2.94294,0.258595
2.94695,0.241166
2.95095,0.210094
2.95495,0.166788
2.95896,0.128717
2.96296,0.0900666
2.96697,0.0721959
2.97097,0.0751441
2.97497,0.0848404
2.97898,0.100542
2.98298,0.137994
2.98699,0.188228
2.99099,0.232352
2.99499,0.27484
2.999,0.292594
3.003,0.299997
3.00701,0.303247
3.01101,0.28963
3.01502,0.256947
3.01902,0.226273
3.02302,0.191231
3.02703,0.171812
3.03103,0.17401
3.03504,0.182181
3.03904,0.196631
3.04304,0.238335
3.04705,0.295859
3.05105,0.351016
3.05506,0.409167
3.05906,0.447111
3.06306,0.474357
3.06707,0.488551
3.07107,0.477632
3.07508,0.445984
3.07908,0.408017
3.08308,0.353344
3.08709,0.299842
3.09109,0.250983
3.0951,0.210461
3.0991,0.2012
3.1031,0.203087
3.10711,0.206872
3.11111,0.223286
3.11512,0.260793
3.11912,0.293627
3.12312,0.324024
3.12713,0.342876
3.13113,0.33978
3.13514,0.327926
3.13914,0.309768
3.14314,0.269454
3.14715,0.22159
3.15115,0.173139
3.15516,0.126749
3.15916,0.0955404
3.16316,0.0708791
3.16717,0.0589589
3.17117,0.0624883
3.17518,0.0749724
3.17918,0.0900063
3.18318,0.111483
3.18719,0.129782
3.19119,0.133443
3.1952,0.135327
3.1992,0.134439
3.2032,0.11654
3.20721,0.091546
3.21121,0.0646473
3.21522,0.0385607
3.21922,0.0229828
3.22322,0.0123871
3.22723,0.00822218
3.23123,0.0111098
3.23524,0.0260625
3.23924,0.0472312
3.24324,0.0686533
3.24725,0.0872384
3.25125,0.0949921
3.25526,0.100044
3.25926,0.100524
3.26326,0.0884792
3.26727,0.0721264
3.27127,0.0545663
3.27528,0.0383027
3.27928,0.0344051
3.28328,0.0388016
3.28729,0.047656
3.29129,0.0640624
3.2953,0.0982237
3.2993,0.137433
3.3033,0.177643
3.30731,0.214607
3.31131,0.239353
3.31532,0.259019
3.31932,0.264122
3.32332,0.254164
3.32733,0.237516
3.33133,0.214412
3.33534,0.183616
3.33934,0.161744
3.34334,0.144742
3.34735,0.134987
3.35135,0.139894
3.35536,0.15971
3.35936,0.185097
3.36336,0.221165
3.36737,0.262583
3.37137,0.297336
3.37538,0.329925
3.37938,0.340347
3.38338,0.337121
3.38739,0.330421
3.39139,0.31239
3.3954,0.273062
3.3994,0.232829
3.4034,0.188698
3.40741,0.151653
3.41141,0.126141
3.41542,0.106512
3.41942,0.101149
3.42342,0.10849
3.42743,0.121602
3.43143,0.138076
3.43544,0.161052
3.43944,0.175547
3.44344,0.182629
3.44745,0.18654
3.45145,0.181149
3.45546,0.160712
3.45946,0.136948
3.46346,0.107179
3.46747,0.076871
3.47147,0.0475613
3.47548,0.0248934
3.47948,0.0181888
3.48348,0.0167235
3.48749,0.0160361
3.49149,0.0186697
3.4955,0.0308386
3.4995,0.0432552
3.5035,0.0508371
3.50751,0.0557869
3.51151,0.0542437
3.51552,0.0467479
3.51952,0.0373522
3.52352,0.0220491
3.52753,0.0115549
3.53153,0.00701557
3.53554,0.0044419
3.53954,0.00388115
3.54354,0.00916123
3.54755,0.0291167
3.55155,0.0498521
3.55556,0.0711529
3.55956,0.0880846
3.56356,0.101579
3.56757,0.1104
3.57157,0.109406
3.57558,0.102202
3.57958,0.0928711
3.58358,0.0764823
3.58759,0.0622405
3.59159,0.0566867
3.5956,0.0532912
3.5996,0.0524602
3.6036,0.0639671
3.60761,0.0878691
3.61161,0.113427
3.61562,0.145137
3.61962,0.17422
3.62362,0.200736
3.62763,0.219925
