# 20260615_163417
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155858_137/spectr.txt
# qmax:	4
# ma:	1.06857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.515617
# [=>] Eabc:	0.534285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,266.452
0.0204082,266.706
0.0408163,267.697
0.0612245,269.636
0.0816327,272.383
0.102041,275.714
0.122449,280.04
0.142857,284.677
0.163265,289.424
0.183673,294.764
0.204082,300.461
0.22449,305.901
0.244898,311.24
0.265306,316.472
0.285714,321.315
0.306122,325.91
0.326531,330.146
0.346939,333.559
0.367347,335.107
0.387755,336.977
0.408163,342.21
0.428571,348.119
0.44898,353.328
0.469388,348.461
0.489796,327.076
0.510204,292.732
0.530612,251.2
0.55102,207.707
0.571429,167.068
0.591837,133.924
0.612245,110.429
0.632653,93.6545
0.653061,80.6682
0.673469,71.0838
0.693878,63.2511
0.714286,55.9568
0.734694,49.8076
0.755102,44.3102
0.77551,39.0675
0.795918,34.7901
0.816327,31.0644
0.836735,27.5681
0.857143,24.774
0.877551,22.339
0.897959,20.0232
0.918367,18.149
0.938776,16.4439
0.959184,14.8138
0.979592,13.5041
1,12.2521
