# 20251208_094935
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.300599
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,75891.4
0.0100251,72533.4
0.0200501,63293.7
0.0300752,50367.1
0.0401003,36522.2
0.0501253,24184
0.0601504,14774.8
0.0701754,8554.24
0.0802005,4939.21
0.0902256,3047.59
0.100251,2139.63
0.110276,1763.65
0.120301,1656.29
0.130326,1607.66
0.140351,1452.84
0.150376,1157.77
0.160401,840.484
0.170426,649.654
0.180451,611.21
0.190476,613.78
0.200501,546.726
0.210526,420.823
0.220551,328.858
0.230576,312.008
0.240602,312.322
0.250627,264.038
0.260652,184.806
0.270677,140.995
0.280702,148.518
0.290727,156.646
0.300752,129.179
0.310777,94.0527
0.320802,91.4944
0.330827,109.459
0.340852,105.895
0.350877,75.2167
0.360902,52.2358
0.370927,54.1422
0.380952,57.6685
0.390977,42.8907
0.401003,25.8747
0.411028,28.541
0.421053,41.3698
0.431078,41.0443
0.441103,28.9233
0.451128,24.989
0.461153,31.886
0.471178,32.0744
0.481203,19.6344
0.491228,9.77922
0.501253,12.0977
0.511278,16.1899
0.521303,12.4182
0.531328,8.324
0.541353,12.8186
0.551378,19.0076
0.561404,16.3113
0.571429,8.66725
0.581454,6.63221
0.591479,9.29108
0.601504,8.12393
0.611529,3.53799
0.621554,3.47313
0.631579,8.19337
0.641604,9.76261
0.651629,6.22203
0.661654,4.15505
0.671679,6.11981
0.681704,6.662
0.691729,3.18575
0.701754,0.73683
0.711779,2.52409
0.721805,4.48113
0.73183,3.35409
0.741855,2.44232
0.75188,4.64829
0.761905,6.56926
0.77193,4.62496
0.781955,1.45577
0.79198,1.01801
0.802005,2.02042
0.81203,1.42619
0.822055,0.441249
0.83208,1.69502
0.842105,3.68328
0.85213,3.2801
0.862155,1.35137
0.87218,0.928284
0.882206,1.75463
0.892231,1.39963
0.902256,0.231118
0.912281,0.612027
0.922306,2.19404
0.932331,2.45011
0.942356,1.27958
0.952381,0.94787
0.962406,1.77031
0.972431,1.76626
0.982456,0.568578
0.992481,0.0122484
1.00251,0.619989
1.01253,0.887594
1.02256,0.429702
1.03258,0.651015
1.04261,1.75299
1.05263,2.05296
1.06266,0.996474
1.07268,0.141012
1.08271,0.361744
1.09273,0.59598
1.10276,0.195733
1.11278,0.135002
1.12281,0.899785
1.13283,1.35654
1.14286,0.789928
1.15288,0.148679
1.16291,0.231782
1.17293,0.403419
1.18296,0.122714
1.19298,0.0693401
1.20301,0.682659
1.21303,1.11883
1.22306,0.753471
1.23308,0.338474
1.24311,0.592975
1.25313,0.920635
1.26316,0.602193
1.27318,0.0990427
1.28321,0.0957705
1.29323,0.288098
1.30326,0.169103
1.31328,0.0732737
1.32331,0.411965
1.33333,0.721755
1.34336,0.4709
1.35338,0.0565158
1.36341,0.0630775
1.37343,0.242679
1.38346,0.140086
1.39348,0.0448575
1.40351,0.389634
1.41353,0.801809
1.42356,0.67967
1.43358,0.21989
1.44361,0.0173353
1.45363,0.0870392
1.46366,0.0858604
1.47368,0.0784475
1.48371,0.294006
1.49373,0.495896
1.50376,0.350824
1.51378,0.0985864
1.52381,0.152604
1.53383,0.351084
1.54386,0.284232
1.55388,0.0589724
1.56391,0.0597658
1.57393,0.219066
1.58396,0.192963
1.59398,0.0380078
1.60401,0.0738024
1.61404,0.254709
1.62406,0.274508
1.63409,0.139194
1.64411,0.0894604
1.65414,0.113523
1.66416,0.0557987
1.67419,0.0407319
1.68421,0.268099
1.69424,0.537199
1.70426,0.486667
1.71429,0.186321
1.72431,0.0108248
1.73434,0.0430565
1.74436,0.0677519
1.75439,0.0427867
1.76441,0.109124
1.77444,0.215133
1.78446,0.174068
1.79449,0.036482
1.80451,0.00846979
1.81454,0.0713143
1.82456,0.0593264
1.83459,0.0236298
1.84461,0.13136
1.85464,0.289098
1.86466,0.260775
1.87469,0.0975807
1.88471,0.0670967
1.89474,0.199311
1.90476,0.268506
1.91479,0.193363
1.92481,0.109513
1.93484,0.074115
1.94486,0.0276142
1.95489,0.0174281
1.96491,0.138372
1.97494,0.279303
1.98496,0.240089
1.99499,0.0722559
2.00501,0.00227333
2.01504,0.0540091
2.02506,0.0579884
2.03509,0.00296201
2.04511,0.0507504
2.05514,0.200761
2.06516,0.255116
2.07519,0.147617
2.08521,0.0292074
2.09524,0.000183943
2.10526,0.0140668
2.11529,0.0590471
2.12531,0.17605
2.13534,0.282275
2.14536,0.234258
2.15539,0.0885286
2.16541,0.0516075
2.17544,0.149244
2.18546,0.19378
2.19549,0.107478
2.20551,0.0263422
2.21554,0.0366309
2.22556,0.0516659
2.23559,0.0153118
2.24561,0.00495325
2.25564,0.0579711
2.26566,0.0930811
2.27569,0.072434
2.28571,0.0620353
2.29574,0.0782437
2.30576,0.0560717
2.31579,0.0184148
2.32581,0.0844815
2.33584,0.245725
2.34586,0.320928
2.35589,0.216194
2.36591,0.062148
2.37594,0.00834112
2.38596,0.0355031
2.39599,0.058088
2.40602,0.0683642
2.41604,0.0833907
2.42607,0.0717256
2.43609,0.0251264
2.44612,0.00213122
2.45614,0.0263718
2.46617,0.0394618
2.47619,0.0165496
2.48622,0.0223204
2.49624,0.0849543
