# 20251208_100122
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.96224
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,115169
0.0100251,113058
0.0200501,106933
0.0300752,97393.8
0.0401003,85340
0.0501253,71851.1
0.0601504,58043.3
0.0701754,44934.2
0.0802005,33333.2
0.0902256,23768.6
0.100251,16461.7
0.110276,11344.3
0.120301,8117.68
0.130326,6338.81
0.140351,5519
0.150376,5214.66
0.160401,5091.97
0.170426,4953.49
0.180451,4726.2
0.190476,4420.64
0.200501,4081.97
0.210526,3750.17
0.220551,3442.22
0.230576,3156.11
0.240602,2886.13
0.250627,2635.91
0.260652,2419.53
0.270677,2251.36
0.280702,2133.05
0.290727,2048.23
0.300752,1969.82
0.310777,1875.5
0.320802,1760.77
0.330827,1640.3
0.340852,1536.23
0.350877,1461.77
0.360902,1411.65
0.370927,1366.31
0.380952,1306.64
0.390977,1228.09
0.401003,1143.54
0.411028,1072.74
0.421053,1026.75
0.431078,999.497
0.441103,973.019
0.451128,932.12
0.461153,876.417
0.471178,820.004
0.481203,779.25
0.491228,758.977
0.501253,748.661
0.511278,731.701
0.521303,699.519
0.531328,658.355
0.541353,622.888
0.551378,602.732
0.561404,593.878
0.571429,582.77
0.581454,558.993
0.591479,524.745
0.601504,492.474
0.611529,472.854
0.621554,464.975
0.631579,457.699
0.641604,440.907
0.651629,415.514
0.661654,392.446
0.671679,381.597
0.681704,381.809
0.691729,381.849
0.701754,371.397
0.711779,351.199
0.721805,331.691
0.73183,322.358
0.741855,321.991
0.75188,320.259
0.761905,308.598
0.77193,289.022
0.781955,271.753
0.79198,264.41
0.802005,264.352
0.81203,262.145
0.822055,252.097
0.83208,238.239
0.842105,229.365
0.85213,228.901
0.862155,230.992
0.87218,227.077
0.882206,215.436
0.892231,202.887
0.902256,196.856
0.912281,196.959
0.922306,195.716
0.932331,187.385
0.942356,174.63
0.952381,165.376
0.962406,163.72
0.972431,165.565
0.982456,163.848
0.992481,156.862
1.00251,149.768
1.01253,147.831
1.02256,149.868
1.03258,149.843
1.04261,144.337
1.05263,136.491
1.06266,131.712
1.07268,130.802
1.08271,129.263
1.09273,123.481
1.10276,115.63
1.11278,110.939
1.12281,110.921
1.13283,111.473
1.14286,108.381
1.15288,102.975
1.16291,100.366
1.17293,102.454
1.18296,104.961
1.19298,102.648
1.20301,96.0579
1.21303,90.8704
1.22306,90.5435
1.23308,91.8485
1.24311,89.2245
1.25313,82.2518
1.26316,76.3349
1.27318,75.6698
1.28321,77.8602
1.29323,77.3491
1.30326,72.9778
1.31328,69.4286
1.32331,70.6209
1.33333,74.1125
1.34336,74.2038
1.35338,69.5456
1.36341,64.85
1.37343,64.3679
1.38346,66.1108
1.39348,64.7492
1.40351,59.1252
1.41353,53.9657
1.42356,53.4711
1.43358,55.7214
1.44361,55.6003
1.45363,51.9979
1.46366,49.1827
1.47368,50.5764
1.48371,53.8447
1.49373,54.1612
1.50376,50.8393
1.51378,47.9128
1.52381,48.1069
1.53383,49.036
1.54386,46.9868
1.55388,42.5379
1.56391,39.7635
1.57393,40.3232
1.58396,41.2066
1.59398,39.389
1.60401,36.4059
1.61404,36.0541
1.62406,38.6715
1.63409,40.4991
1.64411,39.0373
1.65414,36.4378
1.66416,36.0174
1.67419,37.2587
1.68421,36.7694
1.69424,33.5778
1.70426,30.6551
1.71429,30.4268
1.72431,31.2052
1.73434,29.9932
1.74436,27.2856
1.75439,26.428
1.76441,28.4596
1.77444,30.3591
1.78446,29.4409
1.79449,27.2335
1.80451,26.9625
1.81454,28.548
1.82456,28.7763
1.83459,26.287
1.84461,23.6472
1.85464,23.3911
1.86466,24.2483
1.87469,23.3723
1.88471,20.9586
1.89474,19.971
1.90476,21.4445
1.91479,22.7868
1.92481,21.7629
1.93484,19.9092
1.94486,20.036
1.95489,21.772
1.96491,22.1242
1.97494,20.1128
1.98496,18.2024
1.99499,18.4092
2.00501,19.3066
2.01504,18.5305
2.02506,16.5937
2.03509,15.9239
2.04511,16.8576
2.05514,17.1426
2.06516,15.6883
2.07519,14.3953
2.08521,15.077
2.09524,16.4888
2.10526,16.2975
