# 20251205_151129
qT,primespec
0,100022
0.004004,99059.3
0.00800801,98020.3
0.012012,96292.9
0.016016,93258.8
0.02002,89596.3
0.024024,85390.7
0.028028,80530.3
0.032032,75393.9
0.036036,69842.8
0.04004,64142.9
0.044044,58374.8
0.048048,52591.3
0.0520521,46992.2
0.0560561,41558.2
0.0600601,36439.6
0.0640641,31668.8
0.0680681,27275.7
0.0720721,23338.9
0.0760761,19805.7
0.0800801,16737.9
0.0840841,14089.2
0.0880881,11835.4
0.0920921,9991.17
0.0960961,8450.09
0.1001,7234.86
0.104104,6279.71
0.108108,5525.43
0.112112,4981.99
0.116116,4561.74
0.12012,4260.86
0.124124,4054.85
0.128128,3901.32
0.132132,3796.85
0.136136,3722.85
0.14014,3661.15
0.144144,3606.77
0.148148,3557.1
0.152152,3498.69
0.156156,3431.82
0.16016,3355.1
0.164164,3263.73
0.168168,3157.89
0.172172,3041.84
0.176176,2911.33
0.18018,2774.1
0.184184,2631.8
0.188188,2486.36
0.192192,2347.65
0.196196,2212.5
0.2002,2090.11
0.204204,1982.33
0.208208,1887
0.212212,1810.49
0.216216,1747.27
0.22022,1695
0.224224,1653.59
0.228228,1618.29
0.232232,1582.39
0.236236,1547.35
0.24024,1509.55
0.244244,1465.19
0.248248,1415.83
0.252252,1363.66
0.256256,1306.84
0.26026,1251.21
0.264264,1198.66
0.268268,1149.38
0.272272,1109.13
0.276276,1075.07
0.28028,1047.47
0.284284,1027.13
0.288288,1010.42
0.292292,993.248
0.296296,976.575
0.3003,957.774
0.304304,933.51
0.308308,904.515
0.312312,872.882
0.316316,836.741
0.32032,800.893
0.324324,767.198
0.328328,735.663
0.332332,711.34
0.336336,691.666
0.34034,676.665
0.344344,666.975
0.348348,659.524
0.352352,650.788
0.356356,641.067
0.36036,629.252
0.364364,612.566
0.368368,591.104
0.372372,568.173
0.376376,542.13
0.38038,517.403
0.384384,495.822
0.388388,476.779
0.392392,464.844
0.396396,456.75
0.4004,451.544
0.404404,449.268
0.408408,447.827
0.412412,445.01
0.416416,438.576
0.42042,429.557
0.424424,417.119
0.428428,400.612
0.432432,384.429
0.436436,367.324
0.44044,353.111
0.444444,343.227
0.448448,335.607
0.452452,333.817
0.456456,334.203
0.46046,334.542
0.464464,334.109
0.468468,332.577
0.472472,329.83
0.476476,321.389
0.48048,310.011
0.484484,297.506
0.488488,283.306
0.492492,271.731
0.496496,261.293
0.500501,254.45
0.504505,252.439
0.508509,251.303
0.512513,250.575
0.516517,250.195
0.520521,249.697
0.524525,246.613
0.528529,239.028
0.532533,230.252
0.536537,218.66
0.540541,207.024
0.544545,197.016
0.548549,188.123
0.552553,184.361
0.556557,182.897
0.560561,182.207
0.564565,182.817
0.568569,184.348
0.572573,184.709
0.576577,181.892
0.580581,177.249
0.584585,170.959
0.588589,162.333
0.592593,155.037
0.596597,148
0.600601,143.686
0.604605,143.711
0.608609,144.461
0.612613,145.621
0.616617,148.619
0.620621,151.167
0.624625,150.63
0.628629,148.278
0.632633,144.957
0.636637,138.449
0.640641,131.171
0.644645,124.965
0.648649,119.272
0.652653,117.589
0.656657,117.636
0.660661,117.737
0.664665,118.406
0.668669,119.927
0.672673,120.377
0.676677,117.882
0.680681,113.71
0.684685,108.336
0.688689,101.117
0.692693,95.207
0.696697,89.809
0.700701,86.4541
0.704705,86.4493
0.708709,87.0911
0.712713,87.8909
0.716717,89.2404
0.720721,90.3302
0.724725,89.5582
0.728729,86.6099
0.732733,83.1329
0.736737,78.1541
0.740741,73.7602
0.744745,71.7724
0.748749,70.4362
0.752753,70.1521
0.756757,72.4016
0.760761,75.5019
0.764765,77.3792
0.768769,78.915
0.772773,79.3153
0.776777,77.0679
0.780781,73.4861
0.784785,69.5741
0.788789,65.0028
0.792793,62.6267
0.796797,61.6486
0.800801,61.1354
0.804805,61.8321
0.808809,64.0518
0.812813,65.0194
0.816817,64.6559
0.820821,63.8824
0.824825,61.8733
0.828829,57.4217
0.832833,53.2401
0.836837,48.8853
0.840841,45.8986
0.844845,45.6956
0.848849,45.8134
0.852853,46.0526
0.856857,47.5526
0.860861,49.1807
0.864865,49.0783
0.868869,48.022
0.872873,46.5589
0.876877,43.6455
0.880881,40.727
0.884885,39.372
0.888889,38.4566
0.892893,38.2067
0.896897,39.7121
0.900901,41.9559
0.904905,43.3485
0.908909,44.497
0.912913,44.8674
0.916917,43.4391
0.920921,41.0824
0.924925,38.5815
0.928929,35.6619
0.932933,34.5226
0.936937,34.4901
0.940941,34.475
0.944945,34.9189
0.948949,36.4751
0.952953,37.2403
0.956957,36.7247
0.960961,35.6817
0.964965,33.9298
0.968969,30.8815
0.972973,28.4918
0.976977,26.7006
0.980981,25.5359
0.984985,25.7201
0.988989,26.9449
0.992993,28.1659
