# 20251208_110825
qT,primespec
0,277067
0.004004,271841
0.00800801,266251
0.012012,257046
0.016016,241178
0.02002,222545
0.024024,201854
0.028028,178919
0.032032,155839
0.036036,132332
0.04004,109750
0.044044,88658.9
0.048048,69354.1
0.0520521,52490.2
0.0560561,38107.4
0.0600601,26288.9
0.0640641,17012.6
0.0680681,10157.4
0.0720721,5119
0.0760761,1831.89
0.0800801,1028.82
0.0840841,1108.32
0.0880881,1332.81
0.0920921,1731.05
0.0960961,2771.67
0.1001,4110.87
0.104104,5046.87
0.108108,5827.81
0.112112,6138.18
0.116116,6291.84
0.12012,6353.86
0.124124,6124.14
0.128128,5610.19
0.132132,5078.36
0.136136,4454.04
0.14014,3840.71
0.144144,3270.47
0.148148,2754.75
0.152152,2348.32
0.156156,2005.51
0.16016,1771.22
0.164164,1621.68
0.168168,1519.42
0.172172,1494.64
0.176176,1490.1
0.18018,1486.52
0.184184,1482.7
0.188188,1478.49
0.192192,1465.46
0.196196,1414
0.2002,1345.42
0.204204,1265.35
0.208208,1171.96
0.212212,1086.63
0.216216,1003.49
0.22022,937.533
0.224224,891.44
0.228228,856.297
0.232232,837.367
0.236236,827.654
0.24024,817.726
0.244244,803.052
0.248248,784.318
0.252252,758.741
0.256256,719.643
0.26026,676.821
0.264264,632.828
0.268268,589.664
0.272272,559.259
0.276276,534.321
0.28028,521.07
0.284284,519.821
0.288288,519.245
0.292292,517.582
0.296296,512.022
0.3003,502.923
0.304304,484.158
0.308308,453.391
0.312312,421.295
0.316316,384.188
0.32032,352.285
0.324324,328.001
0.328328,309.065
0.332332,304.109
0.336336,303.591
0.34034,303.026
0.344344,301.441
0.348348,298.31
0.352352,292.376
0.356356,275.46
0.36036,254.946
0.364364,233.257
0.368368,211.934
0.372372,202.461
0.376376,197.905
0.38038,195.818
0.384384,201.099
0.388388,213.239
0.392392,219.01
0.396396,221.161
0.4004,222.156
0.404404,215.608
0.408408,198.773
0.412412,182.455
0.416416,164.043
0.42042,150.974
0.424424,146.082
0.428428,143.004
0.432432,142.67
0.436436,146.062
0.44044,149.073
0.444444,146.694
0.448448,139.339
0.452452,129.803
0.456456,113.851
0.46046,99.1513
0.464464,88.9579
0.468468,81.0303
0.472472,79.535
0.476476,84.7716
0.48048,92.2845
0.484484,99.5789
0.488488,107.216
0.492492,109.133
0.496496,105.679
0.500501,100.262
0.504505,92.1326
0.508509,82.1492
0.512513,78.2966
0.516517,77.2012
0.520521,76.7055
0.524525,78.9838
0.528529,84.5856
0.532533,86.4106
0.536537,84.1478
0.540541,80.1056
0.544545,72.2017
0.548549,59.8989
0.552553,50.3588
0.556557,41.8443
0.560561,37.1352
0.564565,38.1635
0.568569,41.9256
0.572573,45.9569
0.576577,50.9879
0.580581,54.6729
0.584585,53.8871
0.588589,50.9896
0.592593,47.7719
0.596597,43.2044
0.600601,40.1069
0.604605,40.8376
0.608609,43.6716
0.612613,46.9555
0.616617,51.6826
0.620621,55.3563
0.624625,54.491
0.628629,50.9029
0.632633,46.087
0.636637,37.262
0.640641,29.4927
0.644645,25.0182
0.648649,21.7689
0.652653,21.054
0.656657,23.7762
0.660661,27.4291
0.664665,29.0914
0.668669,30.267
0.672673,30.402
0.676677,27.1405
0.680681,23.7284
0.684685,22.4654
0.688689,21.66
0.692693,21.6079
0.696697,24.9836
0.700701,29.833
0.704705,32.3507
0.708709,34.2496
0.712713,34.6338
0.716717,30.888
0.720721,25.5484
0.724725,19.9114
0.728729,14.4005
0.732733,12.8535
0.736737,13.1719
0.740741,13.8054
0.744745,15.2945
0.748749,18.2683
0.752753,19.5197
0.756757,18.7736
0.760761,17.5236
0.764765,15.7614
0.768769,13.5107
0.772773,12.8047
0.776777,14.1397
0.780781,16.4935
0.784785,19.1917
0.788789,22.6785
0.792793,24.021
0.796797,22.9998
0.800801,21.0853
0.804805,17.6928
0.808809,12.6543
0.812813,9.57795
0.816817,7.61647
0.820821,6.55479
0.824825,7.03419
0.828829,9.06369
0.832833,10.364
0.836837,10.6567
0.840841,10.8059
0.844845,10.1258
0.848849,8.26186
0.852853,7.56387
0.856857,8.14381
0.860861,9.30719
0.864865,11.2433
0.868869,14.7873
0.872873,16.7289
0.876877,17.0033
0.880881,17.1365
0.884885,15.9899
0.888889,12.1831
0.892893,9.01391
0.896897,6.1499
0.900901,4.5375
0.904905,4.64781
0.908909,5.60139
0.912913,6.53134
0.916917,7.25742
0.920921,7.77646
0.924925,7.28989
0.928929,5.75477
0.932933,5.12373
0.936937,5.09958
0.940941,5.08826
0.944945,5.61394
0.948949,7.99839
0.952953,10.1716
0.956957,11.2098
0.960961,11.8557
0.964965,11.2955
0.968969,8.94968
0.972973,6.67092
0.976977,4.11588
0.980981,2.67931
0.984985,2.68587
0.988989,3.275
0.992993,4.01023
0.996997,4.9226
1.001,5.76241
1.00501,5.61545
1.00901,4.75798
1.01301,4.18105
1.01702,3.89779
1.02102,3.72848
1.02503,4.05641
1.02903,5.77076
1.03303,7.58112
1.03704,8.73102
1.04104,9.54198
1.04505,9.24896
1.04905,7.58514
1.05305,5.73296
1.05706,3.1324
1.06106,1.72085
1.06507,1.61701
1.06907,1.7217
1.07307,1.89636
1.07708,2.50537
1.08108,3.37088
1.08509,3.38372
1.08909,2.92042
1.09309,2.59246
1.0971,2.43196
1.1011,2.33334
1.10511,2.56157
1.10911,3.91204
1.11311,5.51612
1.11712,6.60877
1.12112,7.43027
1.12513,7.2844
1.12913,6.09161
1.13313,4.70215
1.13714,2.61846
1.14114,1.42302
1.14515,1.32653
1.14915,1.44283
1.15315,1.63399
1.15716,2.20756
1.16116,3.04498
1.16517,3.11689
1.16917,2.76595
1.17317,2.39458
1.17718,1.98225
1.18118,1.67142
1.18519,1.76632
1.18919,2.5767
1.19319,3.58823
1.1972,4.35319
1.2012,4.97016
1.20521,4.89235
1.20921,4.01801
1.21321,2.97298
1.21722,1.34176
1.22122,0.54818
1.22523,0.504327
1.22923,0.69047
1.23323,1.00035
1.23724,1.55014
1.24124,2.29109
1.24525,2.38801
1.24925,2.17029
1.25325,1.95964
1.25726,1.78653
1.26126,1.65687
1.26527,1.76195
1.26927,2.56667
1.27327,3.57372
1.27728,4.24943
1.28128,4.78102
1.28529,4.72035
1.28929,3.89475
1.29329,2.88769
1.2973,1.30832
1.3013,0.515734
1.30531,0.447568
1.30931,0.514202
1.31331,0.631082
1.31732,0.972505
1.32132,1.57938
1.32533,1.68647
1.32933,1.49196
1.33333,1.29139
1.33734,1.10592
1.34134,0.962428
1.34535,1.01506
1.34935,1.56421
1.35335,2.28297
1.35736,2.69918
1.36136,3.01723
1.36537,2.9623
1.36937,2.29807
1.37337,1.53163
1.37738,0.510215
1.38138,0.13084
1.38539,0.120696
1.38939,0.357168
1.39339,0.948054
1.3974,1.47828
1.4014,1.997
1.40541,2.0602
1.40941,1.83056
1.41341,1.57523
1.41742,1.31235
1.42142,1.09887
1.42543,1.1154
1.42943,1.5084
1.43343,1.97588
1.43744,2.20661
1.44144,2.37454
1.44545,2.32569
1.44945,1.76079
1.45345,1.05947
1.45746,0.0686838
1.46146,0.00120485
1.46547,0.00090753
1.46947,0.040162
1.47347,0.773836
1.47748,1.2009
1.48148,1.5333
1.48549,1.55353
1.48949,1.30154
1.49349,1.07915
1.4975,0.952282
1.5015,0.863067
1.50551,0.894288
1.50951,1.28942
1.51351,1.74567
1.51752,1.85819
1.52152,1.92692
1.52553,1.8509
1.52953,1.25739
1.53353,0.703531
1.53754,0.251058
1.54154,0.0737919
1.54555,0.0683676
1.54955,0.286621
1.55355,0.988735
1.55756,1.33135
1.56156,1.5901
1.56557,1.59637
1.56957,1.27132
1.57357,0.946673
1.57758,0.686983
1.58158,0.500458
1.58559,0.49055
1.58959,0.713442
1.59359,0.953011
1.5976,0.954432
1.6016,0.949137
1.60561,0.831579
1.60961,0.321551
1.61361,0.152866
1.61762,0.163517
1.62162,0.204249
1.62563,0.293801
1.62963,0.691956
1.63363,1.36378
1.63764,1.58797
1.64164,1.73328
1.64565,1.71175
1.64965,1.32325
1.65365,0.983783
1.65766,0.800266
1.66166,0.673982
1.66567,0.671065
1.66967,0.896566
1.67367,1.1357
1.67768,1.11978
1.68168,1.05225
1.68569,0.869253
1.68969,0.34796
1.69369,0.168154
1.6977,0.16645
1.7017,0.169117
1.70571,0.19047
1.70971,0.454243
1.71371,0.960952
1.71772,1.03366
1.72172,1.06795
1.72573,1.02791
1.72973,0.662623
1.73373,0.413432
1.73774,0.330511
1.74174,0.281175
1.74575,0.28315
1.74975,0.433012
1.75375,0.623485
1.75776,0.592533
1.76176,0.482071
1.76577,0.306215
1.76977,0.0527943
1.77377,0.0126924
1.77778,0.0307246
1.78178,0.265416
1.78579,0.811359
1.78979,1.32678
1.79379,1.68659
1.7978,1.67971
1.8018,1.61937
1.80581,1.49112
1.80981,1.03342
1.81381,0.64781
1.81782,0.419931
1.82182,0.275351
1.82583,0.25091
1.82983,0.320523
1.83383,0.399713
1.83784,0.36073
1.84184,0.25665
1.84585,0.166623
1.84985,0.0784553
1.85385,0.0450483
1.85786,0.080022
1.86186,0.351001
1.86587,0.781054
1.86987,1.10455
1.87387,1.31477
1.87788,1.26409
1.88188,1.08165
1.88589,0.838031
1.88989,0.413319
1.89389,0.231099
1.8979,0.226427
1.9019,0.230443
1.90591,0.242341
1.90991,0.33321
1.91391,0.445369
1.91792,0.379395
1.92192,0.23462
1.92593,0.164408
1.92993,0.127106
1.93393,0.109229
1.93794,0.163524
1.94194,0.485855
1.94595,0.901975
1.94995,1.17883
1.95395,1.35445
1.95796,1.29096
1.96196,1.05993
1.96597,0.782242
1.96997,0.377992
1.97397,0.159946
1.97798,0.0785498
1.98198,0.0406498
1.98599,0.0346487
1.98999,0.0647943
1.99399,0.12071
1.998,0.0870588
2.002,0.0335503
2.00601,0.0247018
2.01001,0.0693238
2.01401,0.255264
2.01802,0.515093
2.02202,0.87872
2.02603,1.11335
2.03003,1.22458
2.03403,1.28358
2.03804,1.17818
2.04204,0.843984
2.04605,0.511822
2.05005,0.145789
2.05405,0.048747
2.05806,0.0569474
2.06206,0.112802
2.06607,0.179461
2.07007,0.231663
2.07407,0.268311
2.07808,0.199532
2.08208,0.0845513
2.08609,0.0604484
2.09009,0.0863875
2.09409,0.151016
2.0981,0.268025
2.1021,0.512659
2.10611,0.659323
2.11011,0.677627
2.11411,0.686218
2.11812,0.592633
2.12212,0.343518
2.12613,0.178858
2.13013,0.0654375
2.13413,0.0290535
2.13814,0.04184
2.14214,0.14954
2.14615,0.263832
2.15015,0.270064
2.15415,0.272954
2.15816,0.241136
2.16216,0.165306
2.16617,0.142361
2.17017,0.223757
2.17417,0.423816
2.17818,0.641472
2.18218,0.912046
2.18619,1.02646
2.19019,0.99368
2.19419,0.924635
2.1982,0.768633
2.2022,0.469045
2.20621,0.226203
2.21021,0.0364314
2.21421,0.00660615
2.21822,0.010056
2.22222,0.0638496
2.22623,0.148863
2.23023,0.143588
2.23423,0.13263
2.23824,0.102428
2.24224,0.0566923
2.24625,0.04436
2.25025,0.0923526
2.25425,0.247674
2.25826,0.381487
2.26226,0.506275
2.26627,0.553998
2.27027,0.485424
2.27427,0.366376
2.27828,0.18581
2.28228,0.045589
2.28629,0.0245506
2.29029,0.052978
2.29429,0.157693
2.2983,0.277483
2.3023,0.417997
2.30631,0.481314
2.31031,0.442217
2.31431,0.375812
2.31832,0.295694
2.32232,0.203517
2.32633,0.17344
2.33033,0.22675
2.33433,0.339031
2.33834,0.433545
2.34234,0.528836
2.34635,0.568181
2.35035,0.498923
2.35435,0.386165
2.35836,0.262307
2.36236,0.140499
2.36637,0.106054
2.37037,0.134129
2.37437,0.19242
2.37838,0.240775
2.38238,0.288935
2.38639,0.308745
2.39039,0.238143
2.39439,0.158487
2.3984,0.121707
2.4024,0.0975401
2.40641,0.0899094
2.41041,0.145572
2.41441,0.280172
2.41842,0.33116
2.42242,0.351814
2.42643,0.357442
2.43043,0.235407
2.43443,0.118524
2.43844,0.0727157
2.44244,0.0468932
2.44645,0.0394087
2.45045,0.087037
2.45445,0.267351
2.45846,0.375675
2.46246,0.433986
2.46647,0.455233
2.47047,0.375577
2.47447,0.253372
2.47848,0.146638
2.48248,0.0614816
2.48649,0.0401559
2.49049,0.0593567
2.49449,0.105142
2.4985,0.126855
2.5025,0.137914
2.50651,0.141905
2.51051,0.118127
2.51451,0.0916606
2.51852,0.0972504
2.52252,0.157495
2.52653,0.251587
2.53053,0.359216
2.53453,0.468988
2.53854,0.481056
2.54254,0.449887
2.54655,0.402359
2.55055,0.262434
2.55455,0.153135
2.55856,0.132433
2.56256,0.126356
2.56657,0.12439
2.57057,0.167426
2.57457,0.256968
2.57858,0.271954
2.58258,0.244829
2.58659,0.204761
2.59059,0.0935909
2.59459,0.0348003
2.5986,0.0328665
2.6026,0.0597878
2.60661,0.112097
2.61061,0.191283
2.61461,0.293637
2.61862,0.311111
2.62262,0.29472
2.62663,0.267786
2.63063,0.189544
2.63463,0.0965579
2.63864,0.0329395
2.64264,0.00437575
2.64665,0.00140682
2.65065,0.00384324
2.65465,0.0178351
2.65866,0.0214074
2.66266,0.0123411
2.66667,0.00864385
2.67067,0.0195268
2.67467,0.0841072
2.67868,0.194606
2.68268,0.340452
2.68669,0.476974
2.69069,0.565733
2.69469,0.629371
2.6987,0.623664
2.7027,0.52371
2.70671,0.400066
2.71071,0.243453
2.71471,0.121225
2.71872,0.0649734
2.72272,0.0336915
2.72673,0.0241881
2.73073,0.0331893
2.73473,0.0554459
2.73874,0.0587601
2.74274,0.0445004
2.74675,0.0367845
2.75075,0.044909
2.75475,0.0692325
2.75876,0.106224
2.76276,0.177072
2.76677,0.242413
2.77077,0.258364
2.77477,0.267779
2.77878,0.257261
2.78278,0.185419
2.78679,0.119299
2.79079,0.0651364
2.79479,0.034741
2.7988,0.0328723
2.8028,0.0511001
2.80681,0.0700289
2.81081,0.0675532
2.81481,0.0611492
2.81882,0.0511169
2.82282,0.0331607
2.82683,0.0249804
2.83083,0.0422052
2.83483,0.120326
2.83884,0.22613
2.84284,0.346657
2.84685,0.433465
2.85085,0.450478
2.85485,0.460023
2.85886,0.448948
2.86286,0.357775
2.86687,0.257553
2.87087,0.17021
2.87487,0.100456
2.87888,0.061853
2.88288,0.0406033
2.88689,0.0241419
2.89089,0.00811029
2.89489,0.00223555
2.8989,0.00198134
2.9029,0.00762618
2.90691,0.0317893
2.91091,0.0707395
2.91491,0.131535
2.91892,0.178125
2.92292,0.213707
2.92693,0.231968
2.93093,0.210375
2.93493,0.161726
2.93894,0.113216
2.94294,0.0590425
2.94695,0.0383644
2.95095,0.0462309
2.95495,0.0709668
2.95896,0.0964492
2.96296,0.123538
2.96697,0.140951
2.97097,0.125893
2.97497,0.0911383
2.97898,0.0565803
2.98298,0.0210211
2.98699,0.0105753
2.99099,0.0168992
2.99499,0.0486631
2.999,0.0914828
3.003,0.13316
3.00701,0.165694
3.01101,0.177426
3.01502,0.184702
3.01902,0.18949
3.02302,0.193457
3.02703,0.195475
3.03103,0.195418
3.03504,0.195087
3.03904,0.191387
3.04304,0.159371
3.04705,0.118948
3.05105,0.0700076
3.05506,0.0349383
3.05906,0.0301515
3.06306,0.0459448
3.06707,0.0776453
3.07107,0.118555
3.07508,0.173823
3.07908,0.190559
3.08308,0.183373
3.08709,0.170406
3.09109,0.127479
3.0951,0.0773607
3.0991,0.0664948
3.1031,0.066261
3.10711,0.066167
3.11111,0.0784836
3.11512,0.113824
3.11912,0.127068
3.12312,0.117644
3.12713,0.101512
3.13113,0.0649914
3.13514,0.0276526
3.13914,0.0139309
3.14314,0.00759003
3.14715,0.00530705
3.15115,0.00782395
3.15516,0.0200688
3.15916,0.0312471
3.16316,0.0345599
3.16717,0.0383787
3.17117,0.0527092
3.17518,0.0902764
3.17918,0.142278
3.18318,0.214234
3.18719,0.284619
3.19119,0.314334
3.1952,0.334035
3.1992,0.334395
3.2032,0.27626
3.20721,0.200804
3.21121,0.116413
3.21522,0.0546786
3.21922,0.0432107
3.22322,0.0447269
3.22723,0.0477587
3.23123,0.0577358
3.23524,0.0802008
3.23924,0.0891537
3.24324,0.0847266
3.24725,0.0807354
3.25125,0.0838058
3.25526,0.0950006
3.25926,0.110109
3.26326,0.138143
3.26727,0.163387
3.27127,0.16075
3.27528,0.146787
3.27928,0.12482
3.28328,0.0724894
3.28729,0.0372186
3.29129,0.0218508
3.2953,0.0134015
3.2993,0.0120897
3.3033,0.0233129
3.30731,0.0444435
3.31131,0.0377404
3.31532,0.0225877
3.31932,0.0186405
3.32332,0.0189552
3.32733,0.0196835
3.33133,0.0311129
3.33534,0.102533
3.33934,0.21627
3.34334,0.314283
3.34735,0.385654
3.35135,0.385118
3.35536,0.367286
3.35936,0.337784
3.36336,0.253334
3.36737,0.157837
3.37137,0.0745085
3.37538,0.0235634
3.37938,0.00940474
3.38338,0.00438314
3.38739,0.0027158
3.39139,0.00306415
3.3954,0.00518942
3.3994,0.0097194
3.4034,0.022825
3.40741,0.0539037
3.41141,0.0977208
3.41542,0.159224
3.41942,0.200911
3.42342,0.221868
3.42743,0.233401
3.43143,0.215346
3.43544,0.152135
3.43944,0.0840428
3.44344,0.010132
3.44745,0.00135666
3.45145,0.0023699
3.45546,0.0203089
3.45946,0.065902
3.46346,0.0910505
3.46747,0.107385
3.47147,0.0908943
3.47548,0.0537344
3.47948,0.0428845
3.48348,0.0439653
3.48749,0.0465186
3.49149,0.0622774
3.4955,0.132634
3.4995,0.212865
3.5035,0.25902
3.50751,0.28874
3.51151,0.277112
3.51552,0.227582
3.51952,0.175291
3.52352,0.11075
3.52753,0.0696744
3.53153,0.0571321
3.53554,0.0509079
3.53954,0.0453662
3.54354,0.0399932
3.54755,0.0351474
3.55155,0.0299715
3.55556,0.0249135
3.55956,0.0236493
3.56356,0.0464879
3.56757,0.118012
3.57157,0.190927
3.57558,0.271577
3.57958,0.305483
3.58358,0.295341
3.58759,0.273539
3.59159,0.222
3.5956,0.126723
3.5996,0.062216
3.6036,0.0182549
3.60761,0.00621726
3.61161,0.00877396
3.61562,0.0411321
3.61962,0.0908582
3.62362,0.09622
3.62763,0.0989078
3.63163,0.0789811
3.63564,0.035976
3.63964,0.0245469
3.64364,0.0293654
3.64765,0.0406946
3.65165,0.0607724
3.65566,0.104865
3.65966,0.132397
3.66366,0.1291
3.66767,0.122136
3.67167,0.106534
3.67568,0.0791038
3.67968,0.0688747
3.68368,0.0855297
3.68769,0.120701
3.69169,0.155482
3.6957,0.19644
3.6997,0.21513
3.7037,0.198647
3.70771,0.1711
3.71171,0.142422
3.71572,0.110448
3.71972,0.0988191
3.72372,0.121134
3.72773,0.166865
3.73173,0.205664
3.73574,0.245271
3.73974,0.262495
3.74374,0.233882
3.74775,0.18247
3.75175,0.114836
3.75576,0.0467835
3.75976,0.0301139
3.76376,0.03577
3.76777,0.0490479
3.77177,0.0682256
3.77578,0.102426
3.77978,0.122912
3.78378,0.110111
3.78779,0.0853506
3.79179,0.046403
3.7958,0.011177
3.7998,0.00534222
3.8038,0.00877983
3.80781,0.0185567
3.81181,0.0256653
3.81582,0.0311216
3.81982,0.033305
3.82382,0.0177345
3.82783,0.00751502
3.83183,0.00867716
3.83584,0.0307503
3.83984,0.0911226
3.84384,0.164086
3.84785,0.247359
3.85185,0.283366
3.85586,0.30339
3.85986,0.310497
3.86386,0.262551
3.86787,0.184992
3.87187,0.115636
3.87588,0.0551662
3.87988,0.0378502
3.88388,0.0445616
3.88789,0.0585187
3.89189,0.0686437
3.8959,0.0773468
3.8999,0.0812417
3.9039,0.0586455
3.90791,0.0366833
3.91191,0.0347014
3.91592,0.039992
3.91992,0.0489542
3.92392,0.0730459
3.92793,0.111968
3.93193,0.118908
3.93594,0.111469
3.93994,0.0992752
3.94394,0.0465821
3.94795,0.0168862
3.95195,0.0144069
3.95596,0.016319
3.95996,0.0198853
3.96396,0.0351551
3.96797,0.0696024
3.97197,0.0764237
3.97598,0.0636934
3.97998,0.0466454
3.98398,0.0124428
3.98799,0.00222359
3.99199,0.00219909
3.996,0.0131998
4,0.10289
