# 20260616_151251
qT,primespec
0,184679
0.004004,182428
0.00800801,180006
0.012012,176003
0.016016,169032
0.02002,160613
0.024024,150869
0.028028,139624
0.032032,127869
0.036036,115327
0.04004,102573
0.044044,89824.1
0.048048,77237
0.0520521,65258.6
0.0560561,53933.3
0.0600601,43539
0.0640641,34214.2
0.0680681,26030.9
0.0720721,19076.7
0.0760761,13315.3
0.0800801,8922.26
0.0840841,5242.52
0.0880881,3082.11
0.0920921,2469.62
0.0960961,2206.01
0.1001,2106.59
0.104104,2621.48
0.108108,4077.99
0.112112,5623.81
0.116116,7244.26
0.12012,8863.19
0.124124,10335.4
0.128128,11665.6
0.132132,12608.5
0.136136,13396.4
0.14014,13775.4
0.144144,13699.4
0.148148,13488.1
0.152152,13136.3
0.156156,12325.7
0.16016,11322.7
0.164164,10228.5
0.168168,8993.77
0.172172,7758.23
0.176176,6506.76
0.18018,5313.22
0.184184,4211.77
0.188188,3220.25
0.192192,2372.34
0.196196,1656.13
0.2002,1127.64
0.204204,695.654
0.208208,437.954
0.212212,397.843
0.216216,406.492
0.22022,423.35
0.224224,511.516
0.228228,726.657
0.232232,947.254
0.236236,1167.02
0.24024,1378.53
0.244244,1563.37
0.248248,1726.55
0.252252,1834.81
0.256256,1919.66
0.26026,1961.72
0.264264,1951.4
0.268268,1921.13
0.272272,1877.08
0.276276,1791.52
0.28028,1688.26
0.284284,1580.63
0.288288,1463.31
0.292292,1349.57
0.296296,1237.1
0.3003,1132.37
0.304304,1037.44
0.308308,951.473
0.312312,879.351
0.316316,816.451
0.32032,766.304
0.324324,727.631
0.328328,697.067
0.332332,680.052
0.336336,668.619
0.34034,663.128
0.344344,665.265
0.348348,671.354
0.352352,678.618
0.356356,689.122
0.36036,699.202
0.364364,706.686
0.368368,712.763
0.372372,713.83
0.376376,710.02
0.38038,703.589
0.384384,692.862
0.388388,675.722
0.392392,657.008
0.396396,635.237
0.4004,612.65
0.404404,590.811
0.408408,569.438
0.412412,551
0.416416,534.678
0.42042,520.962
0.424424,510.347
0.428428,501.541
0.432432,493.694
0.436436,487.01
0.44044,480.21
0.444444,472.235
0.448448,463.391
0.452452,453.455
0.456456,441.851
0.46046,429.705
0.464464,417.495
0.468468,405.283
0.472472,394.883
0.476476,385.582
0.48048,378.297
0.484484,373.586
0.488488,370.049
0.492492,367.568
0.496496,366.032
0.500501,364.387
0.504505,361.579
0.508509,357.508
0.512513,352.253
0.516517,344.577
0.520521,335.579
0.524525,325.894
0.528529,315.389
0.532533,306.124
0.536537,297.383
0.540541,290.712
0.544545,286.857
0.548549,284.073
0.552553,283.44
0.556557,284.329
0.560561,285.162
0.564565,285.095
0.568569,284.691
0.572573,283.837
0.576577,279.852
0.580581,273.914
0.584585,267.078
0.588589,258.58
0.592593,250.507
0.596597,242.436
0.600601,235.65
0.604605,230.959
0.608609,227.271
0.612613,225.848
0.616617,225.534
0.620621,225.247
0.624625,224.58
0.628629,223.377
0.632633,221.449
0.636637,216.92
0.640641,210.678
0.644645,203.444
0.648649,194.678
0.652653,186.48
0.656657,178.3
0.660661,171.725
0.664665,167.79
0.668669,164.866
0.672673,164.109
0.676677,165.187
0.680681,166.682
0.684685,167.827
0.688689,168.892
0.692693,169.125
0.696697,167.003
0.700701,163.414
0.704705,158.911
0.708709,152.784
0.712713,147.172
0.716717,141.465
0.720721,137.4
0.724725,136.344
0.728729,135.787
0.732733,135.749
0.736737,138.053
0.740741,141.174
0.744745,143.1
0.748749,144.692
0.752753,145.113
0.756757,143.145
0.760761,139.75
0.764765,135.506
0.768769,129.699
0.772773,124.432
0.776777,119.314
0.780781,115.499
0.784785,114.083
0.788789,113.225
0.792793,113.029
0.796797,114.153
0.800801,115.383
0.804805,115.279
0.808809,114.403
0.812813,113.012
0.816817,109.351
0.820821,104.303
0.824825,99.0985
0.828829,93.3201
0.832833,88.9459
0.836837,85.379
0.840841,83.143
0.844845,83.2461
0.848849,84.3169
0.852853,85.683
0.856857,88.0434
0.860861,90.1011
0.864865,90.1982
0.868869,89.8174
0.872873,89.1455
0.876877,86.4911
0.880881,82.8116
0.884885,79.4532
0.888889,75.9949
0.892893,74.7383
0.896897,74.7481
0.900901,74.7723
0.904905,75.5222
0.908909,78.191
0.912913,80.4026
0.916917,81.884
0.920921,82.8543
0.924925,82.4302
0.928929,80.2999
0.932933,77.6633
0.936937,74.011
0.940941,70.162
0.944945,67.2226
0.948949,64.6184
0.952953,63.6886
0.956957,63.948
0.960961,64.4426
0.964965,65.1665
0.968969,66.2877
0.972973,66.765
0.976977,65.8954
0.980981,64.1851
0.984985,61.7799
0.988989,57.9719
0.992993,54.348
0.996997,50.5978
1.001,47.8066
1.00501,47.2806
1.00901,47.1093
1.01301,47.0813
1.01702,48.57
1.02102,50.9031
1.02503,52.3419
1.02903,53.5059
1.03303,53.9354
1.03704,53.0651
1.04104,51.4811
1.04505,49.6739
1.04905,47.3416
1.05305,46.1193
1.05706,45.8161
1.06106,45.6558
1.06507,46.0604
1.06907,47.9021
1.07307,49.6333
1.07708,50.9325
1.08108,51.8717
1.08509,51.6801
1.08909,50.2015
1.09309,48.2683
1.0971,45.4418
1.1011,42.2932
1.10511,39.831
1.10911,37.5826
1.11311,36.6891
1.11712,36.844
1.12112,37.1712
1.12513,37.6932
1.12913,38.6251
1.13313,39.0918
1.13714,38.5529
1.14114,37.4277
1.14515,35.8671
1.14915,33.3661
1.15315,31.2289
1.15716,29.491
1.16116,28.2615
1.16517,28.294
1.16917,29.3032
1.17317,30.6479
1.17718,32.6437
1.18118,34.8151
1.18519,35.7884
1.18919,36.3704
1.19319,36.5839
1.1972,35.5782
1.2012,33.7716
1.20521,32.155
1.20921,30.4081
1.21321,29.6231
1.21722,29.8459
1.22122,30.3572
1.22523,31.2425
1.22923,33.0581
1.23323,34.1951
1.23724,34.3641
1.24124,34.4542
1.24525,34.0498
1.24925,31.7915
1.25325,29.1535
1.25726,26.2764
1.26126,23.5345
1.26527,21.8837
1.26927,20.6415
1.27327,20.1345
1.27728,20.5935
1.28128,21.4721
1.28529,22.1872
1.28929,22.8976
1.29329,23.2373
1.2973,22.8161
1.3013,21.9625
1.30531,21.0447
1.30931,19.8558
1.31331,19.2614
1.31732,19.4732
1.32132,19.9913
1.32533,20.8345
1.32933,22.602
1.33333,24.327
1.33734,25.6207
1.34134,26.6193
1.34535,26.6632
1.34935,25.8967
1.35335,24.8402
1.35736,23.2853
1.36136,21.5246
1.36537,20.4137
1.36937,19.5547
1.37337,19.1757
1.37738,19.4866
1.38138,20.0054
1.38539,20.1477
1.38939,20.1767
1.39339,20.1873
1.3974,19.4456
1.4014,17.8982
1.40541,16.3441
1.40941,14.4912
1.41341,13.3292
1.41742,12.929
1.42142,12.6887
1.42543,12.8092
1.42943,13.8799
1.43343,15.1041
1.43744,16.0392
1.44144,16.8203
1.44545,16.8994
1.44945,16.4235
1.45345,15.7788
1.45746,14.8301
1.46146,13.8635
1.46547,13.6953
1.46947,13.8717
1.47347,14.1754
1.47748,15.0382
1.48148,16.4168
1.48549,17.2703
1.48949,17.87
1.49349,18.1547
1.4975,17.6081
1.5015,16.3547
1.50551,15.0045
1.50951,13.2677
1.51351,12.0233
1.51752,11.4358
1.52152,11.0514
1.52553,11.0792
1.52953,11.8013
1.53353,12.5658
1.53754,12.9727
1.54154,13.2743
1.54555,13.2305
1.54955,12.4298
1.55355,11.4427
1.55756,10.3725
1.56156,9.38516
1.56557,9.20723
1.56957,9.4566
1.57357,9.87698
1.57758,10.7802
1.58158,12.199
1.58559,13.1217
1.58959,13.7729
1.59359,14.0987
1.5976,13.6732
1.6016,12.6397
1.60561,11.5405
1.60961,10.1192
1.61361,9.17954
1.61762,8.90839
1.62162,8.74732
1.62563,8.79959
1.62963,9.50284
