# 20250803_184839
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.80571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13188.4
0.0100251,13078.9
0.0200501,12758.4
0.0300752,12249.3
0.0401003,11586.5
0.0501253,10812.4
0.0601504,9972.65
0.0701754,9110.3
0.0802005,8261.6
0.0902256,7452.72
0.100251,6698.51
0.110276,6003.61
0.120301,5365.49
0.130326,4778.66
0.140351,4238.91
0.150376,3746.08
0.160401,3304.64
0.170426,2921.66
0.180451,2603.21
0.190476,2350.38
0.200501,2156.88
0.210526,2009.31
0.220551,1890.3
0.230576,1783.34
0.240602,1677.49
0.250627,1569.82
0.260652,1464.66
0.270677,1369.82
0.280702,1291.66
0.290727,1231.27
0.300752,1183.54
0.310777,1139.55
0.320802,1091.1
0.330827,1034.72
0.340852,973.35
0.350877,914.42
0.360902,865.594
0.370927,830.375
0.380952,806.094
0.390977,785.43
0.401003,760.615
0.411028,727.849
0.421053,689.348
0.431078,651.759
0.441103,621.927
0.451128,602.572
0.461153,590.618
0.471178,579.184
0.481203,562.024
0.491228,537.506
0.501253,509.552
0.511278,484.885
0.521303,468.434
0.531328,459.98
0.541353,454.352
0.551378,445.045
0.561404,428.739
0.571429,407.552
0.581454,387.41
0.591479,373.701
0.601504,367.36
0.611529,364.245
0.621554,358.264
0.631579,345.931
0.641604,328.929
0.651629,312.731
0.661654,302.331
0.671679,298.394
0.681704,296.795
0.691729,291.908
0.701754,281.062
0.711779,266.589
0.721805,253.852
0.73183,246.842
0.741855,244.952
0.75188,243.544
0.761905,237.853
0.77193,226.937
0.781955,214.401
0.79198,205.263
0.802005,201.67
0.81203,201.129
0.822055,198.745
0.83208,191.522
0.842105,180.941
0.85213,171.575
0.862155,166.989
0.87218,166.598
0.882206,166.278
0.892231,162.152
0.902256,154.109
0.912281,145.819
0.922306,141.296
0.932331,141.172
0.942356,142.169
0.952381,140.222
0.962406,134.286
0.972431,127.256
0.982456,123.125
0.992481,123.14
1.00251,124.631
1.01253,123.632
1.02256,118.72
1.03258,112.326
1.04261,108.279
1.05263,108.014
1.06266,109.196
1.07268,108.097
1.08271,103.319
1.09273,97.151
1.10276,93.1984
1.11278,92.7391
1.12281,93.5037
1.13283,92.0694
1.14286,87.3953
1.15288,81.8476
1.16291,78.7066
1.17293,78.7745
1.18296,79.6091
1.19298,78.1631
1.20301,73.9916
1.21303,69.6653
1.22306,67.9864
1.23308,69.0038
1.24311,70.0148
1.25313,68.4837
1.26316,64.7501
1.27318,61.5784
1.28321,61.102
1.29323,62.5054
1.30326,62.9433
1.31328,60.6738
1.32331,56.9112
1.33333,54.4367
1.34336,54.4977
1.35338,55.4712
1.36341,54.7376
1.37343,51.6149
1.38346,48.1036
1.39348,46.5934
1.40351,47.2104
1.41353,47.7468
1.42356,46.23
1.43358,43.165
1.44361,40.9112
1.45363,40.9501
1.46366,42.2044
1.47368,42.3185
1.48371,40.3787
1.49373,37.9172
1.50376,37.0611
1.51378,38.0374
1.52381,38.9141
1.53383,37.8861
1.54386,35.3597
1.55388,33.4255
1.56391,33.3764
1.57393,34.2137
1.58396,33.902
1.59398,31.806
1.60401,29.4409
1.61404,28.6392
1.62406,29.383
1.63409,29.8856
1.64411,28.7876
1.65414,26.7729
1.66416,25.7015
1.67419,26.3197
1.68421,27.3611
1.69424,27.1003
1.70426,25.4314
1.71429,23.9433
1.72431,23.9309
1.73434,24.8102
1.74436,24.8684
1.75439,23.3887
1.76441,21.5172
1.77444,20.8289
1.78446,21.4014
1.79449,21.779
1.80451,20.8337
1.81454,19.1733
1.82456,18.3555
1.83459,18.9253
1.84461,19.7499
1.85464,19.4588
1.86466,18.1488
1.87469,17.2109
1.88471,17.5317
1.89474,18.3655
1.90476,18.2909
1.91479,17.01
1.92481,15.6999
1.93484,15.4997
1.94486,16.0853
1.95489,16.1369
1.96491,15.0653
1.97494,13.7672
1.98496,13.4609
1.99499,14.1294
2.00501,14.5729
2.01504,13.973
2.02506,12.9272
2.03509,12.6305
2.04511,13.2962
2.05514,13.8744
2.06516,13.413
2.07519,12.2754
2.08521,11.6355
2.09524,11.9419
2.10526,12.3645
2.11529,11.9205
2.12531,10.7798
2.13534,10.0381
2.14536,10.2816
2.15539,10.8457
2.16541,10.7255
2.17544,9.90494
2.18546,9.34915
2.19549,9.6935
2.20551,10.3866
2.21554,10.4166
2.22556,9.63781
2.23559,8.9321
2.24561,9.01432
2.25564,9.49015
2.26566,9.41269
2.27569,8.56578
2.28571,7.75401
2.29574,7.72862
2.30576,8.20632
2.31579,8.28775
2.32581,7.68418
2.33584,7.09115
2.34586,7.22353
2.35589,7.83532
2.36591,8.04708
2.37594,7.52193
2.38596,6.89288
2.39599,6.88065
2.40602,7.31605
2.41604,7.38888
2.42607,6.76629
2.43609,6.04495
2.44612,5.94315
2.45614,6.3421
2.46617,6.48232
2.47619,6.02094
2.48622,5.49204
2.49624,5.55342
2.50627,6.07147
2.51629,6.2998
2.52632,5.89289
2.53634,5.35645
2.54637,5.3295
2.55639,5.7036
2.56642,5.78876
2.57644,5.27968
2.58647,4.67931
2.59649,4.60702
2.60652,4.96109
2.61654,5.08866
2.62657,4.70703
2.63659,4.28762
2.64662,4.38193
2.65664,4.84142
2.66667,5.01784
2.67669,4.65185
2.68672,4.21293
2.69674,4.22728
2.70677,4.54614
2.71679,4.5701
2.72682,4.09959
