# 20251205_144035
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.62857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,554.68
0.0100251,551.007
0.0200501,540.548
0.0300752,524.879
0.0401003,506.306
0.0501253,487.512
0.0601504,471.218
0.0701754,459.935
0.0802005,455.784
0.0902256,460.353
0.100251,474.5
0.110276,498.111
0.120301,529.889
0.130326,567.276
0.140351,606.673
0.150376,643.993
0.160401,675.501
0.170426,698.704
0.180451,713.039
0.190476,720.046
0.200501,722.989
0.210526,725.83
0.220551,731.984
0.230576,743.145
0.240602,758.647
0.250627,775.578
0.260652,789.714
0.270677,796.953
0.280702,794.812
0.290727,783.43
0.300752,765.656
0.310777,746.145
0.320802,729.701
0.330827,719.486
0.340852,715.768
0.350877,715.781
0.360902,714.798
0.370927,708.1
0.380952,692.955
0.390977,669.906
0.401003,642.58
0.411028,616.167
0.421053,595.121
0.431078,581.123
0.441103,572.347
0.451128,564.325
0.461153,552.156
0.471178,532.961
0.481203,507.351
0.491228,479.166
0.501253,453.525
0.511278,434.185
0.521303,421.592
0.531328,412.673
0.541353,402.546
0.551378,387.215
0.561404,365.819
0.571429,341.137
0.581454,318.004
0.591479,300.588
0.601504,290.022
0.611529,283.81
0.621554,277.361
0.631579,266.753
0.641604,251.07
0.651629,232.89
0.661654,216.63
0.671679,205.771
0.681704,200.708
0.691729,198.578
0.701754,195.16
0.711779,187.616
0.721805,176.276
0.73183,164.308
0.741855,155.515
0.75188,151.734
0.761905,151.62
0.77193,151.616
0.781955,148.428
0.79198,141.269
0.802005,132.313
0.81203,125.055
0.822055,121.753
0.83208,121.81
0.842105,122.254
0.85213,119.95
0.862155,113.915
0.87218,106.026
0.882206,99.5844
0.892231,96.8245
0.902256,97.2402
0.912281,97.9956
0.922306,96.1018
0.932331,90.7114
0.942356,83.7539
0.952381,78.4393
0.962406,76.7808
0.972431,78.0668
0.982456,79.4601
0.992481,78.2444
1.00251,73.9234
1.01253,68.5341
1.02256,64.947
1.03258,64.55
1.04261,66.1841
1.05263,67.1674
1.06266,65.5341
1.07268,61.6171
1.08271,57.686
1.09273,55.9723
1.10276,56.7604
1.11278,58.16
1.12281,57.7361
1.13283,54.5955
1.14286,50.1409
1.15288,46.8638
1.16291,46.1843
1.17293,47.3012
1.18296,47.8814
1.19298,46.1313
1.20301,42.3405
1.21303,38.5976
1.22306,36.9476
1.23308,37.6219
1.24311,38.8982
1.25313,38.6811
1.26316,36.3695
1.27318,33.3481
1.28321,31.6708
1.29323,32.1844
1.30326,33.7731
1.31328,34.4117
1.32331,33.0339
1.33333,30.4911
1.34336,28.7291
1.35338,28.9593
1.36341,30.5218
1.37343,31.4974
1.38346,30.479
1.39348,27.8574
1.40351,25.429
1.41353,24.7151
1.42356,25.5761
1.43358,26.4041
1.44361,25.683
1.45363,23.4164
1.46366,21.0804
1.47368,20.1816
1.48371,20.8239
1.49373,21.6562
1.50376,21.2219
1.51378,19.381
1.52381,17.425
1.53383,16.7954
1.54386,17.6737
1.55388,18.8223
1.56391,18.8138
1.57393,17.4272
1.58396,15.8369
1.59398,15.4249
1.60401,16.4058
1.61404,17.623
1.62406,17.701
1.63409,16.3959
1.64411,14.8023
1.65414,14.232
1.66416,14.9038
1.67419,15.7562
1.68421,15.5484
1.69424,14.1221
1.70426,12.551
1.71429,12.0423
1.72431,12.7182
1.73434,13.5119
1.74436,13.2653
1.75439,11.8988
1.76441,10.4682
1.77444,10.0728
1.78446,10.7472
1.79449,11.468
1.80451,11.2368
1.81454,10.1058
1.82456,9.09008
1.83459,9.08307
1.84461,9.91868
1.85464,10.5561
1.86466,10.1764
1.87469,9.0339
1.88471,8.17729
1.89474,8.3455
1.90476,9.20338
1.91479,9.71154
1.92481,9.22421
1.93484,8.15665
1.94486,7.52663
1.95489,7.87322
1.96491,8.69862
1.97494,9.01197
1.98496,8.37976
1.99499,7.36487
2.00501,6.90142
2.01504,7.28935
2.02506,7.8838
2.03509,7.79817
2.04511,6.85334
2.05514,5.7615
2.06516,5.36118
2.07519,5.74002
2.08521,6.18032
2.09524,5.96317
2.10526,5.14597
2.11529,4.47743
2.12531,4.56581
2.13534,5.21885
2.14536,5.67146
2.15539,5.43496
2.16541,4.82884
2.17544,4.61429
2.18546,5.1412
2.19549,5.9492
2.20551,6.25813
2.21554,5.80762
2.22556,5.12521
2.23559,4.93725
2.24561,5.37439
2.25564,5.83952
2.26566,5.67172
2.27569,4.86779
2.28571,4.07646
2.29574,3.88629
2.30576,4.20146
2.31579,4.38403
2.32581,3.98411
2.33584,3.2389
2.34586,2.79672
2.35589,2.99238
2.36591,3.48883
2.37594,3.67428
2.38596,3.35341
2.39599,2.95145
2.40602,3.01067
2.41604,3.55781
2.42607,4.05992
2.43609,4.01685
2.44612,3.52017
2.45614,3.14919
2.46617,3.32261
2.47619,3.83396
2.48622,4.0869
2.49624,3.7596
2.50627,3.15275
2.51629,2.84072
2.52632,3.03033
2.53634,3.34963
2.54637,3.29143
2.55639,2.79773
2.56642,2.32256
2.57644,2.31292
2.58647,2.70391
2.59649,2.99764
2.60652,2.82561
2.61654,2.35108
2.62657,2.06306
2.63659,2.21095
2.64662,2.52941
2.65664,2.55779
2.66667,2.17544
2.67669,1.73659
2.68672,1.6591
2.69674,1.94909
2.70677,2.2079
2.71679,2.10408
2.72682,1.75884
2.73684,1.60086
2.74687,1.86362
2.75689,2.31004
2.76692,2.50047
2.77694,2.29252
2.78697,1.99572
2.79699,2.00573
2.80702,2.3427
2.81704,2.62313
2.82707,2.49342
2.83709,2.0255
2.84712,1.62703
2.85714,1.58088
2.86717,1.7458
2.87719,1.75055
2.88722,1.43978
2.89724,1.05023
2.90727,0.924541
2.91729,1.11055
2.92732,1.31709
2.93734,1.26825
2.94737,1.03072
2.95739,0.92835
2.96742,1.14987
2.97744,1.51632
2.98747,1.68279
2.99749,1.53622
3.00752,1.32006
3.01754,1.34139
3.02757,1.60527
3.03759,1.80576
3.04762,1.68325
3.05764,1.32955
3.06767,1.08591
3.07769,1.15581
3.08772,1.38328
3.09774,1.44876
3.10777,1.24558
3.11779,0.996584
3.12782,0.98172
3.13784,1.20421
3.14787,1.38665
3.15789,1.29523
3.16792,1.00737
3.17794,0.812443
3.18797,0.871374
3.19799,1.03832
3.20802,1.0469
3.21805,0.830781
3.22807,0.596856
3.2381,0.572671
3.24812,0.736811
3.25815,0.854109
3.26817,0.767112
3.2782,0.589323
3.28822,0.567812
3.29825,0.782009
3.30827,1.04175
3.3183,1.10822
3.32832,0.974251
3.33835,0.869111
3.34837,0.981096
3.3584,1.22674
3.36842,1.34079
3.37845,1.18073
3.38847,0.889096
3.3985,0.726445
3.40852,0.776442
3.41855,0.867777
3.42857,0.794912
3.4386,0.567434
3.44862,0.393646
3.45865,0.427396
